Smiles,gcnscore
CCN(CC)c1cc(CCC(=O)NCC2CC2)cc[nH+]1,-7.113371849060059
O=C(NC1CCCCC1)c1[nH]cnc1C(=O)N1CCOCC1,-7.113731384277344
Cc1cc(C)cc(-c2nc(-c3cccc(-c4cc[nH]n4)c3)no2)c1,-8.010187149047852
O=C(NCc1ccccc1)N1CCC[C@H](C[NH+]2CCCC2)CC1,-6.872717380523682
COc1ccc(C(=O)N[C@@H]2CCC[C@@H]2C(=O)NCC[NH+]2CCCCC2)cn1,-7.8871989250183105
C[N@H+](Cc1ccccc1)[C@@H]1COC2(C1)CN(C(=O)c1ccn[nH]1)C2,-7.239965438842773
Cc1ccnc(N2CCC(C(=O)NCCC[NH+]3CCCCCC3)CC2)n1,-7.782505035400391
Cc1cc(N2CCCC2)nc(Nc2ccc(NC(=O)CCC3CCCC3)cc2)n1,-6.64944314956665
CCC(C)(C)C(=O)N1CCC(N2C(=O)CC[C@@H]2C(=O)NC(C)C)CC1,-3.396583080291748
Cc1ccc(C)c(NC(=O)C[C@H]2SCCNC2=O)c1,-7.630056381225586
C[C@]1(c2noc(C3CCOCC3)n2)CCCN(C(=O)CCCc2c[nH]c3ccccc23)C1,-7.36168098449707
CCNC(=O)N1CCC(CCOC)(NC(=O)Nc2ccccc2F)CC1,-6.614675521850586
COc1ccccc1NC(=O)c1ccc(-n2cc(CNC(=O)C3CCC3)cn2)cc1,-8.153799057006836
CC(C)NC(=O)[C@H](C)[NH+]1CCN(c2ccccc2F)CC1,-7.837658882141113
Cc1ccc(NC(=O)Nc2cc(C(=O)NCc3cccc(F)c3)ccc2N2CCCC2)c(C)c1,-7.229044437408447
CC(=O)NC[C@H]1CN(C(=O)NC2CCCCC2)CC12CCCCC2,-6.513735771179199
Cc1cccc(C[N@@H+]2CC=C(C(=O)N[C@H](C)c3ccccc3)CC2)c1,-9.616339683532715
CCn1c(C(=O)N2CCC(C(=O)NCCC[N@@H+]3CCc4ccccc4C3)CC2)cc2sccc21,-8.369818687438965
O=C([O-])C1CCN(C(=O)C(c2ccccc2)c2ccccc2)CC1,-7.959814071655273
Cc1nc(Nc2ccc(NC(=O)Nc3ccc(C)c(F)c3)cc2)cc(N2CCCC2)[nH+]1,-6.399225234985352
C[NH+]1CCN(c2ncnc(-c3ccc(F)cc3)c2N)CC1,-7.7517571449279785
COc1ccc(Cl)cc1C(=O)N1C[C@@H]([NH+](C)C)[C@H](CO)C1,-6.962016582489014
CC[C@@]1(O)CCC12CCN(C(=O)c1ccc(OC)c(F)c1)CC2,-6.07158088684082
Cc1cc(O[C@@H](C)C(=O)NCC2([NH+](C)C)CCCCC2)cc(C)c1Cl,-6.4959564208984375
CN(C)c1cccc(C(=O)NCC2CCN(c3cc(-c4ccncc4)[nH]n3)CC2)c1,-7.530516624450684
CC(=O)N1CCCN(C(=O)NC2CCCCC2)CC1,-6.3598713874816895
CCNC(=O)N1CCC(Cc2ccc(C(=O)NCc3ccc(C)o3)cc2)CC1,-8.056910514831543
COc1ccc2[nH]c3c([O-])n(CCCCC(=O)NCc4ccc(F)cc4)c(=S)nc3c2c1,-7.753916263580322
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCCC[NH+]3CCCC3)CC2)c2ccccc2O1,-7.744785785675049
O=C1CN(C(=O)Cc2ccc(OC(F)(F)F)cc2)C2(CCCC2)CN1,-7.315067291259766
O=C(c1cccc(C(F)(F)F)c1)N1CCC2(CC[C@@H]2O)CC1,-7.5303144454956055
COc1cccc(C[N@@H+]2C[C@@H](NC(=O)C3CC3)[C@H](CO)C2)c1OC,-8.284969329833984
Cc1c[nH+]c(C2CCOCC2)n1[C@H]1CCCN(C(=O)NCC(C)C)C1,-7.267261981964111
Cc1ccc(-c2coc(-c3ccc(NC(=O)Nc4cc(C)cc(C)c4)cc3)n2)cc1,-8.890573501586914
CC(C)CNC(=O)[C@H]1CCc2nc(N3CCN(C(=O)C(C)C)CC3)sc2C1,-6.772997856140137
Cc1ccc(C)c(NC(=O)c2cn3c(n2)CCCC3)c1,-6.966632843017578
Cc1ccc(-c2cc(C(=O)N3CC=C(c4ccccc4)CC3)c(C)[nH]2)cc1,-8.970154762268066
O=c1[nH]c(N2CCOCC2)nc2ncc3c(c12)CCC3,-7.7644548416137695
CC(C)CNC(=O)[C@H](C)[NH+]1CCN(c2ccc(Cl)cc2)CC1,-7.470176696777344
O=C(N[C@@H]1CC12CCN(C(=O)CCc1c[nH]c3ccccc13)CC2)c1ccncc1,-7.367018222808838
Cc1ccc([C@@H](CNC(=O)COc2ccc(Cl)c(C)c2)[NH+]2CCCCC2)o1,-8.184349060058594
C[N@H+]1CCCC2(CCN(C(=O)CCS(=O)(=O)c3ccccc3)CC2)[C@@H]1C(N)=O,-6.329193592071533
NC(=O)C1([NH+]2CCCCC2)CCN(c2ccc(NC(=O)c3cccc(Cl)c3)c(C(=O)[O-])c2)CC1,-7.244842052459717
O=C(NCCN1CCN(c2ccccc2F)CC1)c1cc2c(s1)-c1ccccc1OC2,-7.978480815887451
COc1ccc(NC(=O)N2CC[NH+]([C@@H](C(=O)N3CCCC3)C3CCCC3)CC2)cc1,-7.139718055725098
CCCN(C[C@@H]1CCOC1)C(=O)NC1CCCC1,-6.6383748054504395
CC(C)CCNC(=O)N1CCC[C@@H]1CCc1noc(-c2cccnc2)n1,-7.421126365661621
CC(C)OCCCNC(=O)[C@@H]1N(C(C)C)C(=O)C12CCCC2,-5.7675275802612305
O=C(CSc1c2c(nc3ccc(Cl)cc13)CCCC2)NCCCN1CCCC1=O,-8.742103576660156
COC(=O)c1[nH]c(C)c(C(=O)[C@H](C)N(C[C@H]2CCCO2)C(=O)C2CCC2)c1C,-7.1767730712890625
Cc1cc(N2CCn3c(nc4ccccc43)C2)ccc1NC(=O)NC1CCCCC1,-7.00510311126709
CCN1CCOC(=O)[C@@H]1CC(=O)Nc1ccc(C)c(Cl)c1,-7.245316505432129
O=C([O-])c1ccc(C[NH2+]Cc2ccc(-c3cc(Cl)ccc3Cl)o2)cc1,-8.734440803527832
CCCC1=Nc2cc(C(=O)NC3CCCC3)ccc2Sc2ccccc21,-6.287631034851074
CCn1c(C)c(C)c2cc(C(=O)NCCC[NH+]3CCCC3)ccc21,-7.302188873291016
CCCCC(=O)N1c2ccccc2NC2=CCCC([O-])=C2[C@H]1c1ccccc1,-6.996898651123047
COc1ccc(C2=NN(C(=O)CCCC(=O)[O-])[C@@H](c3ccc(Br)cc3)C2)cc1,-7.387388229370117
CN1CCN(C(=O)Cc2ccc(NC(=O)N3CCSc4ncccc43)cc2)CC1,-7.069418430328369
COCCNC(=O)CCc1c(C)nc2c(c(C)nn2C)c1C,-7.002303123474121
COCC[NH2+]Cc1c(C)nn(-c2ccccc2)c1C,-7.1935505867004395
CC(C)CN1C(=O)CC[C@@H](C(=O)NCCC[NH+]2CCN(c3ccc(F)cc3)CC2)[C@H]1C,-8.036776542663574
CCN(CC)c1ccc([C@H]2CC(c3ccc(Br)cc3)=NN2C(=O)CCC(=O)[O-])cc1,-7.147563934326172
CCOC(=O)C1CCN(c2ccc(NC(=O)c3ccccc3Cl)cc2C(=O)[O-])CC1,-7.4650421142578125
CC(C)(C)C1=C[C@@H](O)n2c(nc3ccccc32)S1,-7.293570041656494
Cc1oc2ncnc(N3CCCCC3)c2c1C(=O)NC1CC1,-6.799922943115234
C=CCNC(=O)[C@H](C1CCCC1)[NH+]1CCN(C(=O)c2ccc(F)cc2)CC1,-7.769948482513428
CC[C@H](C)NC(=O)c1ccc(-n2c(C)cc3c2CCCC3)cc1,-7.211332321166992
O=C(NC1CCCCC1)[C@H]1CCc2nc(N3CCN(C(=O)C4CCC4)CC3)sc2C1,-8.564727783203125
O=C([O-])c1cc(-c2ccc(-c3ccccc3C(F)(F)F)o2)nc2ccc(F)cc12,-8.334328651428223
O=C(NC[C@@H]1CCCO1)C1CCN(c2cc(-c3cccc(F)c3)ncn2)CC1,-8.287320137023926
C[C@H]1CC[C@@H](NC(=O)C2CCN(C(=O)c3cnn(-c4ccccc4)c3-n3cccc3)CC2)CC1,-7.106622695922852
CSc1cccc(N2C[C@@H](C(=O)[O-])CC2=O)c1,-7.7719902992248535
O=C(c1ccc(-c2cc(-c3ccc(N4CCCCC4)cc3)n[nH]2)cc1)N1CCc2ccccc2C1,-7.56181526184082
O=C(CCc1nnn2c1CN(C(=O)NCc1ccc(F)cc1)CC2)N1CCCC1,-8.118881225585938
O=C(NC1CCCCC1)N(C(=O)c1ccc2[nH]c3c(c2c1)CCCC3)C1CCCCC1,-7.028650760650635
O=C(Nc1ccc(F)cc1F)N1CC[C@H](Oc2ncccc2C(=O)N2CCCCC2)C1,-7.264847755432129
CC(C)C(=O)Nc1cccc(C(=O)Nc2nnc(C3CCCCC3)s2)c1,-7.062560558319092
CCCNC(=O)N1Cc2c(sc3c2CCCC3)-n2cccc2[C@H]1C(C)C,-7.550137519836426
O=C(Cn1nc(C(=O)N2CCCC2)c2ccccc21)NC1CCCCC1,-6.682040691375732
C[C@@H](C(=O)NCc1ccc2c(c1)OCO2)C1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,-8.60765552520752
Cc1ccc(SCc2nc(-c3ccc(C(=O)NCC[NH+]4CCCCCC4)cc3)oc2C)cc1,-8.447183609008789
Cc1ccc(NC(=O)[C@H]2[C@H]3CCC[C@@H]2[C@H]3c2ccccc2)cc1,-8.080696105957031
COc1ccc(CNC(=O)CC2CCN(C(=O)Nc3cccc(Cl)c3)CC2)c(OC)c1,-7.980262279510498
O=c1c([O-])c(-c2ccccc2)/c1=N/CCC[NH+]1CCCCCC1,-6.660254001617432
C[NH+]1CCN(c2nc(C(F)(F)F)cc(=O)[nH]2)CC1,-6.469603538513184
O=C(CCc1cn(Cc2ccccc2F)c2ccccc12)NCCC1=CCCCC1,-7.964439868927002
O=C(Nc1ccc(F)cc1)c1nnc(C(=O)NC2CCCCCCC2)s1,-6.488701820373535
CCN1C(=O)COc2ccc(-c3nc(NC(=O)C(C)C)sc3C)cc21,-7.348135948181152
Cc1ccc(NC(=O)C[C@@H]2SCCNC2=O)c(C)c1,-7.613020420074463
COCC(=O)Nc1ccc(N2CCCN(Cc3cccc(C(F)(F)F)c3)C2=O)cc1,-7.432600975036621
CN(C)C(=O)[C@H]1CN(C(=O)Nc2ccccc2Cl)CC12CCOCC2,-7.200957775115967
CC(C)C(=O)N[C@H]1CC12CCN(C(=O)c1c[nH]nc1-c1ccccc1)CC2,-7.290568828582764
COc1cc(CNc2ccc3[nH]c(=O)[nH]c3c2)cc(Cl)c1OCC(=O)NC(C)(C)C,-7.9102396965026855
O=C(Nc1ccc(C2(C(=O)NC3CCCC3)CCCCC2)cc1)C1CC1,-6.6949076652526855
CC[C@@H]1CCc2c(sc(NC(=O)COCC(=O)[O-])c2C(=O)Nc2cccc(C)c2)C1,-8.459823608398438
Cc1ccc(CN2CCN(C3CCN(C(=O)NC4CCCC4)CC3)C(=O)C2=O)cc1,-7.446835517883301
COCCN1C(=O)C(CC(=O)NC2CCCCCC2)=C2CCCC[C@@H]21,-7.436124801635742
NC(=O)C1CCN(C(=O)C2CCN(c3[nH+]c4ccccc4n3Cc3cccc(F)c3)CC2)CC1,-7.612527847290039
COCc1nnc2n1CCC1(CC2)CCN(C(=O)Nc2ccccc2C(F)(F)F)CC1,-7.374688148498535
O=C(N[C@H]1CC12CCN(C(=O)C1CC1)CC2)c1ccccc1,-6.8743486404418945
COc1ccc2c(ccn2CC(=O)NCCCC(=O)[O-])c1,-7.300217628479004
O=C(NCCc1csc([C@H]2CCCN(C(=O)[C@H]3CCOC3)C2)n1)C1CC1,-8.913872718811035
O=C(Cc1ccccc1)N1CCc2nc[nH]c2[C@@H]1C1CC[NH+](CC2CC2)CC1,-7.562986850738525
COc1cccc(C2=NN(C(=O)CN(C)C(=O)NC(C)(C)C)[C@H](c3ccccc3Cl)C2)c1,-7.427149772644043
O=C(NCC1CC1)c1ccc(C[NH+]2CCN(c3ccc(Cl)cc3)CC2)cc1,-8.304258346557617
CCCCNC(=O)c1nc2cccnc2n(C)c1=O,-6.387121677398682
C[C@H]1C[C@@H](C)C[N@@H+](CCCNC(=O)c2ccc3c(SCC(=O)[O-])c4c(nc3c2)CCC4)C1,-8.385648727416992
COc1cccc(C[N@@H+]2CC=C(C(=O)NCc3ccc(F)c(Cl)c3)CC2)c1,-8.978419303894043
O=C1CN(C(=O)CCC(=O)N2CCC3(CCCCO3)CC2)c2ccccc2N1,-7.324122905731201
COc1cc2c(cc1OC)[C@H](C)N(C(=O)CCC(=O)[O-])CC2,-6.600231170654297
CCC(=O)Oc1ccc(C(=O)Nc2cc(C(=O)[O-])cc(C(=O)[O-])c2)cc1,-6.996503829956055
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)NCC[N@H+]1CCCC[C@H]1C,-6.928210258483887
CCN1C(=O)C2(CCN(C(=O)c3ccc(OC)cc3C)CC2)C[C@H]1C(=O)NCCCOC,-7.298850059509277
O=C(N1C[C@@H](CO)C2(CC[NH2+]CC2)C1)C1(c2ccccc2)CC1,-6.809817314147949
CCC[C@H](C)NC(=O)c1cccc(Br)c1,-6.404243469238281
O=C(CN1C(=O)CN(C(=O)Nc2ccc(F)cc2)c2ccccc21)N1CCCCCC1,-6.391794204711914
O=C(NCCC[NH+]1CCN(c2ccccc2)CC1)c1noc2c1CCCCC2,-7.641261577606201
CC1(C)C=C2Nc3ccc4ncccc4c3[C@H](c3cccc(Br)c3)C2=C(O)C1,-8.072707176208496
CC(C)[N@@H+]1CC[C@@H]2CN(C(=O)CCCc3ccccc3)C[C@]2(CO)C1,-7.1965436935424805
COc1ccc2nc(NC(=O)C3CCN(C(=O)N(C)C)CC3)sc2c1,-7.687162399291992
Cc1cc2n(n1)CCC(=O)N2CCCC(=O)NCC[N@H+](C)C1CCCCC1,-7.45400333404541
CC(C)[N@@H+]1CNc2c(c(=O)[nH]c(=O)n2-c2ccccc2F)C1,-7.682572364807129
CCN1C(=O)N[C@H](c2ccccc2C(F)(F)F)C2=C1CN(CC(=O)N1CCCC1)C2=O,-7.0283708572387695
N#Cc1ccc(C(=O)Nc2ccc3c(N4CCCC4)ncnc3c2)cc1,-6.960484504699707
COc1ccc(Cl)cc1NC(=O)c1csc2c1CCCC2,-7.0330281257629395
Cc1cc(C)c(C)c(CN2C(=O)C[C@H](C)Nc3ccccc32)c1C,-7.557976245880127
O=C([O-])C[C@H](NC(=O)COc1ccccc1)c1ccc(Cl)cc1,-8.359487533569336
CNC(=O)[C@@H]1CN(C(=O)Cc2c(C)noc2C)C[C@H]1C1CC[NH+](C)CC1,-5.801389694213867
Cc1ccccc1CN(C(=O)c1cccs1)c1ccc(CC(=O)NCC(C)C)cc1,-6.905556678771973
CC1CCN(c2nccnc2Oc2ccc(C(=O)NCCC3=CCCCC3)cc2)CC1,-7.889798164367676
Cc1ccc(-c2noc(-c3ccc(NC(=O)[C@@H]4CC(=O)N(c5ccc(C)cc5)C4)cc3)n2)cc1,-10.31275463104248
CO[C@H]1C[N@H+](C2CCN(C(=O)NC(C)C)CC2)[C@H]1c1ccncc1,-6.784905433654785
Cc1ccccc1NC(=O)N1CC=C(c2cn(C(C)C)c3ncccc23)CC1,-9.070918083190918
CC(C)C[C@@H](C)[NH+]1CCN(c2ccc(NC(=O)c3ccc(Br)cc3)cc2C(=O)[O-])CC1,-7.520318984985352
CCOc1cc([C@@H]2Nc3ccccc3C(CC)(CC)O2)ccc1O,-6.750414848327637
O=C1C[C@H](c2ccccc2Br)C2=C(CCCC2=O)N1,-7.6328816413879395
Cc1cccc(NC(=O)N2CC[C@H](Oc3ccc(-c4noc(C(C)C)n4)cc3)C2)c1,-9.052756309509277
Cc1cc(C)cc(N2CC[C@H](NC(=O)c3ccc(C#N)cc3)C2=O)c1,-7.413787841796875
C[NH+](C)CCNC(=O)[C@@H]1OCCN(C2CC2)[C@H]1c1ccccc1,-7.249396800994873
CCCNC(=O)CSc1cn(CC(=O)N2CCCC2)c2ccccc12,-7.193585395812988
C[C@@H](c1ccccc1)[C@H](CC(=O)NC1CCCCC1)C(=O)[O-],-6.534476280212402
Cn1cc(CN2CCC(C(=O)NCCC[NH+]3CCCCC3)CC2)c2cc(Cl)ccc21,-7.87879753112793
Cn1cccc1C(=O)N1CCC2(CC1)C[N@@H+](C1CCC1)C[C@@H]2CO,-7.416551113128662
Cc1cc(C)n(CC(=O)N2CC3(C[C@H](C(=O)NC(C)C)[N@H+](C)C3)C2)n1,-5.463136196136475
Cc1ccc(N(C)C(=O)Cc2c(C(=O)[O-])n(C)c3ccccc23)cc1C,-7.736557960510254
O=C(Nc1ccc2c(c1)OCCO2)N1CC(N2C[C@H](C(=O)N3CCCC3)CC2=O)C1,-8.405855178833008
CCN1C(=S)N[C@H](c2ccc(NC(=O)Nc3ccc(Cl)cc3Cl)cc2)C(C(=O)OC)=C1C,-7.054187297821045
C[N@@H+]1C[C@H](CO)C2(CC[NH+](Cc3ccc4cc[nH]c4c3)CC2)C1,-7.664902210235596
O=C1CN(C(=O)CCC(=O)N2CC[C@H](CCOc3ccccc3F)C2)c2ccccc2N1,-7.989541053771973
CCn1nc(C)c(CNC(=O)N[C@@H](C)C(=O)OC)c1C,-5.248055458068848
Cc1noc([C@H]2CCN(C(=O)CC3CCCCC3)C[C@H]2NC(=O)C2CC2)n1,-7.436264991760254
O=C(NCCC[NH+]1CCN(c2ccccc2)CC1)[C@H]1COc2ccccc2C1,-8.281708717346191
CC(C)NC(=O)c1ccc2c(c1)CCN2C(=O)C1CCC1,-7.324584007263184
C[C@@]1(O)CCN(Cc2ccccc2F)C[C@H]1[NH+]1CCCC1,-6.260520935058594
CC(C)CC(=O)N1C[C@@H]2C[N@@H+](C3CCCC3)CC[C@]2(CO)C1,-5.589286804199219
Cc1ccc(C(=O)c2oc3cc(N)ccc3c2C)cc1,-7.565556049346924
O=C([O-])c1ccc(N2CCC[C@@H](C[NH+]3CCCC3)C2)c(NC(=O)c2ccc(F)cc2)c1,-7.602177619934082
CN(C)C(=O)c1ccc2c(c1)nc(CN1CCN(C(=O)NC3CCCCC3)CC1)n2C,-7.232146263122559
CC[C@@H](Oc1ccc2c(c1)[C@H](c1ccc(C)cc1)N(C(=O)C1CCCC1)CC2)C(=O)NC1CC1,-7.643357276916504
Cc1cc(C(=O)NCC(=O)N2CCCCCCNC(=O)C[C@@H]2c2ccccc2)n(C)n1,-7.024560928344727
Cc1cccc(NC(=O)N2CCC[C@@H]2c2cccc(C)c2)c1,-8.012720108032227
Cc1n[n-]c(=O)c2c1nnn2Cc1ccccc1Cl,-7.060457706451416
Cc1cc(O[C@@H](C)C(=O)Nc2cccc(C(=O)[O-])c2)cc(C)c1Cl,-7.449726581573486
O=C([O-])[C@@H]1CS[C@H](c2ccc(Cl)cc2Cl)N1,-7.0125203132629395
CCC(=O)Nc1ccc(C(=O)N2C[C@@H](C)C[C@H](C)C2)cc1,-6.362626075744629
O=C(Nc1ccccc1F)N1CC([N@H+](CC2CC2)C2CCOCC2)C1,-7.02874755859375
COCCCNC(=O)N1C[C@H](C)Oc2ccc(C)cc21,-7.132370948791504
CCCC(=O)Nc1ccc(Nc2cc(C)nc(NC3CCCCC3)n2)cc1,-5.981008529663086
Cc1nc2cc(N3CCC(C(=O)NCCC4=CCCCC4)CC3)cnc2nc1C,-8.29137897491455
O=C([O-])[C@H]1CS[C@H](c2ccccc2OC(F)(F)F)N1,-7.65352725982666
O=C(CCC1CCN(C(=O)c2ccccc2Cl)CC1)NC1CCCCCC1,-6.911643028259277
CCOc1cc([C@H]2C3=C(O)CCC=C3N(C)C3=C2C(=O)CCC3)ccc1O,-7.990033149719238
O=C(CN1C(=O)[C@@H](C(=O)N2CCCCCC2)Sc2ccccc21)NC1CCCCCC1,-6.454427242279053
C[N@@H+]1CCCC2(CCN(C(=O)c3ncccn3)CC2)[C@@H]1C(N)=O,-6.920841217041016
CC(C)n1nc(C(=O)NCCCN2CCCC2=O)c2c1CCOC2,-7.860433578491211
COCC(=O)N(CC(=O)Nc1ccc(N2CCN(C(=O)NC3CCCCC3)CC2)cc1)C(C)C,-7.191153526306152
CCC[C@@H](C)NC(=O)c1ccccc1Br,-6.418691635131836
O=C(Cn1nc(-c2ccccc2Cl)ccc1=O)NC1CC1,-7.466738700866699
COc1ccc(CC(=O)N2CCN(C(=O)c3cc(-c4cccnc4)n[nH]3)CC2)cc1,-7.615123271942139
O=C(NCC1CC1)c1cn(C2CN(C(=O)CC3CCCCC3)C2)nn1,-6.591411590576172
CC[C@@H](C)[C@@H](NC(=O)Nc1ccc(Br)cc1)C(=O)N1CCN(C(=O)NC2CCCCC2)[C@@H](C)C1,-6.164534568786621
Cc1ccc2cnn(CC(=O)N[C@@H]3CCCc4ccccc43)c2c1,-8.217097282409668
Cc1ccc(C(=O)N2CCC[C@@](C)(C(N)=O)C2)cn1,-5.910094261169434
Cc1ccc2c(c1)OC=CC(C(=O)NC1CCCCC1)=C2,-6.846543312072754
Cc1ccc(-c2noc(CCC(=O)Nc3ccc(CCc4nc5cc(C)ccc5[nH]4)cc3)n2)cc1,-9.954512596130371
Cc1[nH]c2ccc(C(=O)NCCC[N@@H+]3CCCC[C@@H]3C)cc2c1C,-7.359041213989258
O=C(Cc1ccc(Br)cc1)NC1CCCC1,-6.872419357299805
CC(C)Oc1ccc(C[NH+]2CCC(CC3CC3)(C(N)=O)CC2)cc1,-7.121386528015137
Cc1ccc(Nc2ccc(N3CCN(C(=O)CCC4CCCC4)CC3)nn2)cc1,-7.399271488189697
CCCC(=O)NCC1([NH+]2CCN(C)CC2)CCCCC1,-6.105600357055664
Cc1ccc(CNC(=O)c2ccc(=O)n(CC[NH+]3CCCC3)c2)cc1C,-7.820224761962891
O=C(Cn1nc(-c2cccs2)ccc1=O)NC1CC1,-7.368135452270508
O=C(NCCCc1ccccc1)c1ccc2c(c1)N(CC(=O)N1CCCC1)C(=O)CO2,-7.501399993896484
CC(C)CC(=O)NC[C@@H](c1ccccc1Cl)[NH+]1CCCC1,-7.311241626739502
CC1=C(C(=O)OCCCc2ccccc2)[C@@H](c2ccccc2Br)CC(=O)N1,-9.412586212158203
CCn1nc(C)c(CNC(=O)NCCC(C)C)c1C,-5.152535915374756
COc1ccc(Oc2ccc(-c3cccc(C(=O)NCCC(C)C)c3)nn2)cc1,-8.736063957214355
CCOC(=O)[C@H]1CCCN(C(=O)C2CCN(c3[nH]c4ccccc4[nH+]3)CC2)C1,-7.72829008102417
CCNc1cc(N2CCC[C@@H](CCC(=O)N[C@@H](C)CC)C2)ncn1,-6.602198600769043
CCOC(=O)C1=C(CN2CC[NH+](C)CC2)N(C)C(=O)N[C@@H]1c1ccc(C)cc1,-7.369015216827393
CN1C(=O)c2cc(NC(=O)CCC3CCCC3)ccc2Oc2ccccc21,-7.020306587219238
CCNC(=O)N1CC([N@@H+](Cc2ccncc2)CC2CC2)C1,-6.619945049285889
O=C(NCCC1=CCCCC1)c1ccc(SCC[NH+]2CCCCC2)nc1,-8.611045837402344
CC(=O)N[C@H]1C[C@H]2CN(C(=O)Cc3ccccc3C)CC(=O)N2C1,-7.700395584106445
O=C(C[N@H+]1C[C@@H]2C[C@H](C1)[C@H]1CCCC(=O)N1C2)NCC1CCCCC1,-7.5387678146362305
CCCC(=O)C1=C([O-])CCC=C1NCCc1c(C)[nH]c2ccccc12,-7.487857818603516
NC(=O)C1CCN(C(=O)c2ccc(NC(=O)c3nsc4ccccc34)cc2)CC1,-8.293801307678223
CN(C)C(=O)c1ccc2c(c1)N(CC(=O)NCCC[NH+]1CCCCC1)C(=O)CO2,-8.213486671447754
O=C(NCCC[NH+]1CCOCC1)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CCN(c3ccccc3F)C[C@H]12,-8.872635841369629
Cc1ccc(NC(=O)CCc2ccc3nc(C(C)C)[nH]c3c2)cc1Cl,-8.069195747375488
Cc1ccc(NC(=O)C[C@H](C(=O)[O-])[C@@H](C)c2ccccc2)cc1,-7.090940475463867
COc1ccc(-c2n[nH]c(C3CC3)c2NC(=O)C2CC2)cc1OC,-7.697611331939697
C[C@H](CCc1ccccc1)NC(=O)c1ccc(-c2cc(N3CCCC3)ncn2)cc1,-7.2934770584106445
O=C(NC1CC1)[C@@H]1C[C@H](Oc2cccnc2)CN1C(=O)CC1CCCC1,-7.1111907958984375
COc1ccc(C(=O)NC[C@@]23CCC=C2NC(=O)CC3)cc1,-7.997978687286377
CN1C(=O)CC[C@@]2(C(=O)NC3CC[NH+](C)CC3)CCCC[C@H]12,-6.832286834716797
CCNC(=O)N1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-5.390160083770752
C[NH+]1CCC(NC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](C[N@@H+]2C)[C@@H]34)CC1,-10.410354614257812
CC(C)(C)c1ccc(C(=O)N2CCC[C@]3(C2)NC(=O)N(Cc2ccccc2)C3=O)cc1,-6.946473598480225
CCOC(=O)[C@H]1CC[C@H](CNC(=O)N2Cc3ccccc3-n3cccc3[C@H]2C)CC1,-8.08559513092041
O=C(NC1CCCCC1)c1ccc(CSc2nc3cccnc3n2Cc2ccccc2F)cc1,-6.981184005737305
c1ccc([C@H]2N(C3CC[NH2+]CC3)CC23CCCC3)cc1,-5.761425971984863
COCCN1C(=O)CC[C@@H](C(=O)NC2CC[NH+](C)CC2)[C@H]1c1ccc(C)cc1,-7.761321067810059
COC(=O)c1cccc(NC(=O)N2CCC3(CCC(=O)N(Cc4ccccc4)CC3)CC2)c1,-6.382862567901611
CC(=O)NCCOc1ccc(Br)cc1,-7.512218475341797
Cc1cnc(C(=O)N[C@H]2C[C@@H]3CC[C@H](C2)N3C(=O)C2CCOCC2)cn1,-7.695829391479492
Cc1ccc2c(c1)N(C(=O)N1CCC(C(=O)NC3CCN(Cc4ccccc4)CC3)CC1)C[C@@H](C)O2,-7.484710693359375
CN1CCN(CCNC(=O)CCc2ccnc(N3CCCC3)c2)CC1,-7.459728240966797
O=C([O-])c1ccc(Cn2c(=O)c3cccn3c3cccnc32)cc1,-8.17705249786377
Cc1nnc2n1CCN(C(=O)NCCC(C)C)[C@@H]2C(=O)N(C)C,-5.454830169677734
C[C@]1(C(=O)NC2CCCCCCC2)Cn2c(ccc2-c2ccco2)C(=O)N1CCC[NH+]1CCCC1,-6.959847450256348
Cc1nc(C(=O)NCCC2CC[NH+](C(C)C)CC2)c(C)n1C1CC[NH+](C)CC1,-6.416572570800781
CC1CC[NH+](c2ccc(CNC(=O)CC3=C4CCCC[C@@H]4N(C)C3=O)cc2)CC1,-8.305731773376465
COc1ccc(C(=O)N2CCN(c3ccc(NC(=O)CN(C(=O)C4CCC4)C(C)C)cc3)CC2)cc1,-7.737214088439941
COCC(=O)NC[C@H](c1ccc(N(C)C)cc1)N1CCOCC1,-7.818850040435791
O=C(CCC1CCCC1)NCCC1CCN(C(=O)Nc2cc(F)cc(F)c2)CC1,-7.548908233642578
Cc1ccc(NC(=O)CN2C(=O)[C@H](C(=O)N3CCCCCC3)Sc3ccccc32)nc1,-6.750020980834961
O=C(c1nccc2ccccc12)N1CCC2(CC1)C[C@H](O)CCO2,-7.543408393859863
CCOC(=O)[C@H]1CC[C@@H](C[NH2+]Cc2ccc(OC)cc2)CC1,-8.492127418518066
CN(C)[C@@H]1C[N@H+](Cc2cccc(Cl)c2)CC[C@@H]1CO,-7.708774566650391
CCCC1=Nc2cc(C(=O)NC3CCCC3)ccc2Sc2ccc(C)cc21,-6.552698612213135
CC[C@]1(C)C[C@@](CC[NH2+]Cc2ccccc2)(c2ccc(C)cc2)CCO1,-5.829524517059326
