Smiles,gcnscore
O=C(NC[C@]12CCC=C1N(CC1CC1)C(=O)CC2)C1CC1,-6.807285785675049
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCCC[N@@H+]3CCc4ccccc4C3)CC2)c2ccccc2O1,-8.423116683959961
Cc1nc2ccccc2n(CC(=O)NCCC2=CCCCC2)c1=O,-7.645972728729248
Cc1ccc2c(c1)N(C(=O)CCC(=O)N1CCC(C(N)=O)CC1)CCO2,-7.438516616821289
COC[C@@H]1[C@H](C(=O)NC2CCCCC2)CCC[N@@H+]1Cc1ccccc1,-7.539937496185303
COc1ccc(C[NH+]2CCN(C(=O)c3n[nH]c4c3CCCC4)CC2)cn1,-7.482248783111572
COc1ccc(NC(=O)N2CCC(C[C@H]3CC[C@H](C)CC3)CC2)cc1OC,-7.806788444519043
Cc1nc(-c2ccc(NC(=O)COCC(=O)[O-])cc2)cs1,-7.256199359893799
CC[C@]1(C(N)=O)CCC[N@H+](Cc2cccc3[nH]ccc23)C1,-8.22762680053711
Cc1ccc(NC(=O)N2CCC(c3nnc(C(=O)Nc4ccccc4F)s3)CC2)c(Cl)c1,-9.064735412597656
CCC(=O)Nc1ccc(C2(C(=O)N[C@@H](C)CC)CCCCC2)cc1,-7.327295303344727
CC(C)CCNC(=O)c1cc2c(Cl)ccc3c2n1CCO3,-6.860661029815674
O=C(c1ccc(=O)[nH]c1)N(Cc1cccs1)C1(C(=O)NC2CCCCC2)CCCCC1,-7.330424785614014
Cc1ccc(C(C)C)c(OCC(=O)NCC2(N3CCOCC3)CCCCC2)c1,-7.398614406585693
Cc1ccc(NC(=O)N(C)C[C@@H]2CCOC2)c(Cl)c1,-8.678255081176758
Cc1ccc(OCc2nc(-c3ccc(C(=O)NCCC4=CCCCC4)cc3)oc2C)cc1,-8.523056030273438
C=CCOc1cccc2c1cc(C(=O)NCC(C)C)n2CC=C,-6.853969573974609
CCOC(=O)c1ccc(NC(=O)Nc2ccc3c(c2)C[N@@H+](Cc2ccccc2)C3)cc1,-9.16946029663086
Cc1cccc([C@@H]2CCCN2C(=O)Nc2cccc(C)c2C)c1,-7.158430576324463
O=C(NCc1ccc(F)c(F)c1)c1ccc(-c2n[nH]c3c2CCCc2ccccc2-3)cc1,-8.654858589172363
CC(=O)c1cccc(NC(=O)CCc2c(C)nc3cc(-c4cccc(F)c4)nn3c2C)c1,-7.655421733856201
COc1cc(NC(=O)NCc2ccc(F)cc2)cc2sc(NC(=O)c3ccccc3)nc12,-8.663141250610352
NC(=O)c1ccc(NC(=O)Cn2nc3c(cc2=O)CCCC3)cc1,-7.048357963562012
Cn1cc(C[NH+]2CCC(Cc3ccc(CCC(=O)NC4CC4)cc3)CC2)cn1,-8.093828201293945
O=C(NCCC[NH+]1CCCC1)c1ccc(-c2ccc(N3CCCCC3)nc2)cc1,-8.101828575134277
CC(C)CN1C(=O)CC[C@@H](C(=O)NCc2ccc(Cl)cc2)[C@H]1C,-8.088726043701172
O=C(CC[C@H]1CCCN(C(=O)Nc2ccc(F)cc2)C1)NC1CCCCC1,-7.9261474609375
CCC(=O)Nc1cccc(-c2noc(C3CCN(C(=O)CCc4c[nH]c5ccccc45)CC3)n2)c1,-9.421560287475586
O=C(NCCC[NH+]1CCCCCC1)C1CCN(c2nc3ccccc3n3cccc23)CC1,-7.662551403045654
CCCCc1c(C)nc(N2CCOCC2)[nH]c1=O,-5.929018974304199
CN(C[C@H]1CCOC1)C(=O)NCCc1ccccc1,-8.569860458374023
Cc1ccccc1OC[C@@H](C)NC(=O)c1ccc(C[NH+]2CCCC2)cc1,-8.592142105102539
O=C(NC1CC1)c1csc(N2CCCCCC2)n1,-6.096833229064941
Cc1ccc(CC(=O)N2CCC[C@@](C)(C(N)=O)C2)cc1,-8.057966232299805
O=C(C[NH+]1CCCCCC1)NCc1cn2c(n1)C(=O)N(Cc1ccccc1)CC2,-8.389862060546875
O=C(NC1CCCC1)N1CCCCC[C@@H]1C[NH+]1CCCC1,-7.019941806793213
Cc1ccnc(N2CCC(C(=O)NCCCN3CCCC3=O)CC2)n1,-7.048691272735596
COc1ccc(CNC(=O)c2ccc(N3CCCC3)c(NC(=O)Nc3cc(C)cc(C)c3)c2)cc1,-8.116518020629883
O=C(NCC[NH+]1CCCC1)c1ccnc(N2CC[NH2+][C@H](c3ccccc3)C2)c1,-7.963546276092529
Cc1ccc(NC(=O)N2CC[NH+]([C@@H](C(=O)N3CCC(C)CC3)C3CCCC3)CC2)cc1,-8.479350090026855
O=C(CCCn1c(=O)c2cccn2c2ccc(Br)cc21)NCCC[NH+]1CCCCCC1,-6.402430057525635
NC(=O)c1c(NC(=O)C(F)(F)F)sc2c1CCCC2,-8.314502716064453
CC(C)CCNC(=O)c1ccc(CN2CCN(C(C)C)C(=O)C2=O)cc1,-7.489470481872559
O=C(NC1CCCC1)N1CC(Oc2ccc(-c3nc(-c4ccccc4)no3)cc2)C1,-8.435569763183594
COCCNC(=O)[C@@H]1C[C@H](Oc2ccccc2)CN1C(=O)c1ccn[nH]1,-7.847178936004639
O=C(Nc1ccc(N2CCCN(C(=O)c3cc(F)cc(F)c3)CC2)nc1)Nc1ccc(F)c(Cl)c1,-8.300575256347656
COCCNC(=O)c1ccc(CC2CCN(C(=O)c3cc(C)nn3C)CC2)cc1,-8.099365234375
CC1(C)C[C@@H](C[NH2+]CC[C@@H](c2ccc(F)cc2)c2ccco2)CCO1,-7.768617153167725
CNC(=O)c1ccc(-c2nc(C[NH+]3CCN(C(=O)Nc4ccccc4C(F)(F)F)CC3)c(C)o2)cc1,-8.525459289550781
CCc1ccc(-c2cn3c(n2)sc2cc(C(=O)NCCC4=CCCCC4)ccc23)cc1,-9.16135025024414
CNC(=O)N1CCC(F)(C(=O)NCCOC)CC1,-6.888483047485352
CCc1n[nH]c(CC2CCN(C(=O)C3CC3)CC2)n1,-5.9180216789245605
CCc1ccc(NC(=O)N2CCC(c3ccn4ncc(C(=O)N5CCCCC5)c4c3)CC2)cc1,-7.9776153564453125
Cc1cccc(NC(=O)N[C@H]2CCN(c3ccc(C)c(C)c3)C2=O)c1,-7.810990810394287
CN(C)c1ccc2c(c1)OC(N)=C(C#N)[C@@H]2c1ccc(F)cc1,-5.863223552703857
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)Nc4cccc(C)c4C)cc3)nc(C)n2)cc1,-7.078738212585449
CCC[C@H](O)c1nc2ccccc2n1CCOc1cc(C)ccc1C,-7.754148960113525
CC(C)C(=O)Nc1c(C(=O)N2CCN(c3ccccc3F)CC2)oc2ccccc12,-7.632822036743164
CNC(=O)[C@@H]1CN(C(=O)CCc2ccccc2)C[C@H]1COC,-7.674467086791992
C=CCN(c1ccccc1)[C@@H](C(=O)NC1CCCCC1)c1ccccc1,-7.52395486831665
O=C(Nc1ccc([NH+]2CCC(CCN3CCOCC3)CC2)c(C(=O)[O-])c1)c1cccc(Cl)c1,-7.675425052642822
CC1CC[NH+](Cc2ccc(NC(=O)c3noc4c3COc3ccccc3-4)cc2)CC1,-8.338581085205078
Cc1ccc(CN2CCN(C[C@@H](C)C(=O)NC3CC3)C(=O)C2=O)cc1,-8.03453254699707
COc1ccc(C(=O)Nc2cc(C(=O)[O-])ccc2N2CCC[C@H](C[NH+]3CCCC3)C2)cc1,-7.255492687225342
CN1C(=O)N[C@@H](c2ccc(O)cc2)C2=C1CN(Cc1ccco1)C2=O,-7.282114505767822
O=C(Cc1ccc(NC(=O)N2CCSc3ncccc32)cc1)N1CC[NH+](C2CCCCC2)CC1,-7.937288761138916
COc1cc(Cl)cc2c1OC=CC(C(=O)Nc1ccccc1)=C2,-7.7185378074646
O=C(c1cc(-c2ccncc2)[nH]n1)N1CCC[C@H](C(=O)N2CCN(c3ccc(F)cc3)CC2)C1,-8.092994689941406
O=C(C[C@@H]1CCc2nnc(C3CCCC3)n2CC1)NCC[NH+]1CCCCC1,-6.658837795257568
COc1ccc(C[N@@H+]2CCc3c(c(CN(C(=O)NC(C)(C)C)C4CC4)nn3-c3ccccc3)C2)cc1,-8.467874526977539
C[C@H]1C[C@H](C)C[NH+](CC2CCN(C(=O)NCc3ccc(F)cc3)CC2)C1,-8.535974502563477
Cc1ccc(N2C(=O)[C@@H](CC(=O)Nc3ccccc3)N(CCC3=CCCCC3)C2=O)cc1,-8.511173248291016
COc1ccc(CC(=O)N[C@@H]2CCN(c3ccc(C)cc3)C2=O)cc1Cl,-8.310953140258789
Cn1nc(C(=O)N2CCCCC2)c2c1CCN(C(=O)CCC(=O)NCCC1=CCCCC1)C2,-8.015645980834961
CC[C@H](Oc1ccc2c(c1)[C@@H](c1ccc(F)cc1)N(C(=O)C(C)(C)C)CC2)C(=O)NC1CC1,-7.578404903411865
CCCCNC(=O)c1nc2cccnc2n(C)c1=O,-6.5976433753967285
CC(C)CCNC(=O)c1ccc(-c2ccc(Oc3ccccc3)nn2)cc1,-8.535741806030273
CCCC[N@@H+](CC)CCNC(=O)C1=Cc2sc3c(c2CS1)CCCC3,-6.963111400604248
CCOc1ccc(NC(=O)CC2=C3CCCC[C@H]3N(CCOC)C2=O)cc1,-7.087992191314697
CC[C@H](C(=O)N1CCN(c2ccc(NC(=O)c3ccco3)cc2C(=O)N2CCCCC2)CC1)c1ccccc1,-7.8808088302612305
Cc1cccc(N2C(=O)C[C@@H]([NH2+]CCC3=CCCCC3)C2=O)c1,-8.788780212402344
CCNC(=O)N1CCC(c2nc(C)ccc2C(=O)NCC(C)C)CC1,-6.382318019866943
COc1ccc(OC)c2[nH]c(C(=O)NCC3(CC(=O)[O-])CCCCC3)cc12,-6.704490661621094
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3cccc(Cl)c3)C2)CC1,-8.174779891967773
CC(C)c1ccc(OCc2ccc(C(=O)[O-])o2)cc1,-6.1844964027404785
O=C(N[C@@H]1CCCc2ccccc21)[C@@H]1CCCN(c2ccnc(-c3ccc(F)cc3)n2)C1,-9.3662109375
O=C1CN(C(=O)CC2=CCCCC2)C[C@@H](O)CN1CCc1ccccc1,-7.815075397491455
Cc1cccc(N2CCN(C(=O)[C@H]3CC[C@H](Cn4c(=S)[nH]c5ccccc5c4=O)CC3)CC2)c1C,-6.77669095993042
O=C(Cn1cc2c(n1)CCCCC2)Nc1ccccc1Br,-6.865151882171631
O=C(Nc1nc2c(s1)CCCCCC2)Nc1ccccc1Br,-6.600099086761475
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1cccnc1)[C@@H]23)NCCc1nc2ccccc2[nH]1,-9.968610763549805
CCOc1ccc(C(=O)NC(C)C)cc1OCC,-6.666051387786865
O=C(CC[NH+]1CCN(CCO)CC1)Nc1ccc(OC(F)(F)F)cc1,-7.04069185256958
CCCOC(=O)C1=C(C)NC2=C[C@H](c3cccs3)CC(O)=C2[C@@H]1c1ccc(F)cc1,-8.883222579956055
Cc1cc(NC(=O)N2CCN(c3ccc(-c4noc(C(C)C)n4)cc3)CC2)ccc1Br,-7.529918193817139
Cc1ccc(NC(=O)c2ccccc2)c(=O)n1CC(=O)NCC[NH+]1CCCCC1,-7.04777717590332
CCC(CC)C(=O)Nc1ccc(-c2cc3cc(F)ccc3[nH]2)cc1,-8.30534553527832
Cc1ccc2ccc3cc(C(=O)NCC4CC[NH+](CCc5ccc(F)cc5)CC4)[nH]c3c2n1,-9.206033706665039
CC(C)(C)c1ccc(C(=O)N2CCC3(CC2)NC(=O)N(Cc2ccccc2)C3=O)cc1,-8.015052795410156
O=C(C[C@H]1CCc2nnc(C3CCCC3)n2CC1)NCC[NH+]1CCCC1,-6.557947635650635
O=C(Nc1ccc2[nH]c(=O)sc2c1)NC1CCCCC1,-7.123799800872803
Cc1c[nH+]c(-c2ccncc2)n1C1CCN(C(=O)NC2CCCCC2)CC1,-5.589442253112793
CNC(=O)C[C@H]1CCOC2(CC[NH+](Cc3ccc(C)s3)CC2)C1,-8.210206031799316
C=CCNC(=O)[C@@H]1CC[C@H](c2ccccc2)N(C(=O)NCCCC)C1,-7.6360249519348145
Cc1ccc(-c2cc(Nc3ccc(C(=O)Nc4cc(F)cc(F)c4)cc3)ncn2)cc1,-9.651952743530273
COC(=O)C1=C(C)NC(=O)N[C@H]1c1cc2c(cc1Cl)OCO2,-7.067785739898682
C[C@@H](C(=O)Nc1ccc(F)cc1F)C1CCN(C(=O)Nc2ccc(F)cc2)CC1,-8.657082557678223
O=C(Nc1ccc(Cl)cc1)c1ccc(NC(=O)N2CCCCc3ccccc32)cc1,-7.827219486236572
CC(C)n1cnnc1C[C@H]1CCCN(C(=O)NC2CCCC2)C1,-5.366025924682617
CCC(CC)CNC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-7.5971245765686035
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3ccc(C)cc3)cc2)n1,-7.101778507232666
Cc1ccc(N2CCn3c([nH+]c4ccccc43)C2)cc1NC(=O)NC1CCCCC1,-6.955854892730713
Cc1cc(N2CCC(C)CC2)[nH+]c2ccc(NC(=O)c3ccco3)cc12,-6.127587795257568
CN(C)C(=O)[C@H]1N(C)CCCC12CCN(C(=O)NCc1ccccc1)CC2,-8.978010177612305
CCCC(=O)Nc1ccc(C)n(CC(=O)NCC2CCCCC2)c1=O,-5.941407203674316
C=CC[C@H](Nc1ccccc1C)c1ccc(Cl)cc1,-7.601146697998047
O=C(COc1ccccc1)Nc1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)n2)c1,-9.884233474731445
CC[C@H](C)NC(=O)c1ccc(-n2c(C)cc3c2CCCC3)cc1,-7.263758182525635
CC(C)C(=O)N1CCN(c2ccc(Nc3ccccc3)nn2)CC1,-8.028593063354492
Cc1ccc(CSCC(=O)NC2CCCCCC2)cc1,-7.275889873504639
Cn1nc(NC(=O)c2ccccc2)c2c1CCN(C(=O)C1CCC1)C2,-7.200521945953369
Cc1nn(C)c(C)c1C[NH+]1CCC(Cc2ccc(CCC(=O)NC3CC3)cc2)CC1,-8.143118858337402
Cc1cccc(CNC(=O)CN2C(=O)[C@H](C(=O)N3CCCCCC3)Sc3ccccc32)c1,-8.544147491455078
CC(C)NC(=O)N1CCC2(CC1)[NH2+][C@@H](C)C(=O)N2Cc1ccc2c(c1)OCO2,-9.25761604309082
CC1(C)C=C2Nc3ccccc3N(C(=O)C3CC3)[C@H](c3cccnc3)C2=C([O-])C1,-6.452756404876709
Cc1nc(N2CC[NH+](C)CC2)ncc1C(=O)NCCCc1ccccc1,-8.24471664428711
CC(C)C[C@H](C)NC(=O)c1cc(N2CCC[C@H](C)C2)nc2ccccc12,-7.482888698577881
Cc1nc2c(c(C)nn2C)c(C)c1CCC(=O)NCCCOC(C)C,-7.113609313964844
O=C(NC1CCCC1)c1ccc(CSc2nc3ccncc3n2Cc2ccccc2F)cc1,-8.256240844726562
O=C(NCc1ccc(Cl)cc1)c1cnc(N2CCCC2)nc1,-7.57395601272583
O=C(NC1CC1)c1ccc(OC[C@@H]2CCCN(C(=O)CC3CCCCC3)C2)cc1,-7.325423240661621
O=C(NCc1cc(F)ccc1F)c1cccc(-c2nccnc2N2CCCC2)c1,-8.458195686340332
CN1C(=O)c2cccn2C[C@H]1C(=O)NCCCc1ccccc1,-7.936063766479492
CCn1ccc(C(=O)N2CC[C@H](C3CCN(C(=O)NC)CC3)C2)n1,-6.632541179656982
Cc1ccc(NC(=O)Nc2ccc3nc(N4CC[NH+](C)CC4)cc(C)c3c2)cc1Cl,-8.399585723876953
CCCCNC(=O)[C@H](C)N1C(=O)CCCc2ccccc21,-7.42127799987793
Cc1ccccc1Cn1c(SCc2ccc(C(=O)Nc3cccc(C)c3C)cc2)nc2ccncc21,-7.670623302459717
O=C(COc1ccccc1)N1CCC2(CC1)C[N@@H+](Cc1ccccc1)C[C@H]2CO,-8.266688346862793
Cc1cccc2sc(NC(=O)CCC3CCCCC3)nc12,-6.957728862762451
COCC(=O)N1CCN(c2ccc(NC(=O)c3ccc(F)cc3F)cn2)CC1,-7.272055149078369
CCC(=O)N1CC[NH+]([C@@H](C(=O)NCc2ccc(F)cc2)C2CCCC2)CC1,-8.806962966918945
O=C(NCc1ccc(F)cc1)c1cccc(Oc2ccnc(-c3ccc(F)cc3)n2)c1,-9.287071228027344
COCCN1C(=O)CC[C@@H](C(=O)NC2CCC2)[C@@H]1c1ccc(F)cc1,-7.374918460845947
CC[C@H](C)NC(=O)CSc1c2c(nc3ccccc13)CCCC2,-7.826366901397705
O=C(Nc1ccc2c(c1)nc1n2CCN(C2CCCCC2)C1)NC1CCCCC1,-6.93237829208374
C[C@]1(C(=O)NC2CCCCC2)Cn2c(cc3occc32)C(=O)N1CCC[NH+]1CCCCC1,-6.575132846832275
Cc1ccc(NC(=O)c2cc(-c3ccc(C(C)(C)C)cc3)n(C)n2)cc1,-7.3612380027771
O=C(CCc1nc2ccc(Cl)cc2[nH]1)N1CCC2(CC[C@@H]2O)CC1,-8.877931594848633
CC(C)C(=O)N1C[C@@H]2C[N@H+](Cc3cn[nH]c3-c3ccccc3)C[C@]2(CO)C1,-8.560693740844727
COc1ccc(-c2ccc(OCCNC(=O)CC3CCCC3)nn2)cc1,-8.052915573120117
COc1cccc(Oc2ccc(-c3ccc(C(=O)NCC(C)C)cc3)nn2)c1,-8.185937881469727
CCCCSc1ncc(CO)n1Cc1ccccc1,-7.379890441894531
COCCN1C(=O)C(CC(=O)NC2CCCC2)=C2CCCC[C@@H]21,-6.8878655433654785
O=C(C[N@H+]1C[C@@H]2C[C@H](C1)[C@H]1CCCC(=O)N1C2)NC1CCCCC1,-5.305496692657471
CCCCC(=O)N1c2ccccc2NC2=CCCC([O-])=C2[C@H]1c1ccccc1,-7.341470718383789
C[C@H]1CCC[N@@H+](CCNC(=O)CN2CCCc3nc(-c4ccccc4)ncc3C2=O)C1,-8.419631958007812
COc1cc2c(cc1OC)[C@H](C)[N@H+](CCC(N)=O)CC2,-6.5912957191467285
O=C(NCC1CCOCC1)c1ccc2[nH]c3c(c2c1)CCCCC3,-7.302158355712891
Cc1nc(Nc2ccc(NC(=O)C3CCCC3)cc2)cc(N2CCCC2)n1,-7.225144386291504
CC[C@H](C(=O)Nc1ccc(N2CCCN(C(=O)COc3ccccc3)CC2)[nH+]c1)c1ccccc1,-8.887283325195312
CC(C)c1ccccc1OCCNC(=O)c1cccnc1,-7.184865474700928
Cc1ccc2[nH]c(C3=C(N)N(c4ccc(N5CCCCC5)cc4)CC3=O)nc2c1,-7.4200358390808105
C[NH+](C)C1(CNC(=O)c2ccccc2Br)CCCCC1,-6.938958168029785
CCOC(=O)c1[nH]c(C)c(CCC(=O)NC2CCCCCCC2)c1C,-5.764516830444336
Cc1ccc(C(O)(c2ccc(C)c(C)c2)[C@@H]2C[N@H+]3CC[C@@H]2CC3)cc1C,-7.72267484664917
CC[C@]1(O)CCC12CCN(C(=O)c1cccs1)CC2,-6.798186779022217
Cc1nc(N2CCC(C(=O)NC3CCCCC3)CC2)cc(C(F)(F)F)n1,-6.757072448730469
Cc1cc(N2CCOCC2)nc2ccc(NC(=O)CCC(=O)Nc3ccc(F)cc3F)cc12,-8.24848747253418
CNC(=O)CCc1ccc(CC2CCN(C(=O)c3ccc(OC)cc3OC)CC2)cc1,-8.070186614990234
O=C(NCc1cc(F)cc(F)c1)c1ccc2c(=O)n(Cc3ccccc3)c(N3CCCC3)nc2c1,-9.153682708740234
O=C(CN1CCSc2ccccc21)NC1CCCCCCC1,-6.247170448303223
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCCC[NH+]3CCCCCC3)CC2)c2ccccc2O1,-7.918583393096924
COCCn1ccc2c(OCC(=O)NC3CCCCC3)cccc2c1=O,-7.178827285766602
CCCc1nc(NC[C@@H]2CCCO2)ncc1C(=O)[O-],-6.006449222564697
CN1CCCC2(CCN(C(=O)c3ccncn3)CC2)[C@@H]1C(N)=O,-7.026127338409424
CCC(=O)NCc1c(C)nc2sc(CC)nn12,-6.205626010894775
COCC(=O)N[C@@H]1CN(C(=O)CC2CCCCC2)CC[C@@H]1CO,-5.676721572875977
Cc1ccc(C[N@@H+]2C[C@@H](CO)[C@H](c3ccncc3)C2)o1,-7.379384517669678
COCCCNC(=O)c1ccc2c(c1)N(Cc1ccc(F)cc1Cl)C(=O)CS2,-8.591522216796875
CC(=O)Nc1ccc(N2CCN(c3cccc(C)c3)[C@@H](C)C2)c(C(=O)[O-])c1,-6.900799751281738
CC(=O)Nc1cccc(-c2nc(-c3cccc(-c4cc[nH]n4)c3)no2)c1C,-7.616622447967529
Cc1ccc2nc(CCc3cccc(NC(=O)CN4C(=O)COc5ccc(Cl)cc54)c3)[nH]c2c1,-9.310834884643555
Cc1ccc(CNC(=O)c2ccc(CN3C(=O)[C@@H]4CCCN4C(=O)c4ccccc43)cc2)cc1,-8.40676498413086
COc1ccc(OC)c(NC(=O)CN2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)c1,-8.630090713500977
C[C@H](Oc1ccc(F)cc1)C(=O)NCC1([NH+]2CCOCC2)CCCCC1,-7.495788097381592
O=C(Nc1ccc([N@@H+]2CCC[C@H](C[NH+]3CCCC3)C2)c(C(=O)[O-])c1)c1ccc(Cl)cc1,-7.402395248413086
O=C(Nc1nncs1)[C@H]1CC(=O)N(C2CCCCC2)C1,-6.515636444091797
O=C(NCc1ccc(-c2noc(CCC3CCCC3)n2)s1)C1CC1,-7.867751121520996
COC(=O)c1[nH]c(C)c(C(=O)[C@H](C)N(CC2CC2)C(=O)C2CCCC2)c1C,-6.42315149307251
CCOc1ccc(NC(=O)C2CCN(c3cc(C(=O)N4CCCC4)ccn3)CC2)cc1,-7.177846908569336
CC(C)CN1CC(=O)N2CCN(C(=O)CCc3c[nH]c4ccccc34)CC[C@@H]2C1=O,-8.374471664428711
Cc1ccc2nc(CCc3ccc(NC(=O)c4[nH]nc5c4CCCC5)cc3)[nH]c2c1,-8.389543533325195
O=C(CCCc1ccccc1)N1C[C@H]2CC[C@@H](O)[C@H]2C1,-7.543329238891602
CC(=O)N1CCC(c2nc(C)c(C(=O)[O-])s2)CC1,-6.0073747634887695
CNC(=O)N1CCC(n2c(C)nc(C(=O)Nc3ccccc3)c2C)CC1,-6.639756679534912
CC(C)(C)C(=O)N1CCc2ccc(OCc3ccc(C(=O)Nc4ccccc4)o3)cc2[C@H]1c1ccccc1,-9.641921997070312
C[NH+]1CCN(CCN(CCC(=O)N2CCNCC2)C(=O)c2cccc(Br)c2)CC1,-7.5887064933776855
CC(C)C(=O)NC[C@@H](c1ccc(Cl)cc1)N1CC[NH+](C)CC1,-7.564544200897217
Cn1nc(C(=O)Nc2ccccc2)c2c1CC[N@H+](Cc1ccc(C(=O)NC3CCCCCC3)cc1)C2,-8.163171768188477
Cc1ccnc(N2CCC(C(=O)NCC3CC[NH+](Cc4ccc(Cl)cc4)CC3)CC2)n1,-8.248483657836914
COc1ccc(C(=O)N2CC(N3C[C@H](C(=O)NCC4CC4)CC3=O)C2)c(OC)c1,-7.318615436553955
O=C(NC1CCCCC1)N1CC(n2cc(C(=O)N3CCCC3)nn2)C1,-5.868732929229736
CC(=O)c1ccc(NC(=O)c2cnc(N3CCCC3)nc2C)cc1,-6.190742015838623
O=C(NC1CC1)[C@@H]1CC(=O)N(C2CN(C(=O)CC3CCCC3)C2)C1,-5.817070484161377
COCCN1CCN2C(=O)[C@H](C)N(C(=O)c3cc(C4CC4)[nH]n3)C[C@H]2C1=O,-6.344006538391113
CC(C)NC(=O)N1CCC2(CC1)C[C@@H](CC(=O)N1CC[NH+](Cc3ccccc3)CC1)CCO2,-8.159612655639648
O=C(NC[C@@H]1CCCO1)[C@H]1COC2(CCN(C(=O)c3cccc(F)c3)CC2)N1C(=O)c1ccccc1,-8.863004684448242
O=C(c1cc(F)ccc1Cl)N1CC([N@H+]2CC(F)(F)C[C@H]2CO)C1,-8.255128860473633
O=C(N[C@@H]1CC12CCN(C(=O)c1n[nH]c(=O)c3ccccc13)CC2)c1ccncc1,-7.665669918060303
COc1cccc(C(=O)Nc2cccc(-c3noc(C4CCCC4)n3)c2)c1,-8.234092712402344
Cn1c(CCNC(=O)CCC[C@@H]2[C@H]3CCC[N@@H+]4CCC[C@@H](C[N@@H+]2C)[C@@H]34)nc2ccccc21,-9.193031311035156
Cc1cnc(C(=O)N2CCC[C@@](C)(C(N)=O)C2)cn1,-6.381640911102295
O=C(NC1CCCCC1)c1nn(CC2CC2)c2c1C[NH2+]CC2,-6.072861194610596
CC(C)C[C@@H](C)[NH+]1CCN(c2ccc(NC(=O)c3ccccc3F)cc2C(=O)[O-])CC1,-7.2276434898376465
CC(C)CCNC(=O)N1CC[C@@H](c2nc(N(C)C)ncc2C(=O)NC(C)C)C1,-6.9194793701171875
O=C(NCCC1=CCCCC1)c1cnn2c(-c3ccc(Cl)cc3)ccnc12,-7.940699100494385
C[NH+](C)CC[NH2+]Cc1ccc(-c2ccc(Br)cc2)o1,-8.400402069091797
CCc1nc2c(c(OC3CCN(C(=O)NC4CCCC4)CC3)n1)CCOCC2,-7.130298137664795
O=C(Nc1ccccc1-c1cc2ccccc2[nH]1)NC1CCCCC1,-8.21590518951416
CCC[C@H](C)NC(=O)[C@@H]1CC(=O)N(c2cccc(OC)c2)C1,-7.0638651847839355
C[C@H]1CC[C@]2(CC1)NC(=O)N(CC(=O)NCc1ccco1)C2=O,-7.545940399169922
COc1ccc2cc(C(=O)N[C@@H](CCSC)C(=O)[O-])[nH]c2c1,-7.3899712562561035
Cc1cc(C)c2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2,-8.128631591796875
CCC(=O)NCc1nc2c(n1CC)CN(C(=O)Cc1cccc(F)c1)CC2,-7.712896347045898
O=C(NC1CCCCC1)N[C@H]1CCN(C(=O)C2CC2)C1,-6.3485026359558105
O=C(CC1CCN(C(=O)NC2CCCCC2)CC1)NC1CCCCC1,-6.553798675537109
Cc1ccc([C@@H]2OC[C@@]3(CO)CO[C@H](c4ccc(C)cc4)N23)cc1,-8.37208366394043
CC(C)(C)C(=O)Nc1nc(CC(=O)NC2CCCC2)cs1,-7.499241352081299
N#CCCN1CCN(c2ccc(NC(=O)c3ccccc3F)c(C(=O)[O-])c2)CC1,-5.157375335693359
Cc1cc(C)cc(NC(=O)c2cn3c(n2)CCCC3)c1,-6.921220302581787
O=C(C[C@H]1COC2(C1)CN(C(=O)c1n[nH]c(=O)c3ccccc13)C2)N1CCCC1,-7.408033847808838
CC(C)[C@H](NC(=O)C(c1ccccc1)c1ccccc1)C(=O)[O-],-7.067032337188721
CCOc1cc2c3c(c1)[C@@]1(Nc4ccccc4S1)C(=O)N3C(C)(C)C[C@@H]2C,-6.712123394012451
O=C(CCC1CCCC1)N1CCC(N2C(=O)[C@@H](O)C23CCCCC3)CC1,-6.5586137771606445
CCCC(=O)Nc1ccc(C(=O)NCCCn2ccnc2)cc1,-6.9113287925720215
NC(=O)CO[C@@H]1CCC12CCN(C(=O)c1ccc3ncccc3c1)CC2,-9.040046691894531
CC[N@H+](C1CCOCC1)C1CN(C(=O)c2ccc3cc[nH]c3c2)C1,-8.49997329711914
O=C(Nc1ccccc1)N1CCC[C@@](F)(C(=O)N2CCCC2)C1,-6.627442836761475
N#Cc1ccc(C(=O)NCCN2CC[C@@H](N3CCOCC3)C2=O)cc1,-6.902801036834717
CCOC(=O)[C@@H](C)NC(=O)N1CCC(CC(=O)N2CCCCC2)CC1,-7.100059986114502
CN1C(=O)[C@H](CC(=O)NCC2CCCCC2)Sc2ncccc21,-6.79782247543335
C[C@H](CC(=O)NC1CCCCCC1)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1,-7.382857322692871
