Smiles,gcnscore
COc1cc(C(=O)NCCNc2ccc(Nc3ccccn3)nn2)cc(OC)c1OC,-7.4116291999816895
Cc1ccc(SCC(=O)N/C(=N/c2nc(C)cc(C)n2)NCCc2c[nH]c3ccc(F)cc23)cc1,-9.102770805358887
COCCOC(=O)c1c(NC(=O)COC(=O)CCc2c[nH]c3ccccc23)sc(C(N)=O)c1C,-7.977320671081543
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cc(Cl)cc(Cl)c1OC,-6.062710285186768
Cc1ccc(Nc2nc[nH+]c(N3CCN(c4cccc(Cl)c4)CC3)c2N)[nH+]c1,-7.455080986022949
CCC(CO)NC(=S)NC(=O)c1cc(Br)ccc1OCCOC,-6.7978644371032715
NC(=O)c1cc(NC(=O)CSc2nnc(-c3ccc(Cl)cc3)n2CC2CCCO2)cc(C(N)=O)c1,-8.176834106445312
Cc1cccc(N2CCN(c3[nH+]cnc(Nc4ccc(C(=O)OCC(C)C)cc4)c3N)CC2)c1C,-7.3358635902404785
O=C([O-])CCC(NC(=O)C(CCC(=O)OCc1ccccc1)NC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,-8.355890274047852
Cc1ccc(-c2nnc(SCC(=O)NCCC3=CCCCC3)nc2-c2ccc(C)cc2)cc1,-8.52363109588623
COc1ccc(OC)c(NC(=O)CSc2ncc(CO)n2CC(=O)NC2CCCC2)c1,-7.896811008453369
OCC[NH+](CC(O)Cn1ccc2ccccc21)CC(O)Cn1ccc2ccccc21,-8.233574867248535
Cc1ccc(O)c(C[NH2+]C2CCN(c3ccc(C(=O)NC4CC4)cn3)C2)c1,-8.181350708007812
CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)CCCNC(N)=[NH2+],-5.836316108703613
NC1=[NH+]CC2(CCCC(C(F)(F)F)C2)N1CC1CCCO1,-5.267821311950684
C=CCOC(=O)c1sc(N2C(=O)C(O)=C(C(=O)c3ccc4c(c3)OCCO4)C2c2ccc(OCCC(C)C)c(OCC)c2)nc1C,-8.179790496826172
Cc1cc(C)nc(N/C(NCc2cccnc2)=[NH+]\C(=S)Nc2ccc(F)c(Cl)c2)n1,-7.878361225128174
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(COc3ccc(OC(F)(F)F)cc3)n2)cc1,-11.462770462036133
Cc1ccc(C(=O)NCC(=O)NCCNc2ncc(C(F)(F)F)cc2Cl)cc1C,-8.068167686462402
[NH3+]C1CCCC1N1C(=O)c2ccc(Br)cc2C1=O,-7.624324321746826
CN(CC([NH3+])(C(N)=O)c1ccccc1)c1cccc(F)c1,-7.093152046203613
Cc1cc(C)nc(/N=C(/NCCc2c[nH]c[nH+]2)NC(=S)Nc2cccc(Cl)c2C)n1,-8.721341133117676
CC[NH+](CC)CCCN1C(=O)C(=O)/C(=C(/[O-])c2c(C)[nH]c(C(=O)OC)c2C)C1c1ccc(C(=O)OC)cc1,-7.446303844451904
CC(C)Cn1ncnc1CC(N[NH3+])c1ccc(Br)c(Cl)c1,-7.2106804847717285
CSCCC(NC(=O)c1ccccc1Br)C(=O)NC(C)C[NH+]1CC(C)CC(C)C1,-5.706971168518066
Nc1nc(CC(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cs1,-8.508017539978027
COC(=O)C1OC(Oc2cc(O)cc(/C=C\c3ccc(OC(C)=O)cc3)c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-8.266831398010254
CCC(C)C([NH3+])C(=O)NCC1CCCCC1CO,-4.565054416656494
O=C(C[NH2+]CCNc1ccc(C(F)(F)F)cc1[N+](=O)[O-])NNC(=O)c1cccc([N+](=O)[O-])c1,-8.456045150756836
CC1CCCC(C)[NH+]1CCCNC(=O)c1[nH]c2ccccc2c1Sc1ccc(Cl)cc1,-7.951963901519775
CC(C)N(CC(N)=O)c1nc2c(cc1C(N)=S)CCCC2,-7.827005386352539
O=C(NC1CC1)c1cccc(NC(=O)C(CC2=c3ccccc3=NC2)NC(=O)c2cccs2)c1,-7.907770156860352
CCOc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)ccc1OCc1c(F)cccc1Cl,-6.872231960296631
C=CCNC(=S)NCCCCCCCCCCCCNC(=S)NCC=C,-7.817923069000244
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3cccc(C(F)(F)F)c3)n[nH]2)c1O,-8.454788208007812
COc1cc(C(=O)OCC(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc(OC)c1OCC(N)=O,-8.1126070022583
CCNc1nc(NCC)nc(N/N=C\c2c(-c3ccccc3)[nH]c3ccccc23)n1,-6.901320934295654
CC[NH+](CC)CCN(CC(C)C)C(=O)Nc1ccc(F)c(C(N)=O)c1,-6.781567096710205
NC(=O)C(CC(=O)OCc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,-8.00711727142334
CCCCCCCCc1csc(N2CCc3c(N/C(=N\C#N)Nc4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)cccc32)n1,-7.272491931915283
CCCCCOc1ccc(/C=C/C(=O)Nc2sc(CC)cc2C(=O)OCC)cc1OC,-6.351006031036377
CCOC(=O)C1=C(C[NH+]2CCC(C(N)=O)CC2)NC(=O)NC1c1ccc(SC)cc1,-7.859591007232666
CC1CCCN(C(C[NH3+])c2cc(Cl)c3c(c2)OCO3)C1C,-6.60344934463501
CC(C)CN(C(=O)CSc1ccc(-c2ccccc2)cc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.804066181182861
COc1cc(/C=N/c2ccc(S(=O)(=O)N=C(N)N)cc2)cc(OC)c1OC,-8.134981155395508
CCc1cc(C(=O)OC)c(NC(=S)NNC(=O)CCCOc2ccc(Cl)cc2C)s1,-7.525355815887451
CC(=O)Nc1ccc(NC(=O)C(C)Sc2ccccc2C(=O)NCC(=O)C(C)(C)C)cc1,-7.14629602432251
NC(=S)c1cnc(NC2C[NH+]3CCC2CC3)cn1,-7.429702281951904
COc1ccc(C(CNC(=O)C[NH+]2CCC(C(N)=O)CC2)C2=c3ccccc3=NC2)cc1,-8.511475563049316
Cc1ccc(C)c(OCC(=O)NNC(=O)C(CCC(N)=O)NC(=O)c2ccc(Cl)cc2)c1,-7.757368564605713
O=C(NCC[NH+]1CCCCCC1)c1ccc2c(c1)NC(=O)C(CS(=O)(=O)Cc1cccc(Br)c1)N2,-7.226822376251221
Cc1ccccc1NC(=O)CCSc1nnc(N/N=C/c2cccc3ccccc23)n1N,-7.997973442077637
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)OCC(=O)NC(c2ccccc2)c2[nH+]ccn2C)c1,-7.776844501495361
Cc1cc(C)cc(OCc2nnc(SCC(=O)NC(c3ccc(F)cc3)c3cccs3)n2N)c1,-7.7318644523620605
Cc1ccc(NC(=S)NNC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccc(C(C)C)cc2)N3)cc1,-8.802127838134766
C=CCn1c(SCC(=O)Nc2nc(-c3ccccc3)c(C)s2)nnc1C(NC(=O)c1ccccc1)C(C)C,-7.3031086921691895
CC(C)(C)[NH2+]CC(O)CO/N=C1/c2ccccc2C2CCCCCC12O,-5.665459632873535
CCCCN(C(=O)CN(C)Cc1ccc(OC)c(F)c1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-5.996869087219238
COCCCSCCC1CCCC1([NH3+])C(N)=O,-4.477471828460693
C/C(=N\Nc1nnc(SCC(=O)Nc2nnc(SCC(N)=O)s2)[nH]1)c1ccc([N+](=O)[O-])cc1,-6.926219463348389
Cc1ccccc1/N=N/c1ccc(NC(=S)NC(NC(=O)C(C)C)C(Cl)(Cl)Cl)c(C)c1,-7.058739185333252
CCCCCC(O)C(/C=C/C=C\C=C\C/C=C\CCCC(=O)[O-])SCC([NH3+])C(=O)[O-],-4.860034465789795
CCCCC(CC)C(=O)N(CCC)C(C(=O)NC1CCCCC1)c1ccc(C(F)(F)F)cc1,-5.164948463439941
Cc1cccc(N2CC[NH+](CCCNC(=O)c3cc(F)ccc3NC(=O)C3CC3C)CC2)c1,-8.200221061706543
COc1cc(/C=N/Nc2nnc(SCC(=O)Nc3cc(F)ccc3C)n2N)cc(OC)c1OC,-6.999452114105225
CC(C)c1c(C(=O)NCc2ccc(C(=O)NCC(N)=O)cc2)cnn1-c1ccc(F)cc1,-7.997969150543213
C/C(=N/NC(N)=S)c1ccc(OCCCOc2ccc(/C(C)=N/NC(N)=S)cc2)cc1,-8.723753929138184
O=C(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1cccc(CCn2cccc2)c1,-9.89421558380127
[NH3+]Cc1cn(-c2ccc(Br)cc2C(F)(F)F)nn1,-6.989522457122803
CCCCC/C=C/C(=O)N(Cc1ccc(C)o1)C(C(=O)NC1CCCCC1)c1ccc(C)cc1C,-6.327521800994873
Cc1ccc(NC(=O)CSC2NNC(c3cc(-c4ccc(Cl)cc4)[nH]n3)N2N)cc1Cl,-6.718493461608887
Cc1cc(NC(=O)c2ccco2)sc1C(=O)NCC(c1cccs1)[NH+]1CCC(C)CC1,-7.916994571685791
CCN(CC(=O)NCC1CC=CS1)C(=O)CSc1ncc(-c2ccc(Br)cc2)[nH]1,-7.693188190460205
COC(=O)c1ccccc1NC(=O)c1nc(SCc2ccc(C)cc2)ncc1Cl,-7.669437885284424
CCC1CCCC(C(Cc2cncc(Br)c2)[NH2+]N)C1,-6.531248569488525
O=C(N/N=C/c1cn(-c2ccccc2)nc1-c1ccc(F)cc1)C(=O)Nc1ccccc1C(=O)Nc1ccc(Br)cc1,-8.026495933532715
Cc1cccc(OP(=O)(Nc2cccc(C(F)(F)F)c2)Oc2cccc(C)c2C)c1C,-8.075159072875977
O=C(CSc1nccn1-c1ccc(C(=O)NCc2ccccc2F)cc1)NC1CCCCC1,-7.24255895614624
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2coc(Cc3ccc(F)cc3)n2)cc1,-11.662657737731934
Cc1cc(C(=O)CSc2nc(N)c3ccsc3n2)c(C)n1C,-6.3603129386901855
N[NH2+]C(c1cccc(F)c1F)C1CCCC(C(F)(F)F)C1,-7.771063327789307
O=C(CCCCCCCC(=O)NNC(=O)c1cccc([N+](=O)[O-])c1)NNC(=O)c1cccc([N+](=O)[O-])c1,-7.328197002410889
COC1(C(Cc2ccc(F)c(Br)c2)N[NH3+])CCCC(C)C1,-5.910391330718994
CCN(C(=O)CSc1nc(-c2cc(Cl)ccc2OC)n[nH]1)C1CCCCC1,-7.300755023956299
NS(=O)(=O)c1ccc(NC2(C[NH3+])CCCCC2)c(F)c1,-6.956304550170898
COC(=O)NC(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)no1,-11.032732963562012
COc1ccc(-c2nc(NCC[NH+]3CCCCC3)nc3nn(-c4ccc(Cl)cc4)c(N)c23)cc1OC,-8.202753067016602
CC(C)C(NC(=O)c1ccccc1F)C(=O)OCC(=O)Nc1sccc1C(N)=O,-7.229421138763428
CC/[NH+]=C(/NCC[NH+](C(C)C)C(C)C)NCC(C)Cn1cccn1,-6.376323223114014
CC[NH+](CC)C(CNC(=O)Nc1ccccc1SCC(N)=O)c1ccco1,-6.967751979827881
O=c1[nH]c2c([O-])ccc(CC[NH2+]CCc3ccc(-c4cccc(C[NH+]5Cc6ccccc6C5)c4)cc3)c2s1,-10.262781143188477
NC(=O)c1cc(NC(=O)CSc2nc3c(n2-c2ccccc2)CCCC3)cc(C(N)=O)c1,-7.444281101226807
S=C(Nc1ccc(Cl)cc1)Nc1ccncc1NC(=S)Nc1ccc(Cl)cc1,-7.6154608726501465
COCCNC(=O)CC1c2nc(NC(=O)c3cccs3)sc2CC2C(C)(CO)C(O)CCC12C,-5.2364888191223145
N=C(Nc1ccc(Cl)cc1)/[NH+]=C(/N)NCCCCCCN/C(N)=[NH+]/C(N)=N/c1ccc(Cl)cc1,-7.563091278076172
CCCOc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Cl)cc2Cl)cc1,-7.432699203491211
CC/C(=N\Nc1nnc(SCC(=O)Nc2cc(Cl)ccc2C)n1N)c1ccccc1,-6.930746555328369
CC1=CC(C[NH+]2CCC(C(N)=O)CC2)C(C(C)C)CC1Cc1nnc(-c2ccc(N(C)C)cc2)o1,-8.322319030761719
CCCOc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(CSc4ccc(C)cc4)c32)cc1OC,-7.246857166290283
CC(C)(C)C1CCN(S(=O)(=O)NCCC[NH+]2CCCC(C(N)=O)C2)CC1,-5.211801052093506
COCC[NH+]1CCN(CC(=O)N(CC(C)C)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)CC1,-6.6191887855529785
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COC1OC(CO)C(O)C(O)C1O,-5.290273189544678
CCN(c1cccc(C)c1)c1[nH+]cnc(N(CC)c2cccc3ccccc23)c1N,-6.551076412200928
C=CCNC(=S)c1c(-c2ccccc2)c2c3n(c(COc4ccccc4)nn13)CCCC2,-7.4517412185668945
CC(C)CC(C[NH3+])CC(=O)NCC1(O)CCCCC1,-5.279697418212891
S=C(NCC1CCCO1)N/N=C/c1ccc(/C=N/NC(=S)NCC2CCCO2)cc1,-7.800736427307129
CC(C)CCn1c(SCC(=O)Nc2ccc(C(N)=O)cc2)nc2sc3c(c2c1=O)CCC(C)C3,-7.4201531410217285
C=CCNC(=S)NNc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(C)cc1C,-7.842630863189697
C/C(=C\CC/C(C)=C/CC1(O)C(=O)c2c(O)cc(C)c3c(O)c(C)c(O)c(c23)C1=O)CC/C=C(\CO)CCC(O)C(C)(C)O,-6.0965752601623535
CCN(CC)c1ccc(/C=N/c2sc3c(c2C(=O)Nc2ccccc2)CCCC3)c(OC)c1,-6.143612384796143
CCCCCCN1C(=O)CN(c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)C1=O,-7.368537425994873
Cc1nc(NC2CCCC2C(N)=O)c(C)c(C)[nH+]1,-6.955297470092773
Cc1cc(C)c2c(N)c(C(=O)N(C)C3CCSC3)sc2n1,-6.911879062652588
O=C(CCNS(=O)(=O)c1cccs1)NNC(=O)c1cc(-c2cccnc2)nc2ccccc12,-9.15793228149414
C=CCn1c(CCNC(=O)c2cccc(C)c2)nnc1SCC(=O)Nc1cc([N+](=O)[O-])ccc1Cl,-8.15993881225586
COc1c(-c2csc(CCCCC(C)(C)O)n2)[nH+]c(C(N)=O)c([O-])c1OC,-6.489898204803467
CC1(CCc2ccccc2)NC(=O)N(NC(=O)C[NH+]2CCN(Cc3ccc(Cl)s3)CC2)C1=O,-8.076310157775879
[NH3+]CCCNC(=O)c1ccc2c(c1)n(CC1CC1)c(=O)n2C1CCCCC1,-7.789300441741943
CNS(=O)(=O)Cc1ccccc1CNC(=O)CCNC(=O)c1ccc(C(C)(C)C)cc1,-6.449870586395264
CN(CC(=O)NC(=O)NC1CCCC1)Cc1ccc(C(=O)NCC(F)(F)F)cc1,-6.917047500610352
CCOC1CC([NH2+]C(CO)CC(C)C)C12CCC2,-3.245403289794922
[NH3+]CCCNc1ncc(C(=O)NCc2ccccc2)c(NCC2CCCCC2)n1,-7.781168460845947
CCCCOc1ccc(C2C(C(=O)/C=C/c3ccccc3)=C([O-])C(=O)N2CCCN2CCOCC2)cc1,-6.267206192016602
CCCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-7.7057204246521
CCOc1cc(C2C(C#N)=C(N)Oc3[nH]nc(C)c32)cc(Br)c1OCc1ccccc1,-6.91603422164917
CS(=O)(=O)Nc1ccc(C(=O)NCC2CN(c3ccccc3)CC[NH2+]2)cc1,-8.264730453491211
Cc1cccn2c(=O)c(/C=N/c3cccc(C(F)(F)F)c3)c(Nc3cccc(C(F)(F)F)c3)nc12,-7.823419094085693
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3cc(C)ccc3OC)c2N)cc1,-6.338746547698975
CC(NC(=O)OC(C)(C)C)C(=O)NCC(=O)NC(CSC1CCCCO1)C(=O)NN,-6.095323085784912
CCOC(=O)c1sc2nc(COC(=O)CNC(=O)c3ccccc3OC)nc(N)c2c1C,-6.6587605476379395
Nc1cc(N)nc(SCc2nnc(SCC(=O)Nc3ccccc3C(F)(F)F)n2-c2ccccc2)n1,-7.644678592681885
COc1cc(Br)cc(Br)c1OCC(=O)N/N=C/c1ccc(OC(=O)c2ccc([N+](=O)[O-])cc2)c(Br)c1,-7.39315938949585
CCCc1nc(CO/N=C(/N)c2ccccc2C[NH+]2CCC(O)CC2)cs1,-7.527857780456543
OCCC1C[NH+](Cc2cc(Cl)ccc2O)CCN1CCc1ccccc1,-7.879064083099365
CCCCCCCCCCCCCCCCNC(=S)N/N=C/c1ccc(N(CC)CC)cc1,-6.0234904289245605
Cc1ccc(Br)cc1NC(=O)C1CCCN(c2ncccn2)C1,-7.797642230987549
Cc1ccc2cc(CN(CCC[NH+]3CCOCC3)C(=S)Nc3cccc(Cl)c3)c(=O)[nH]c2c1,-9.298986434936523
CCc1[nH+]c(N)nc(N)c1-c1ccc(NCCCCCCCCCCCC[NH3+])c([N+](=O)[O-])c1,-7.509098529815674
CCOc1cc(C2c3c(n[nH]c3-c3cc(Cl)ccc3O)C(=O)N2CCCO)ccc1OCCC(C)C,-7.6751532554626465
Nc1ccc(C(=O)OCCCc2nc3ccc(N)cc3[nH]2)cc1,-8.396690368652344
CN(C)CCn1c2c(c(SCC(=O)Nc3ccc(C(N)=O)cc3)nc1=O)CCC2,-5.991827487945557
Cc1ccc(C(C(=O)NCCC(C)C)N(CC[NH+]2CCOCC2)C(=O)c2snc(C(N)=O)c2N)cc1,-8.453996658325195
CCC(C)Cc1c(C)sc2nc(SCC(=O)Nc3sccc3C(N)=O)[nH]c(=O)c12,-6.730837345123291
CCC[NH2+]C(C)(CCCCSc1ccc(Cl)cn1)C(N)=O,-5.34718656539917
CCOC(=O)c1c(NC(=S)Nc2ccc(C(=O)OCC[NH+](CC)CC)cc2)sc2c1CCCCCC2,-6.6062726974487305
COc1cc(/C=N/[NH+]=C(\N)SC2CC(=O)N(c3ccc(Br)cc3)C2=O)cc(OC)c1O,-7.370941162109375
O=C(NC(=S)Nc1ccc(-c2ccc(NC(=S)NC(=O)C3CCCCC3)cc2)cc1)C1CCCCC1,-7.413872241973877
Cc1ccc(F)cc1S(=O)(=O)NCCNc1ccc(Nc2cc[nH+]cc2)nn1,-8.382241249084473
CC(Oc1ccc(-c2ccccc2)cc1)C(=O)N/N=C/c1ccc(OC(=O)c2sc3ccccc3c2Cl)cc1,-8.731036186218262
CC(=O)Nc1cc(NC(=O)c2ccccc2SCC(=O)NC23CC4CC(CC(C4)C2)C3)ccc1F,-7.39336633682251
CCOC(=O)C1=C(CN2CCC(C(N)=O)([NH+]3CCCCC3)CC2)NC(=O)NC1c1cccs1,-6.115931034088135
Cc1ccc2nc(-c3ccc(NC(=O)C[NH+]4CCC(C(N)=O)([NH+]5CCCCC5)CC4)cc3)sc2c1,-8.014423370361328
CCCCCOC(=O)/C(=C\c1ccc(OC)cc1)NC(=O)c1ccc(Br)cc1,-6.5685648918151855
NC(=O)CN1CCC(NC(=O)NCCCOC2CCCCC2)CC1,-6.452700614929199
CCOC(=O)c1cccc(Nc2ncnc(NCc3ccc(OC)cc3)c2N)c1,-8.10012149810791
O=C(CC1CCCC1)NCC1CCC(c2c(C(=O)NCCO)sc3ncccc23)CC1,-8.02902889251709
Cc1c(C(N)=O)sc(NC(=O)CN2CC[NH+](Cc3ccc(Cl)cc3Cl)CC2)c1C(=O)OC(C)C,-8.058258056640625
C1=c2ccccc2=NC1C1NNC2SC(Cc3ccccc3)=NN21,-7.362728118896484
CC[NH+](CC)C(C)(CC)C(Cc1cc(Br)ccc1F)N[NH3+],-4.622409343719482
CCCCOc1ccc(/C([O-])=C2/C(=O)C(=O)N(CC[NH+](CC)CC)C2c2ccc(O)c(OC)c2)cc1C,-6.789550304412842
COCCCN1C(=O)/C(=C/c2ccc(OC(NC(=O)c3ccc(OC)cc3)C(Cl)(Cl)Cl)cc2)SC1=S,-7.319480895996094
[NH3+]NC(c1ccc(I)cc1)c1ccc(OC2CC2)cc1,-8.078173637390137
CCCCOc1ccc(/C([O-])=C2/C(=O)C(=O)N(CC[NH+](C)C)C2c2ccc(OCC(N)=O)cc2)cc1,-6.87938928604126
Nc1nc(CCC2C(=O)Nc3ccccc32)cc(NCC2(c3ccccc3)CCOCC2)n1,-7.604456424713135
CCCC[NH+](CCCC)CCNC(=O)c1ccc(Sc2ccc(C)cc2)c(NC(C)=O)c1,-6.545974254608154
CCC(C)Nc1c[nH+]c2c(c1)C(NC(=O)CCOC)C(C(=O)OC)N2CCC1=c2ccccc2=NC1,-7.4433369636535645
COC(=O)c1cc(CNC(=O)c2[nH]cc(C)[nH+]2)cc(NC(=O)C2(c3ccc(Cl)cc3)CC2)c1,-8.96407413482666
CC(C)(C)c1ccc(/C=C2/C(=O)[N-]C(=O)N(c3ccc(F)cc3)C2=O)cc1,-7.909847736358643
COc1cc(/C=N/NC(=O)CSc2nnc(-c3ccccc3)n2C)ccc1OCc1ccc(Cl)c(Cl)c1,-7.982670307159424
COCCOC(=O)c1c(NC(=O)CNC(C)c2ccccc2)sc(C(N)=O)c1C,-6.751102924346924
O=C(CCNC(=O)NCc1ccc(C[NH+]2CCCCC2)cc1)NC1CCCC1,-7.3006978034973145
CCN(CC)c1ccc(/C=C2/SC(Nc3cccc(C(F)(F)F)c3)=NC2=O)c(OC)c1,-6.803880214691162
CSc1nn(CC(=O)Nc2ccccc2C(F)(F)F)c(N)c1-c1nc(-c2cccc(C)c2)no1,-7.763451099395752
COc1cc2c(cc1O)C(Cc1ccc(O)c(Oc3ccc(CC4c5cc(OC)c(OC)cc5CCN4C)cc3)c1)[NH+](C)CC2,-8.108907699584961
CC(CCO)SC1CCCC([NH2+]C2CC2)(C(N)=O)C1,-3.8180594444274902
Nc1nc2ccc(Br)cc2n1C1CCCOC1,-8.049518585205078
CCCC(C(=O)NC(C)(C)C)N(CCc1ccc(OC)c(OC)c1)C(=O)c1snc(C(N)=O)c1N,-6.192773342132568
O=S(=O)(c1ccc(Cl)c(NC(=S)NNC(=S)Nc2cccnc2)c1)N1CCOCC1,-7.334181308746338
CC(C)Cn1c(N)c(C(=O)CNc2ccccc2NC23CC4CC(CC(C4)C2)C3)c(=O)n(C)c1=O,-6.485851287841797
CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)CSc1ncc(C#N)c(N)n1,-6.837290287017822
CC(C)CCOc1ccc(C(=O)NC(=S)N2CCNC(=O)C2CC(=O)OC(C)C)cc1Br,-7.6615166664123535
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2cnc(CCC3CCCC3)o2)cc1,-9.397965431213379
Cc1nc(NC(=S)NC(=O)/C=C/c2ccc(-c3ccccc3)o2)ccc1Br,-7.548899173736572
CN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)C1=O,-9.078309059143066
NC(=O)C(CNC(=O)NCC1Cc2ccccc2O1)Cc1ccc(F)cc1,-8.537602424621582
CC(OC(=O)c1ccccc1NCCO)C(=O)Nc1nc(-c2ccccc2)cs1,-7.916620254516602
Nc1nc(CSC(=S)N2CC[NH+](C(c3ccccc3)c3ccccc3)CC2)nc(Nc2ccc(F)cc2)n1,-7.428572177886963
CCc1ccc(CC([NH2+]N)c2ncc(Br)cc2Br)s1,-6.6711201667785645
NC(=O)c1ccsc1NC(=O)COC(=O)/C(=C\c1ccc(F)cc1)c1cccs1,-7.479207992553711
CCCCCCCCCOC(=O)CNc1nc(Cl)nc(NCC(=O)OCCCCCCCCC)n1,-7.689151287078857
CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(C(N)=O)c(NC4CCC(OC(=O)C[NH3+])CC4)c3)c2C1,-7.362070083618164
CC[NH+](CC)CCOC(=O)c1ccc(NC(=S)Nc2sc3c(c2C(=O)OC)CCCCC3)cc1,-7.725426197052002
O=S(=O)(NCCNc1nc(-c2ccc(F)cc2)nc2ccccc12)c1cccc(C(F)(F)F)c1,-8.73228645324707
CCC(N)C(c1ccc(C)s1)[NH+]1CC(C(N)=O)CCC1C,-5.856951713562012
CCCCNC(=O)NC(=O)CNC1(C(=O)NCC2CC2)CCCC1,-5.418025493621826
CC(CCc1ccccc1)Nc1ncnc2c1sc1nc(N3CCCCC3)c3c(c12)CCCC3,-8.394817352294922
CC1=NC(C)=C(C(=O)OCCNC(=O)c2ccccc2O)C(c2cccc([N+](=O)[O-])c2)C1C(=O)OCCNC(=O)c1ccccc1O,-8.030004501342773
N#CN=C(Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1)Nc1cccc(Oc2ccccc2)c1,-9.328411102294922
CCCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2ccc(OC)c(OC)c2)n1,-6.552674293518066
COC(=O)C1=C(C)Nc2sc(C(=O)C34CC5CC(CC(C5)C3)C4)c(N)c2C1c1ccc(C(=O)OC)cc1,-7.132340908050537
CCOc1ccc2nc(SCC3(CC(N)=[NH2+])CC3)[nH]c2c1,-7.139821529388428
COc1ccc(C2C(C(=O)c3ccc(OCC(C)C)cc3)=C(O)C(=O)N2CCC[NH+](C)C)c(OC)c1,-7.49280309677124
CC(C)C(COC(=O)CC([NH2+]C(C(=O)NC(C)(C)C)C(C)C)C(=O)[O-])C(=O)NC(C)(C)C,-43.50221633911133
CC(c1nc(N)nc(Nc2ccccc2)n1)[NH+]1CCN(CC(=O)NCc2ccccc2)CC1,-6.322481155395508
CC(C)NC(=O)C1CC([NH2+]Cc2ccc(F)c(F)c2)CN1Cc1cccc(Cl)c1,-8.354083061218262
Cc1cccc(C)c1NC(=O)C[NH+](C)CC(=O)NCc1ccc(-c2ccc(Cl)cc2)o1,-9.001555442810059
CC([NH3+])CSCc1c(C(=O)NN)sc2cccc(F)c12,-7.163733959197998
CCCOc1ccc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCO)cc1OCC,-6.718789100646973
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2cccnc2)cc1)c1ccc(I)cc1,-9.773577690124512
COCCCNC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)c3ccc(C)cc3)o2)sc2c1CCCC2,-8.115128517150879
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SCC(N)=O)s3)n[nH]2)c1O,-7.169986724853516
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(CCOC3CCCC3)n2)cc1,-9.525859832763672
CCc1cc(NCCCCOCCOC)nc(-c2ccncc2)n1,-7.142167568206787
CC(C)[NH2+]CC(O)COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1,-8.661900520324707
CCOC(=O)C1=C(CSC2N=c3ccccc3=N2)NC(=O)NC1c1cc(OCC)ccc1OCC,-6.008570194244385
CCCCCC(O)/C=C/C1C(=O)CC(O)C1C/C=C\CCCC(=O)OCC(O)CO,-4.872310161590576
CCCCCCCC(=O)OCC(COP(=O)([O-])OC1C(O)C(O)C(OP(=O)([O-])O)C(OP(=O)([O-])[O-])C1O)OC(=O)CCCCCCC,-3.5530378818511963
