Smiles,gcnscore
COc1ccc(/C=C/C2=CC(C)(C)NC(=S)N2)cc1OC,-8.304532051086426
Cc1ccc(C)c(NC(=O)[C@H]2CC[C@](C)(C(=O)[O-])C2(C)C)c1,-8.462491035461426
Cc1nc2ccc(C(=O)NC3CCCC3)cc2nc1C,-6.1391682624816895
CCCNC(=O)N1CC[C@H](CCc2noc(C)n2)C1,-7.16287088394165
O=C([O-])CSc1c2c(nc3cc(C(=O)Nc4cccc(C(F)(F)F)c4)ccc13)CCCC2,-7.4560699462890625
Cc1ccc(NC(=O)Nc2ccc3nc(N4CC[NH+](C)CC4)cc(C)c3c2)cc1Cl,-9.683947563171387
CC1(C)C(=O)NCCN1C(=O)NC[C@@H]1CCCO1,-8.093962669372559
CN(C)C(=O)N1CCC(c2nnc3n2CCN(C(=O)NCCc2ccccc2)C3)CC1,-10.880790710449219
Cc1cc(Nc2ccc(NC(=O)CC(C)C)cc2)nc(NC2CCCCC2)n1,-5.6375508308410645
N#Cc1ccc(C[NH+]2CCC3(CC2)C[C@@H](CCO)CCO3)cc1,-5.999194622039795
Cc1nc2cc(-c3ccccc3)nn2c(C)c1CCC(=O)NC1CCCC1,-6.681213855743408
C[C@H]1CC[C@@H](Nc2c(-c3ccc(Cl)cc3)c(=O)c2=O)CC1,-7.796180248260498
CC[C@]1(O)CCOC2(CCN(C(=O)c3cc(C)n(C)n3)CC2)C1,-6.378242015838623
CC(C)=CCC[C@@H](C)N1C[C@@]23C=C[C@@H](O2)[C@@H](C(=O)[O-])[C@@H]3C1=O,-6.432690143585205
O=C([O-])c1ccc(-n2c(-c3ccccc3)cc3c2CCCCC3)cc1,-4.680240154266357
COc1ccc2cc(C(=O)N3CCC([C@@H](C)C(=O)NCC[N@H+]4CCCC[C@H]4C)CC3)[nH]c2c1,-7.095856189727783
C1CC([N@@H+]2C[C@H](OCC3CC3)C23CCOCC3)CC[NH2+]1,-13.507155418395996
Cc1cccc(-c2cc(N3CCC(C(=O)NC[C@H]4CCCO4)CC3)ncn2)c1,-7.033318996429443
Cc1ccc(C(=O)NCc2noc(C3CCCC3)n2)c(C)c1,-6.35300350189209
Cn1nc(-c2ccc(OCC(=O)NC(C)(C)C)cc2)c2ccccc2c1=O,-7.8619208335876465
O=C1CC[C@@]2(C(=O)NCc3cccc(F)c3)CCC=C2N1C1CCCC1,-8.312233924865723
CCc1nc(-c2ccc(N3CC[NH2+]CC3)cc2)no1,-7.583056926727295
O=C(NC[C@]12CCC=C1N(CC1CC1)C(=O)CC2)C1CC1,-9.918861389160156
Cc1nn(-c2ccccc2)c(C)c1C[NH2+]C1CCCC1,-6.425758361816406
Cc1ccc(-c2cn3c(n2)sc2cc(C(=O)NCc4ccc(F)cc4)ccc23)c(C)c1,-9.123737335205078
C[NH+]1CCC(Oc2ccc(C(=O)NCCc3ccccn3)cn2)CC1,-7.716639041900635
CC(C)n1cc(C2=CCN(C(=O)Nc3ccc(F)cc3F)CC2)c2cccnc21,-7.466134548187256
CCc1ccc(NC(=O)c2csc3c2CCCCC3)cc1,-5.743990421295166
CCc1nc(-c2ccc(O[C@@H]3CCN(C(=O)Nc4cccc(F)c4)C3)cc2)no1,-9.254374504089355
COCCn1c(C)cc(C(=O)N2C[C@@H](COC)[C@H](C(N)=O)C2)c1C,-7.271927356719971
O=C([O-])c1ccc(Nc2nc(-c3ccccn3)cs2)cc1,-7.103326797485352
Cc1oc(C(C)C)nc1C(=O)NC1CCCCC1,-5.660669326782227
Clc1ccccc1Cn1cc(C[NH2+]CCc2c[nH]c3ccccc23)c2ccccc21,-7.0935444831848145
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)(C)C)[C@H](C)C2)N(C)C(=O)N[C@H]1c1ccc(C(F)(F)F)cc1,-7.057017803192139
CC(C)CNC(=O)Cc1cccn1-c1ccc(F)cc1,-6.8901591300964355
CCCNC(=O)N1CCC(Cc2ccc(CCC(=O)NC)cc2)CC1,-7.992383003234863
CN(C)C(=O)C1=CCN(C(=O)NC(C)(C)C)CC1,-7.237459659576416
CCNC(=O)N1CCC(N2C(=O)[C@@H](OCC3CC3)C23CCCCC3)CC1,-8.530904769897461
COc1cccc(NC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](C[N@@H+]2C)[C@@H]34)c1,-5.733503818511963
Cc1ccc(C)c(N2C(=O)CC[C@]2(C)C(=O)NC2CCCC2)c1,-6.94912576675415
Cc1ccc(C(C)C)c(OCC(=O)Nc2ccc(C(=O)[O-])cc2)c1,-8.189733505249023
CCOc1ccccc1NC(=O)N1CCC2(CC1)C[C@H]([NH+]1CCN(C(C)C)CC1)CCO2,-4.726242542266846
O=C(NCCC[NH+]1CCN(c2ccc(F)cc2)CC1)C1CCN(c2cc[nH+]cc2)CC1,-5.685666561126709
C[C@H]([NH2+]CC[C@@]1(c2ccccc2)CCOC(C)(C)C1)c1ccccc1,-6.002236843109131
CC(=O)Nc1ccc(C(=O)Nc2ccc3sc(NC(=O)C4CCCCC4)nc3c2)cc1,-5.203277587890625
CC1=C(C(=O)Nc2ccccc2C(=O)NCCc2c[nH]c3ccc(C)cc23)SCCO1,-8.89857292175293
COc1cc(C[NH2+]C(C)(C)CO)cc(Br)c1OCC(N)=O,-8.605046272277832
CC(C)NC(=O)N1CCC2(CC1)C[C@@H](C(=O)NCc1ccccn1)[N@@H+](C)C2,-7.413273334503174
CCCCNC(=O)CCCN1C(=O)CCn2nc(-c3cn(C)c4ccccc34)cc21,-6.6867451667785645
COc1ccc(NC(=O)CN2C(=O)CSc3ccc(C(=O)N4CCCC4)cc32)cc1,-9.351887702941895
CSc1ccc(CN2C(=O)C(=O)[C@H](c3ccc(C)cc3)[C@H]2c2ccccc2F)cc1,-9.041861534118652
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCCC[NH+]1CCOCC1,-5.628172874450684
Cc1c(C[NH2+]C2CCCC2)c(C(=O)[O-])c(C)n1Cc1ccccc1Cl,-8.477481842041016
CCn1nccc1C(=O)N1CCC(N2C(=O)[C@H](O)C23CCCCC3)CC1,-5.833853244781494
Cc1c(C)n(Cc2ccc(F)cc2)c2ccc(C(=O)NCCC[NH+]3CCCC3)cc12,-7.511997699737549
O=C(C[C@@H]1NCCNC1=O)Nc1ccc(Cl)cc1,-6.403611660003662
O=C(NC1CCCCC1)C1CCN(C(=O)c2ncn3c2CO[C@H](c2ccc(F)cc2)C3)CC1,-9.997957229614258
O=C(NCCC1=CCCCC1)C1=Cc2ccccc2OC1,-7.701561450958252
O=C(CCc1ccccc1)NCc1noc(C2CCCCC2)n1,-8.663813591003418
COc1ccc([C@H]2[C@H](C(=O)NCCC[NH+]3CCOCC3)CCC(=O)N2C)cc1,-7.086983680725098
Cc1ccc(-c2nn(C)cc2CCC(=O)NC2CCCCCC2)cc1,-7.715872287750244
CC(=O)NCCc1nc2ccccc2n1CCC(C)C,-6.859720230102539
CCCCn1c(CCNC(=O)CCC)nc2ccccc21,-6.118420124053955
Cc1nc(O)c(C(=O)[O-])cc1C(=O)c1ccccc1,-9.209985733032227
COCC[C@]1(c2noc(-c3ccc(F)cc3)n2)CCCN(C(=O)NC(C)C)C1,-7.561065196990967
COc1cccc(CCC(=O)N2CCC3(CC2)NC(=O)N(c2ccccc2)N3)c1,-7.767885684967041
C[N@@H+]1CCCC2(CCN(C(=O)c3ccco3)CC2)[C@@H]1C(N)=O,-8.552201271057129
CCOCC(=O)Nc1nnc(C(CC)CC)s1,-4.750566005706787
O=C(NCC[NH+]1CCOCC1)[C@H]1CCCCC(=O)N1Cc1ccccc1,-7.7806315422058105
Cc1ccc(S(=O)(=O)[C@H](CNC(=O)C(=O)NCCC2=CCCCC2)c2ccco2)cc1,-8.223068237304688
O=C(Nc1ccccc1)N1CCC(N2C(=O)[C@@H](OCC3CC3)C23CCCCC3)CC1,-8.700039863586426
CCN1CCCCc2cc(C(=O)N[C@H]3CCS(=O)(=O)C3)sc21,-6.361671447753906
COc1ccc(C(=O)N[C@@H]2CCC[C@@H]2C(=O)NCCC2=CCCCC2)cn1,-6.109399318695068
C[C@H]1C=CC[C@H]2C(=O)N(c3cccc(C(=O)[O-])c3)C(=O)[C@@H]12,-7.638764381408691
O=C1C[C@H](C(=O)N2CCN(c3ccccc3)CC2)CN1CCc1c[nH]c2ccc(Cl)cc12,-6.980845928192139
CN(C)CC[NH2+]Cc1ccc(-c2cccc(Cl)c2)o1,-5.932872295379639
CC(=O)N1CCC(C(=O)NC2CCCCC2)CC1,-7.7422003746032715
CC(C)c1ccc(N2C(=O)N[C@@H](CCC(=O)N3CC[NH+](C)CC3)C2=O)cc1,-8.611723899841309
CCC(CC)C(=O)Nc1ccc2sc(NC(C)=O)nc2c1,-7.266313076019287
CC(=O)c1ccc(NC(=O)CN2C(=O)CSc3ccc(C(=O)N4CCCCC4)cc32)cc1,-9.318270683288574
O=C(c1cc(-c2cccnc2)[nH]n1)N1CCC[C@H](C(=O)N2CCN(c3ccc(Cl)cc3)CC2)C1,-6.985774517059326
O=C(CCS(=O)(=O)Cc1ccccc1)NC[C@@H]1CCCO1,-6.531915187835693
Cc1oc(-c2ccc(C(=O)Nc3ccc(F)cc3)cc2)nc1COc1ccccc1,-10.377693176269531
O=C(NCc1cccc(F)c1)C1CCN(c2cncnc2N2CCCCC2)CC1,-8.137782096862793
CCc1onc(C)c1[C@H]1CCC[N@H+]1Cc1c[nH]nc1-c1cccs1,-8.124349594116211
CCc1ccc(CNC(=O)[C@@]23CCCC[C@H]2N(C)C(=O)CC3)cc1,-6.6892170906066895
Cc1cc(C)c(NC(=O)[C@@H]2CCC[N@@H+]2CCC(C)C)c(C)c1,-6.569281578063965
COc1ccc2c(c1)[C@@]1(CCN(C(=O)COc3cccc(C)c3)C1)C(=O)N2,-8.743486404418945
O=c1[nH]c2ccsc2c(=O)n1C[C@H]1CC[C@H](C(=O)Nc2cccc(C(F)(F)F)c2)CC1,-8.633761405944824
CCCNC(=O)Cn1ccc2c(C)nn(CC)c2c1=O,-7.586313724517822
COc1cccc(NC(=O)CN2C(=O)CSc3ccc(C(=O)N4CCCC4)cc32)c1,-8.939227104187012
CC(C)C(=O)N[C@H]1CC12CCN(C(=O)COc1ccc(F)cc1)CC2,-7.931488513946533
O=C(NC1CCCCC1)N1CC[C@H](c2noc(-c3ccccn3)n2)C1,-9.559905052185059
COCCCNC(=O)CN1C(=O)COc2ccc(C(=O)N3CCCC3)cc21,-9.537959098815918
COc1cccc(-c2cnc(-c3ccc(CNC(=O)C4=Cc5cc(Cl)ccc5OC4)cc3)[nH]2)c1,-10.091509819030762
COCCCNC(=O)Cn1nc(C)c2ccccc21,-6.926762104034424
Cc1ccc2c(c1)N(C(=O)CCC(=O)N1CCC(C(N)=O)CC1)CCO2,-10.207337379455566
CC(C)CC(=O)NC[C@@H](c1ccc(N(C)C)cc1)N1CCOCC1,-5.024963855743408
COC1CC[NH+](C[C@@H]2CCCCCN2C(=O)NCCc2ccccc2)CC1,-7.142572402954102
Cn1c(C(=O)NCC[NH+]2CCCC2)cc2c1CC[N@H+](Cc1cccc(F)c1)C2,-9.08778190612793
COc1ccc2nc(NC(=O)C3CCN(C(=O)N(C)C)CC3)sc2c1,-6.691336154937744
O=C(NC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1ccc2[nH]ccc2c1,-7.519741058349609
Cc1cccc(-n2c(CN3CCN(C(=O)NCC(C)C)CC3)[nH+]c3cccnc32)c1,-5.840242385864258
Cc1cc(C(F)(F)F)nn1CC(=O)N1CCC2(CC1)C[C@H](CC(=O)NCc1ccccc1)CCO2,-9.395743370056152
O=C(c1ccc2c(=O)n(CCC3=CCCCC3)c([S-])nc2c1)N1CCCC1,-7.2767014503479
CCN1C(=O)[C@H]2CC3(CCN(C(=O)c4n[nH]c(=O)c5ccccc45)CC3)CN2C1=O,-8.754271507263184
CCCCc1ccc(-c2cc(O)cc3sc(=O)oc23)cc1,-5.421783447265625
CC[C@@H](C)N[C@H]1CS(=O)(=O)C[C@@H]1S(=O)(=O)c1ccc(C)cc1,-6.522704124450684
COCCC1(c2noc(-c3ccc(F)cc3)n2)CCN(C(=O)NC(C)C)CC1,-7.75158166885376
CCNC(=O)N1CCC2(CC1)C[C@@H]1C(=O)N(CC)C(=O)N1C2,-7.676743984222412
CC1CC[NH+](C[C@H]2CCCCCN2C(=O)NC(C)C)CC1,-6.623912334442139
CCCCN1C[C@H](C(=O)NCc2ccc3c(c2)OCO3)CC1=O,-8.192634582519531
COc1cccc(CNC(=O)N2CCC([C@@H]3CC[NH2+]C3)CC2)c1,-7.423347473144531
Cc1ccsc1[C@H]1Nc2ccc3ccccc3c2C2=C1C(=O)CCC2,-9.089592933654785
CC(C)Cn1nc([C@@H]2CCCCN2C(=O)NC(C)C)c2c1CCOC2,-7.033775329589844
Cc1ccc(C(=O)N2CC=C(C(=O)NC(C)C)CC2)cc1,-9.410231590270996
COc1cccc(C[N@H+]2C[C@@H](CO)[C@H](c3ccncc3)C2)c1,-8.544675827026367
Cc1cccc(-n2c(CN3CCN(C(=O)NC4CCCC4)CC3)[nH+]c3cccnc32)c1,-8.5271577835083
COCCCNC(=O)N1C[C@@H](CNC(C)=O)C2(CCCCC2)C1,-5.111396789550781
CN(C)c1ccc2c(c1)OC(N)=C(C#N)[C@@H]2c1ccc(F)cc1,-9.101519584655762
CC1(C)Cc2nc3sc(C(=O)[O-])c(N)c3cc2CO1,-9.376970291137695
Cc1ccc(NC(=O)C[C@H]2SCCNC2=O)cc1,-7.9262824058532715
CCc1ccc(NC(=O)c2nn(CC3CC3)c3c2COCC3)cc1,-7.576089382171631
CC(C)c1ccc2c(c1)c1c3n2CCN[C@@H]3CCC1,-7.7527289390563965
COCCNC(=O)CN1C(=O)CSc2ccc(C(=O)N3CCCC3)cc21,-10.42229175567627
CC(C)CCNC(=O)N1CCCCC[C@H]1c1cccs1,-7.07176399230957
CCC[C@@H](C)C(=O)Nc1nnc(CCc2ccccc2)s1,-7.246811389923096
CC1=C(C(=O)Nc2cccc(C(=O)NC3CCCC3)c2)SCCO1,-7.140433311462402
O=C([O-])[C@@H]1CCCC[C@H]1C(=O)N1CCCc2ccccc21,-7.901654243469238
CCOc1ccc(N2C[C@H](NC(=O)CCc3ccccc3)CC2=O)cc1,-9.916292190551758
COc1cccc(NC(=O)c2ccnc(N3CCC(C(=O)NCc4ccc(F)cc4)CC3)c2)c1,-7.871352195739746
Cc1ccc(-c2cc(Nc3ccc(C(=O)Nc4cc(F)cc(F)c4)cc3)ncn2)cc1,-8.768821716308594
Cc1noc(C)c1C(=O)N1CCC(Cc2ccc(CCC(N)=O)cc2)CC1,-9.41767406463623
CC(C)(C)c1ccc(C(=O)Nc2ncc(Cc3ccc(F)cc3)s2)cc1,-7.623867988586426
COC(=O)C1=C(CS(=O)(=O)c2cc(C)ccc2C)NC(=O)N[C@H]1c1ccc(C)cc1,-9.337675094604492
CCCC[C@@]1(O)COC2(CN(C(=O)c3cc(C)nn3C)C2)C1,-6.358784198760986
CCNC(=O)NCC(=O)N1N=C(c2ccccc2Cl)C[C@H]1c1ccccc1F,-8.48692798614502
O=C(NC[C@@H]1CCCO1)[C@@H]1c2ccccc2CC(=O)N1Cc1ccccc1,-7.976963520050049
CC(C)(C)CC(=O)Nc1cnc(N2CCCC2)nc1,-6.339104175567627
O=C(NC1CCN(c2ccc(N3CCCCCC3)nn2)CC1)c1ccc(Cl)cc1,-7.254007816314697
O=C(NC1CCCCCC1)C1=NN([C@@H]2CCS(=O)(=O)C2)C(=O)CC1,-8.468255043029785
C=CCNC(=O)[C@H]1COc2ccc(NC(=O)NC3CCCCC3)cc2C1,-8.512142181396484
Cc1cccc(NC(=O)Cc2ccc(NCc3cccc(Oc4ccccc4)c3)cc2)c1,-11.359484672546387
Cc1ccc(CCNC(=O)CCSCc2ccccc2Cl)cc1,-7.954427242279053
CCC(C)(C)[C@H]1CCc2c(sc(NC(=O)COCC(=O)[O-])c2C(N)=O)C1,-10.587885856628418
O=C(NCC[NH+]1CCCC1)c1ccc(CN2C(=O)CCn3nc(-c4cccc(Cl)c4)cc32)cc1,-8.53161334991455
Cc1cc(C[NH+]2CC(N3C[C@@H](C(=O)NCc4ccccc4)CC3=O)C2)n(C)n1,-6.486732482910156
COC[C@@H]1CN(C(=O)c2ccccc2C)C[C@H]1C(N)=O,-8.916505813598633
O=C([O-])Cc1ccc(NC(=O)c2cc3c([nH]c2=O)C[C@@H](c2ccccc2)CC3=O)cc1,-10.86875057220459
Cc1ccc(N2C(=O)[C@@H](CC(=O)Nc3ccccc3)N(CCC3=CCCCC3)C2=O)cc1,-7.699421405792236
Cc1noc(C)c1C[N@H+]1C[C@H]2CN(C(=O)C(C)C)C[C@@]2(CO)C1,-7.4859819412231445
CNC(=O)c1ccc2c(c1)Sc1ncccc1C(=O)N2C(C)C,-8.907910346984863
O=C(C[NH+]1CCCCCC1)NCc1cn2c(n1)C(=O)N(Cc1ccccc1)CC2,-9.681926727294922
O=C(NCc1ccccc1)N(CC[NH+]1CCCCC1)[C@H]1CC[NH2+]C1,-6.3328022956848145
NC(=O)[C@H]1/C(=N/C2CC2)c2ccccc2S1(=O)=O,-8.004460334777832
O=c1c([O-])c(-c2ccccc2)/c1=N/CCC[NH+]1CCCCCC1,-4.743996620178223
COc1ccc(S(=O)(=O)CCC(=O)N[C@H](C)C(=O)N2CCCc3ccccc32)cc1,-8.489164352416992
CCOC(=O)[C@@H]1C(=O)N[C@]2(C)Oc3ccccc3[C@H]1[C@@H]2C,-7.718028545379639
CC(=O)c1sc2nc3c(cc2c1N)C[N@@H+](C)CC3,-10.453666687011719
O=C(NC1CC1)c1ccc(CC2CCN(C(=O)C3CCOCC3)CC2)cc1,-7.698627948760986
O=C(Cn1nc2c(cc1=O)CCCCC2)NC1CC1,-8.265141487121582
CC(C)CCNC(=O)c1ccc(CN2C(=O)CSc3ncccc32)cc1,-7.625813961029053
Nc1nnc(COc2ccc(C3CCCCC3)cc2)s1,-7.920461177825928
CC[NH+]1CCN(CC(=O)c2c(C)[nH]c3ccccc23)CC1,-7.906878471374512
CC[NH+]1CCN(CCNC(=O)CN2C(=O)CN(C(=O)NCc3ccccc3)c3ccccc32)CC1,-11.150910377502441
Cc1cc(C(=O)N2CCC3(CC2)C[C@H]3NC(=O)C(C)C)n(C)n1,-6.559202671051025
COc1ccc(CC(=O)N2CCN([C@@H](C(=O)NCC(C)C)C3CCCC3)CC2)cc1,-8.010872840881348
CCn1c2ccccc2c2cc(C[NH2+]C3CCCCC3)ccc21,-5.951057434082031
O=C(NCc1ccccc1)N1CC(c2nc(CCOCC3CC3)no2)C1,-10.720906257629395
C[C@@H]1CCc2c(cc(-c3ccccc3)n2-c2ccc(C(=O)[O-])cc2)C1,-8.665213584899902
CC(C)(C)[C@H]1CCc2c(sc3c2C(=O)N[C@@H](c2ccc(Br)cc2)N3)C1,-8.62696647644043
Cc1ccc2ccc3cc(C(=O)NCCC[NH+]4CCN(c5ccc(F)cc5)CC4)[nH]c3c2n1,-7.1650543212890625
O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccc(Nc2ccc(-c3ccccc3)nn2)cc1,-8.871514320373535
O=C(NC1CCCCC1)C1CCN(c2nccn3nc(-c4ccccc4)cc23)CC1,-6.83270263671875
O=C(NC1CCCC1)N1CCC(OCCOc2ccc(F)cc2)CC1,-7.881450176239014
CC[C@@H](C)NC(=O)CN1CC=C(c2cnn(-c3ccccc3)c2)CC1,-6.375027656555176
CN(C)C(=O)N1CCC(c2nnc3n2CCN(C(=O)Nc2ccccc2Cl)C3)CC1,-9.181719779968262
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCC[C@@H](C(=O)N3CCCCC3)C2)c1C,-9.108447074890137
Cc1ccc(NC(=O)N2CCN(c3cc(N4CCCCC4)nc(C)n3)CC2)c(C)c1,-7.075293064117432
CC1CCN([C@@H](CNC(=O)c2ccc(OC(C)C)cc2)c2cccs2)CC1,-5.700082778930664
Cc1ccccc1NC(=O)N1CCC(CCOc2cccnc2)CC1,-6.712861061096191
CCC[C@H](C)NC(=O)c1ccc(NC(=O)C(C)C)cc1,-6.085960865020752
Cc1ccc([C@H](CNC(=O)C(C)C)[NH+]2CCCC2)cc1,-6.117309093475342
COCCNC(=O)c1ccc(CC2CCN(C(=O)NC[C@@H]3CCCO3)CC2)cc1,-7.796635150909424
CC(C)N1CC[NH+]([C@H]2CCOC3(CCN(C(=O)c4ccc5cc[nH]c5c4)CC3)C2)CC1,-6.373939037322998
O=C([O-])[C@H]1CC[C@H](C[NH2+]Cc2cccc(Br)c2)CC1,-7.182094097137451
CCC[C@@H](C)C(=O)N1CCN(c2ncccc2C(=O)NCc2ccc(OC)cc2)CC1,-6.771814823150635
Cc1ccc(NC(=O)NCc2c(C)nn(C)c2C)cc1C,-6.565684795379639
CCCN1C(=O)[C@@](O)([C@H]2COC(C)(C)CC2=O)c2ccccc21,-8.39803409576416
O=C(NC1CCCCCCC1)c1ccc2c(c1)nc1n2CCCC1,-7.284458160400391
Cc1sc(-c2nnc(C(C)C)o2)cc1NC(=O)C1CC1,-6.321617603302002
Cc1n[nH]cc1CNC(=O)c1nc(C(C)C)oc1C,-8.963193893432617
Cc1cc(C(=O)N(CCC(=O)NCC(C)C)CC(C)C)c(C)o1,-7.314861297607422
Cc1ccc(C)c(N2CC[NH+](CCCNC(=O)c3csc4c3CCCCC4)CC2)c1,-8.365249633789062
CC(C)NC(=O)N1CCC[C@H]1c1noc(CCC(=O)[O-])n1,-9.103598594665527
O=C(NCCC[NH+]1CCCC1)c1ccc2c(c1)N(Cc1c(F)cccc1Cl)C(=O)CS2,-9.773453712463379
O=C(CN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)Nc1ccc2c(c1)OCCO2,-7.229959487915039
CC(=O)N[C@H]1C[C@H]2CN(C(=O)CCc3nc4ccccc4s3)[C@@H](CC(C)C)C(=O)N2C1,-7.154734134674072
Cc1cc(C)cc(C(=O)N2CCC[C@@]3(C2)NC(=O)N(Cc2ccccc2)C3=O)c1,-8.723551750183105
CCN(CC)C(=O)c1ccc2oc(CN3CCN(C(=O)NCC(C)C)CC3)nc2c1,-7.4477458000183105
O=C(C1CC1)N1CCC([N@@H+](CCNC(=O)C2(c3ccccc3)CC2)C2CCOCC2)CC1,-9.418347358703613
O=C(c1cc(Cl)ccc1F)N(CCN1CCOCC1)[C@H]1CC[NH2+]C1,-7.383551120758057
C=CCNC(=O)[C@H]1CCCN(C(=O)Nc2ccc(NC(=O)Nc3ccccc3)cc2)C1,-9.261557579040527
COc1ccc(NC(=O)c2ccc(CN3C(=O)CSc4nc(C)cc(C)c43)cc2)cc1,-10.337029457092285
Cc1nc(NC(=O)CCC2CCCC2)sc1C(=O)N(C)C,-6.167874813079834
CC(C)CNC(=O)NCc1cccn1Cc1cccc(F)c1,-8.434456825256348
CCOc1cc2c(cc1OCC)[C@H](c1cccc(OC(F)(F)F)c1)[NH2+]CC2,-7.5540547370910645
Cc1nc2cc(-c3ccc(Cl)cc3)nn2c(C)c1CCC(=O)Nc1ccc(-c2nc3ccccc3[nH]2)cc1,-9.676729202270508
Cn1c(C(=O)NC(C)(C)C)cc2c1CC[N@H+](Cc1cccc(F)c1)C2,-8.456887245178223
Cn1c(CCNC(=O)c2cccc(F)c2)[nH+]c2cc(NC(=O)Nc3ccccc3)ccc21,-10.24365520477295
NC(=O)C[N@@H+]1CCn2c3c(c4cc(C5CCCCC5)ccc42)CCC[C@@H]31,-9.122869491577148
COc1ccc(C(=O)NCc2ccc(N3CC[NH+](C)CC3)cc2)cc1C,-9.190464973449707
O=C(NCCC1=CCCCC1)c1ccc2nc(-c3cccs3)c(-c3cccs3)nc2c1,-4.79029655456543
Cc1ccc2c(c1)c1c(n2CCC(=O)[O-])CC[N@@H+](C)C1,-9.933297157287598
CC1(CNC(=O)c2ccccc2Cl)CCOCC1,-6.195417881011963
CC(=O)N1CCc2cc(-c3ccc(C(=O)NCCC[N@H+]4CCCC[C@H]4C)cc3)ccc21,-8.215160369873047
O=C1N[C@@H](c2ccccc2Cl)Nc2sc3c(c21)CCCC3,-7.632589817047119
CC(C)CCNC(=O)C1CCN(c2cncnc2N2CCCCC2)CC1,-7.24690055847168
C[N@@H+]1CCCC2(CCN(C(=O)c3cc(C4CC4)[nH]n3)CC2)[C@@H]1C(=O)N1CCCC1,-7.241256237030029
CCN1CCN(CCC[NH2+][C@@H]2CC(=O)N(c3ccc(F)cc3)C2=O)CC1,-7.592907428741455
COc1ccc(C(=O)Nc2ccc(N3CC[C@H](c4cccc(C)c4)C3)cc2C(=O)[O-])cc1,-10.321013450622559
O=C(C[C@H]1C[C@@H]2CC[C@H]1C2)N[C@H]1CCc2[nH]c3ccc(Cl)cc3c2C1,-8.951412200927734
Cc1ccc(Cl)cc1NC(=O)N1CC[C@H](n2cnnc2C2CC2)C1,-7.514605522155762
O=C1CCSc2c1cccc2C(=O)Nc1ccc(C[NH+]2CCCC2)cc1,-7.009577751159668
COCCNC(=O)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-8.079392433166504
Cc1cccc(CCNC(=O)[C@@H]2CCC(=O)N2Cc2ccccc2Cl)c1,-9.853741645812988
O=C(c1n[nH]c2ccccc12)N1CCC(C(=O)N2CCC3(CCCCO3)CC2)CC1,-7.785839080810547
O=C(c1ccncc1)N1CCC2(CC1)CCC(O)(CN1CCc3ccccc31)CC2,-5.911922454833984
O=C(NC1CCCCC1)c1ccc(CSc2nc3cccnc3n2Cc2ccc(F)cc2)cc1,-6.516708850860596
C[C@@H]1CC(C)(C)NC(=S)N1CCC(=O)NCCN1CCCc2ccccc21,-8.124640464782715
O=C(Nc1ccc(Br)cc1)C1CCN(c2cc(N3CCCC3)nc[nH+]2)CC1,-5.7176594734191895
Cc1ccc2c(c1)N(C(=O)NC1CCCC1)C[C@H](C)O2,-6.627394199371338
COC(=O)C1=C(C)NC2=CCCC(O)=C2[C@H]1c1ccncc1,-8.832276344299316
CC[NH+]1CCN(C(=O)C[C@H](c2cccc(C(F)(F)F)c2)c2c[nH]c3ccc(OC)cc23)CC1,-7.855825901031494
CC(C)(C)NC(=O)c1ccc(-c2ccc(Oc3ccccc3)nn2)cc1,-7.1619553565979
COc1ccc(CNC2=CC(=O)OC23CCCCC3)cc1,-6.849917888641357
CCOc1ccc(NC(=O)C2CCN(c3cc(C(=O)N4CCCC4)ccn3)CC2)cc1,-5.280660152435303
CCN1C(=O)c2cccnc2Sc2cc(NC(C)=O)ccc21,-9.494989395141602
COc1ccc(-c2csc(NC(=O)CCCC(=O)[O-])n2)cc1,-7.074130535125732
CNC(=O)c1cc2c(s1)N(CC1CC1)CCCC2,-7.371994972229004
CN1C(=O)C2(CCN(C(=O)Cc3ccc(Cl)cc3)CC2)C[C@H]1C(=O)NC1CCCC1,-8.656634330749512
Cc1cc(C)c(OCC(=O)NCCN2CCOCC2)c(C)c1,-7.992344856262207
O=C(NCC[NH+]1CCCCCC1)c1ccc2c(c1)nc1n2CCCCC1,-7.612992763519287
COCCN1C(=O)CC[C@]2(CNC(=O)C3CCC3)CCCC=C12,-7.761570453643799
CC(=O)Nc1ccc(NC(=O)C2CCN(c3nccc(C)n3)CC2)cc1,-7.511227130889893
CC[NH+]1CCC2(CC1)[NH2+]CCc1c2[nH]c2ccc(OC)cc12,-7.954061031341553
Cc1oc2c(c1C(=O)NCCC[NH+]1CCC(C)CC1)CN(Cc1cccc(F)c1)CC2,-9.770630836486816
OC[C@@H]1CN(c2ncccn2)CC12CC[NH+](Cc1ccc(Cl)cc1F)CC2,-7.064293384552002
