Smiles,gcnscore
CCCCn1c(N)c(N(CCC(C)C)C(=O)CCNc2ccccc2[N+](=O)[O-])c(=O)[nH]c1=O,-8.025362014770508
Nc1nc2cc(Br)cnc2n1-c1ccsc1,-6.876562595367432
NC(=O)C1([NH2+]CC(=O)NC(c2ccc(F)cc2)c2cccs2)CC1,-7.9205522537231445
CCCN(CCC)C(=O)c1ccc2c(c1)C1C=CCC1C(c1cccc([N+](=O)[O-])c1)N2,-6.695520877838135
CC(NC(=O)OCc1ccccc1)C(=O)NC(CCC(N)=O)C(=O)OCc1ccc([N+](=O)[O-])cc1,-9.287516593933105
CCC(C)c1ccc(NC(=O)CSC2NNC(c3cc(-c4ccc(F)cc4)n[nH]3)N2N)cc1,-8.146954536437988
CCOC(=O)c1cc(-c2ccccc2)sc1NC(=S)Nc1cnn(CC)c1C(N)=O,-8.224239349365234
CCOc1cc(/C=N/NC(=O)C(=O)NCc2ccccc2)cc(Br)c1OCC(=O)Nc1c(C)cccc1C,-8.603629112243652
CCCC(NC(=O)NCc1ccc(F)cc1)C(=O)NNC(=O)C12CC3CC(CC(C3)C1)C2,-7.332779884338379
Cc1n[nH]c(SCCNC(=O)CC2C(=O)NCC[NH+]2C/C=C\c2ccccc2)n1,-8.541953086853027
Cc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-9.3292875289917
CSCC(=O)NCCCC(NC(=O)C1C(NC(=O)Nc2ccc(F)cc2F)CCN1C(=O)CSC)C(N)=O,-7.600548267364502
CCOCCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1ccc(OCC(N)=O)cc1,-8.036991119384766
O=C(OCc1cc(-c2cccs2)on1)c1cccc(NC(=O)c2cccs2)c1,-7.577240943908691
O=C(Nc1ccc2c(c1)C[NH2+]CC2)c1ccc(Cl)cn1,-8.239700317382812
[NH3+]C1(CC(=O)NC2CCCC(O)C2)CCC1,-6.739487171173096
CCCCC(CC)C(=O)Nc1ccc(C2SCC(=O)N2c2ccc(C(F)(F)F)cc2)cc1,-6.983574390411377
CC(C)(C)c1noc(CCCC(=O)Nc2cccc(C[NH+]3CCCC3C(N)=O)c2)n1,-8.252808570861816
CCCOC1CCCN(C(CC)(CC)C[NH3+])C1,-5.108287334442139
Cc1cccc(C(CC(=O)NC(Cn2cnc3ccccc32)c2ccc(F)cc2)NC(N)=O)c1,-9.078791618347168
Cc1cnc(N)c(C([NH2+]N)C(C)(C)c2ccc(F)cc2)c1,-7.610903263092041
O=[N+]([O-])C/C(=N\c1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1cc(Cl)cc(Cl)c1,-9.6156005859375
CCOc1ccc(NC(=S)N(CCC[NH+](CC)CC)Cc2cc3ccc(C)cc3[nH]c2=O)cc1,-8.078618049621582
CCC(C)Sc1nnc([N-]C(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3)n2)s1,-8.42790699005127
CCN(CC(=O)Nc1ccc(NC(C)=O)cc1)C(C)c1nc2scc(-c3cccs3)c2c(=O)[nH]1,-7.910378456115723
CCOC(=O)c1c(Nc2nc3ccc(F)cc3s2)sc2c1CCN(Cc1ccccc1)C2,-7.985764503479004
C=C1CCCC2(C)CC3OC(=O)C(C[NH2+]CCCN(CCO)CCO)C3CC12,-6.590609073638916
CCC[NH+](CCC)CC1C(C(=O)N/N=C/C2=c3ccccc3=NC2)N[NH2+]N1c1nonc1N,-8.222811698913574
CCC([NH3+])C(c1ccc(Cl)s1)N(C)CC(=O)NCCOC,-6.319769382476807
Cn1c(SCC(=O)Nc2ccc(Br)cc2)nnc1-c1ccc(NC(=O)c2ccc(Cl)c(Cl)c2)cc1,-8.634520530700684
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)NCc3cc(OC)cc(OC)c3)n[nH]2)c1O,-11.644949913024902
CN1CCN(c2cccc(F)c2C(N)=S)C(C)(C)C1=O,-6.877236843109131
CCC[NH2+]C(C)(CCCn1cc(I)cn1)C(N)=O,-7.181573390960693
NC(=O)c1cc(C(F)(F)F)ccc1NC1CCCC1C[NH3+],-7.53834867477417
CC[NH+](CC)C(CNC(=O)c1cc(F)cc2[nH]c(=S)[nH]c12)Cc1ccccc1,-8.192056655883789
CCC[NH+](Cc1nc2sc(C(=O)OCC)c(C)c2c(=O)[nH]1)CC(O)COCc1ccco1,-7.003707408905029
C/C(=N\NC(=O)CSc1nc2ccccc2n1Cc1ccccc1Cl)c1ccc(Cl)cc1,-8.694605827331543
CCOC(=O)c1ccccc1NC(=O)NCC(c1cccnc1)c1c[nH]c2ccccc12,-7.540849208831787
O=c1[nH]c2c([O-])ccc(CC[NH2+]CCc3cccc(C[NH2+]CCc4c(Cl)cccc4Cl)c3)c2s1,-8.56585693359375
COc1cc(C(=O)NNC(=S)Nc2cccc(C(F)(F)F)c2)cc(OC)c1OC,-8.925971031188965
C=CC(C)(O)CC/C=C(\C)CCC(O)C(C)(C)OC1OC(CO)C(O)C(O)C1O,-6.141363620758057
COc1ccc(CCNC(=O)c2sc3nc(-c4cccnc4)ccc3c2N)cc1OC,-8.58218765258789
CC1=C(C(=O)Nc2ccccc2C)C(c2ccco2)C(C#N)=C(SCC(=O)Nc2c(C)cc(C)cc2C)N1,-4.781672954559326
CCOc1ccc(N(CC(=O)NC2CCCCC2)C(=O)c2snc(C(=O)NC3CCCCC3)c2N)cc1,-7.577962875366211
CCCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2cccc(Cl)c2)n1,-8.777420997619629
CCCCOc1cccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Br)cc2C)c1,-8.134621620178223
COc1ccc(OC)c(NC(=O)C(=O)N/N=C(C)/C=C(/[O-])Nc2ccc(OC)cc2[N+](=O)[O-])c1,-6.996097087860107
CCCCCCCCCCCCCCCC(=O)SCC1OC(Oc2ccc3c(C)cc(=O)oc3c2)C(O)C(O)C1O,-6.368127346038818
COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CN2CCCCC2)ccc1OCc1cccc2ccccc12,-8.931118965148926
O=C(CCSc1nc2sc3c(c2c(=O)n1-c1ccccc1)CCCC3)Nc1ncc(Cc2ccc(Cl)cc2)s1,-8.599592208862305
CCOC(=O)c1c(NC(=O)C[NH2+]C(C)(CC)CC(=O)OC)sc(C(=O)NC)c1C,-5.848751544952393
CCOC(=O)c1ccc(Nc2ncnc(Nc3cc(C(=O)OC)cc(C(=O)OC)c3)c2N)cc1,-8.57678508758545
CCOC(=O)CSc1nnc(N)n1C(CC)C(=O)Nc1sc(C)c(C)c1C(=O)OCC,-4.754101753234863
O=C(CSC1NNC(NCc2ccco2)S1)NC(CC1=c2ccccc2=NC1)C(=O)[O-],-7.871614933013916
CC(C)CN(Cc1ccc(OS(=O)(=O)c2ccc(F)cc2)cc1)C(=O)NC(C)(C)C,-7.988893985748291
CN(CCc1ccccc1)C(=O)N1CCc2cc(S(=O)(=O)Nc3ccccc3)ccc21,-8.562410354614258
CCCCCCCCCCCCC/C=C/C(O)C([NH3+])COP(=O)([O-])OCC[N+](C)(C)C,-5.687107563018799
CC(CNC(=O)C(Cc1ccccc1)NC(N)=O)N(C)c1ccccc1,-8.00800895690918
N#Cc1cc2cc3c(cc2nc1NCCCNC(=S)NCCC[NH+]1CCOCC1)OCO3,-9.087084770202637
CCOC(=O)C1=C(COCCOCC[NH3+])NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl,-5.336462497711182
CCc1nc(NC)[nH]c(=O)c1I,-6.083741664886475
CCC1SCCSC1C(NN)c1cc(C)ccc1F,-6.594071865081787
CCCCCCCCc1csc(Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)n1,-7.813685417175293
NC(=O)c1nsc(C(=O)N(c2cccc(F)c2)C(C(=O)NCc2ccccc2)c2cccs2)c1N,-7.814987659454346
Cc1ccc2c(c1)c(-c1cc(F)cc3c1OC(C[NH3+])C3)nn2C,-8.13906192779541
CCCOc1ccc(C(=O)NC(=S)N(Cc2ccc(OCC(N)=O)c(OC)c2)C2CCCCC2)cc1,-8.448824882507324
O=C(N/N=C/c1ccccc1OC(=O)c1sc2ccccc2c1Cl)C(=O)Nc1ccccc1C(=O)Nc1ccc(Cl)cc1,-7.595408916473389
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3ccc(Br)cc3)n2N)c(O)c1,-8.84839916229248
COc1cccc(NC(=O)CSc2nnc(N/N=C/c3cccc(Oc4ccccc4)c3)n2N)c1,-8.64159107208252
COc1ccc(C2CC(C(F)(F)F)n3ncc(C(=O)NNC(=S)NCC4CCCO4)c3N2)cc1,-7.583752155303955
COc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3cccnc3)cc2)cc1,-9.951716423034668
NC(=O)c1nsc(C(=O)N(c2ccc(F)c(Cl)c2)C(C(=O)NC2CCCC2)c2ccco2)c1N,-8.07096004486084
CCOCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)COc1ccc([N+](=O)[O-])cc1,-8.480734825134277
Cc1nc(SCC(=O)NCc2cn(Cc3ccccc3)nc2-c2ccccc2)c(C(N)=O)c(C)c1C,-8.49741268157959
CCCC[NH+](C)CCCN1C(=O)C2C(C(=O)Nc3cccc(OC)c3)C3C=CC2(O3)C1C(=O)NC1CCCCC1C,-5.054976940155029
NC(=O)NCc1ccc(C(=O)OCC(=O)N(Cc2ccccc2)c2nc3c(s2)CCCC3)cc1,-9.369817733764648
CC(CNC(=S)Nc1ccc(Cl)cc1Cl)NC(=S)Nc1ccc(Cl)cc1Cl,-7.8733062744140625
CCc1ccc(-[n+]2c(SCC(=O)NCCc3ccc(OC)c(OC)c3)nc3n[nH]c(C)c3c2N)cc1,-9.463301658630371
CCCC(=O)OCC(O)C[NH+](CCC(C)C)Cc1nc2sc3c(c2c(=O)[nH]1)CCC3,-6.78817892074585
COc1ccccc1/C=C/C(=O)[N-]C(=S)Nc1ccc(NC(=O)C(C)Oc2ccccc2Cl)cc1,-7.865386486053467
CSCCC(NC(=O)c1ccc(Cl)cc1Cl)C(=O)NNC(=S)Nc1ccccc1,-7.530713081359863
[NH2+]=C(COc1ccc(Cl)cc1Cl)NN/C([O-])=C\C=N/OCc1ccc(Cl)cc1Cl,-8.828141212463379
[NH3+]CC(Nc1ccccc1Br)c1cccc(F)c1,-7.715019226074219
CCCCCCCCCCCCn1c(N/N=C2\C(=O)Nc3ccc(Br)cc32)nc2c1c(=O)[nH]c(=O)n2C,-4.514794826507568
CC(/C=C/c1ccccc1)=N\Nc1nnc(SCC(=O)Nc2cccc(F)c2)n1N,-8.594200134277344
CN(C)c1ccc(-c2c(C#N)c(N)c(C#N)c3c2CCC3)cc1,-6.094259262084961
Cc1cccc(N2CCN(CCCCNC(=O)NC(C)CCCO)CC2)c1,-7.14098596572876
COC(=O)C(Cc1c[nH]cn1)NC(=O)CO/N=C1/C=C2CCC3C(CCC4(C)C(O)CCC34)C2(C)CC1,-5.854293346405029
CC(C)(C)OC(=O)CN(CC(=O)OC(C)(C)C)CC(C[NH3+])N(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C,1.1040420532226562
CCOC(=O)c1c(CSC(=[NH2+])Nc2ccccc2)n(-c2ccc(C)cc2)c2cc(Br)c(OC(C)=O)cc12,-7.5718889236450195
CCCCn1c(CNC(=O)c2cccs2)nnc1SC(C)C(=O)Nc1sc(C(=O)OCC)c(C)c1C(=O)OCC,-6.653440952301025
CCCCn1c(N)c(N(C(=O)C[NH+](C)CCOc2cc(C)cc(C)c2)C2CCCC2)c(=O)[nH]c1=O,-7.0992302894592285
C=CC(C)(O)C[NH+](Cc1nc2sc(C(=O)OCCOC)c(C)c2c(=O)[nH]1)CC(C)C,-6.1414594650268555
OCC1([NH2+]C2CCOC3(CCOCC3)C2)CCCCC1,-5.845487117767334
COc1ccc(CCNc2ncnc(Nc3ccccc3C(F)(F)F)c2N)cc1OC,-9.334232330322266
CC([NH3+])(CCCCOc1ccc(F)cc1F)C(N)=O,-7.816343307495117
OCCC1C[NH+](Cc2cc(Cl)ccc2O)CCN1CCCc1ccccc1,-6.925244331359863
CCN(CC)c1ccc(/C=N/NC(=O)CNC(=O)Cc2ccccc2)cc1,-8.050637245178223
CCC(C)(C)NC(=O)C(c1ccc(OC)cc1)N(CC(C)C)C(=O)c1snc(C(N)=O)c1N,-4.961597919464111
CC(C)CC([NH2+]C1CCc2c(c(C(=O)N(C)C)nn2CC2CCCCC2)C1)C(N)=O,-6.36986780166626
COc1ccc(COC(=O)C2=C(C)NC3=CCCC([O-])=C3C2c2ccc(C(F)(F)F)cc2)cc1,-8.389060974121094
CCOCC(O)C[NH+](CCOC)Cc1nc2sc(C(=O)OC)c(C)c2c(=O)[nH]1,-6.4128923416137695
COc1ccc([N+](=O)[O-])cc1NC(=S)NC(NC(=O)C(c1ccccc1)c1ccccc1)C(Cl)(Cl)Cl,-7.448191165924072
CN(CC(N)=O)C(=O)CC1CC[NH2+]CC1Cc1cc(-c2ccc(C(C)(C)C)cc2)on1,-8.785061836242676
COc1ccc(N2CC(C[NH2+]CCSc3nc[nH]n3)C(c3ccccc3Cl)N2)cc1,-8.637131690979004
CCCCCSc1nc2n(n1)C(c1ccc(Cl)cc1)/C(=C(\[O-])OCC)C(C)=N2,-6.901248455047607
CCC1CCC[NH+](C(C)(C)CNC(=O)c2ccc(Oc3ccc(C(N)=O)cc3)cc2)C1,-7.704265594482422
CC/[NH+]=C(/NCc1csc(C(C)C)n1)NC1CCCC(C(F)(F)F)C1,-7.670851230621338
N/C(=N\c1ccccc1C(F)(F)F)Nc1nc(=O)cc(CSc2ccc(Cl)cc2)[nH]1,-9.229952812194824
CC[NH+](CC(=O)NCc1cccs1)CC(=O)Nc1ccccc1C(=O)Nc1cccc(C)c1,-8.627166748046875
COCCNC(=O)C(c1ccc(F)cc1)N(Cc1ccccc1Cl)C(=O)c1snc(C(N)=O)c1N,-8.779824256896973
CCCCCCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)no1,-8.798029899597168
CCCC[NH+](CCCC)CCCN1C(=O)C(O)=C(C(=O)c2ccc(F)cc2)C1c1ccc(O)c(OC)c1,-7.446266174316406
C=CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCCCCC)cc2)cc1C,-7.089540958404541
CC(C)(C(N)=O)[NH+]1CCN(CCC(=O)NC(c2ccccc2)c2ccccc2)CC1,-7.223445892333984
Cc1ccc(-c2nn(Cc3ccccc3)cc2/C=C/C(=O)N(CC(N)=O)CC(N)=O)cc1,-9.191414833068848
C=C1C(O)CC2C(C(=O)[O-])=COC(OC3OC(COC(=O)/C=C/c4cc(OC)c(O)c(OC)c4)C(O)C(O)C3O)C12,-5.878030300140381
CC(C)(C)OC(=O)N(CCCNc1cc(Cl)nc(N)n1)Cc1cccnc1,-7.969335079193115
CCOC(=O)c1cnc(SCC(=O)Nc2cccc(NC(=O)CC)c2)nc1N,-7.673591613769531
CC[NH+](CC)C1(C(N)c2cc(Cl)cnc2N)CCCC1,-6.8763909339904785
CCNC(=S)N/N=C/c1ccc(OCCOc2cc(C)ccc2C(C)C)cc1,-8.846141815185547
NC(c1ccc(Cl)c(F)c1)c1noc(C(F)(F)Cl)n1,-7.635011196136475
O=C1C(=O)N(CCC[NH2+]CCO)[C@H](c2ccc(Cl)cc2)C1=C([O-])c1ccc(Cl)cc1,-8.518929481506348
CCN(CC)C(=O)CSC1NNC(C(CC2=c3ccccc3=NC2)NC(=O)OC(C)(C)C)O1,-6.039341926574707
CCC(NC(=O)c1cccc(S(=O)(=O)NCC2CC2)c1)c1[nH]cc(-c2ccccc2)[nH+]1,-8.73831558227539
CCCCN(C(=O)CNc1ccc(I)cc1)c1c(N)n(CCC)c(=O)[nH]c1=O,-7.292423248291016
Cc1ccc(S(=O)(=O)N2CCCC(C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(N)=O)C2)cc1,-6.274806499481201
Cn1cc(Sc2ncc(N)cc2Br)cn1,-7.545393466949463
CCCNC(=O)C[NH+]1CCC(NC(=O)NC2CCC(CCC)CC2)CC1,-7.95857572555542
CC(=O)Nc1cccc(NC(=O)CSc2ncc(CO)n2CC(=O)NCCC(C)C)c1,-8.282830238342285
CCC[NH+](CCC)C1CCCCC1NC(=S)NC(C(=O)NC)C(C)(C)C,-4.966373920440674
NC(=O)NC(CC(=O)NC(c1ccccc1)c1ccc2nc[nH]c2c1)c1cccs1,-8.49296760559082
CCCCCCCCc1cccc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)c1,-7.166873455047607
CC(C)OC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-9.289168357849121
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3cccc(OC(F)(F)F)c3)n2)cc1,-10.527100563049316
CCCCCCCCCCCCCCCCNC(=S)N/N=C/c1ccc(N(CC)CC)cc1,-6.292142391204834
Nn1c(N/N=C/c2cc(Cl)cc(Cl)c2[O-])nnc1SCC(=O)Nc1ccccn1,-8.977182388305664
CSCCC(NC(=O)c1ccccc1SCC(=O)NCC1CCCCC1)c1[nH]c2ccccc2[nH+]1,-7.7861809730529785
CCCC(C(=O)NCCC(C)C)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(F)c(Cl)c1,-6.7596354484558105
CCCN(CC1CC1)C(=O)C1([NH3+])CCCC(C)C1,-6.288220405578613
CCOc1cc(C[NH2+]C2CCCCC2C)c(Cl)cc1OCC(N)=O,-7.16424036026001
CC(=O)Nc1ccc(NC(=O)C(C)SC2NN=C(C3=c4ccccc4=NC3)N2c2ccccc2)cc1,-6.670580863952637
CCCCCN(C(=O)C(C)Sc1ccc(Cl)cc1)c1c(N)n(CCCC)c(=O)[nH]c1=O,-6.611318588256836
CCC/C=C/C(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(Cc1ccco1)C(=O)c1cccc(O)c1O,-7.982226371765137
O=C(CSc1n[nH]c(N/N=C/c2c[nH]c3ccccc23)n1)Nc1ccccc1C(F)(F)F,-10.02023983001709
CCOC(=O)c1c(-c2ccc(Cl)cc2)csc1NC(=O)C(C)Oc1ccc(Cl)cc1C,-7.930016994476318
Cc1ccccc1C(=O)NC(C(=O)NCC(C)NC(=O)C(NC(=O)c1ccccc1C)C(C)C)C(C)C,-5.411590099334717
CC[NH+](CC)CCCC(C)Nc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,-6.522373199462891
CCCCCCCCc1csc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)n1,-8.796677589416504
CCC1CCCC([NH3+])(CCCS(C)(=O)=O)CC1,-6.82273530960083
CC(C)(C)n1ccnc1SCC(=O)NC(C(=O)Nc1ccn[nH]1)c1ccccc1,-8.337058067321777
CC(C)C(C)[NH+]1Cc2cccc(NCC(=O)Nc3ccccc3C(=O)NC3CCCC3)c2C1,-7.612084865570068
C=C(/C=C(/[O-])NCc1ccc(N(CC)CC)cc1)[N-]NC(=O)c1ccc(C(C)(C)C)cc1,-7.6939873695373535
O=C(NCCNc1cccc[nH+]1)c1cccc(-c2ccc(CC3CCCNC3=O)cc2)c1,-9.269919395446777
COc1ccc(Nc2nnc(-c3ccc(C)c(S(=O)(=O)NCC4CCCO4)c3)c3ccccc23)cc1C(N)=O,-8.515419960021973
COc1ccc(C(C)[NH2+]C(C)c2nc(-c3ccc(C)c(F)c3)no2)cc1Br,-8.181821823120117
CCCCC(CC)C(=O)N(CC(=O)N(CCc1c[nH]c2ccccc12)Cc1ccc(C)cc1)C(C)C,-7.674505710601807
Brc1cc(C[NH2+]CCCSc2nnnn2-c2ccccc2)ccc1OCc1ccccc1,-9.449564933776855
CC(C)C(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.872669219970703
COC(=O)C1C(NC(C)=O)c2cc(NCC3CC=CCC3)c[nH+]c2N1CCc1c[nH]c2ccccc12,-8.410030364990234
COC(=O)CC1=NN(C2Nc3ccccc3S2)C(=O)/C1=C(/C)NCCc1c[nH]cn1,-8.534392356872559
O=C(CCC(=O)OCCCc1ccccc1)[N-]C(=S)NNC(=O)c1ccc([N+](=O)[O-])cc1,-8.87442684173584
CCOC(=O)CCCCCCC(C(=O)OCC)N(CCC(O)C1CCCCC1)C(N)=O,-7.409393787384033
CC(NCC(=O)Nc1ccccc1SCC(N)=O)c1nc2c(s1)CCCC2,-7.826797008514404
CCOc1cc(C2c3c(-c4cc(Cl)ccc4O)n[nH]c3C(=O)N2CCCO)ccc1OCCC(C)C,-7.609887599945068
C[NH+](C)C(CNC(=O)C(Cc1ccccc1)NC(=O)c1ccc(Cl)cc1)c1ccccc1,-8.376734733581543
COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)ccc1OCc1cccc2ccccc12,-10.2365140914917
Cc1cc(Br)ccc1NC(=O)C[NH+](C)CCC(=O)Nc1cc(Cl)ccc1Cl,-8.381291389465332
C/C(=N\Nc1nc(SCCC(=O)Nc2cccc(Cl)c2)n[nH]1)c1ccncc1,-8.713135719299316
Cc1sc(NC(=S)[N-]C(=O)c2cc(Br)ccc2OCCC(C)C)c(C(N)=O)c1C,-6.995000839233398
Nc1c(NCC[NH+]2CCOCC2)nc[nH+]c1Nc1ccccc1C(F)(F)F,-8.41361141204834
COCCn1c(C(=O)OC)c(NC(=O)CC(C)C)c2cc(NCC(C)C)cnc21,-6.6708807945251465
CCCC(=O)OCC(O)C[NH+](CCOC)Cc1nc2scc(-c3ccc(C)cc3)c2c(=O)[nH]1,-7.5283589363098145
CCC(C)(C(NN)c1cc(Cl)cnc1N)[NH+]1CCOCC1,-6.744961261749268
CC(C)(C)OC(=O)N1CCCC1C(=O)NC(CCCNC(N)=[NH2+])C(=O)[O-],-5.703664302825928
COc1ccc(C)cc1NC(=O)CSC1NNC(c2cc(-c3ccc(C)cc3)[nH]n2)N1N,-8.731439590454102
CC(C)CCOc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(OCCC(C)C)cc2)cc1,-7.725648403167725
COCCNC(=O)c1c(NC(=O)COC(=O)c2ccc(F)cc2N)sc2c1CCCC2,-7.9599809646606445
NC1=[NH+]CC2(CCCC(C(F)(F)F)C2)N1CC1CCCO1,-8.08328628540039
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)ON)C21,-5.472916126251221
CCc1ccc2[nH]c(=O)c(CN(CCCO)C(=S)NC(C)c3ccccc3)cc2c1,-8.30914306640625
CSc1ccccc1NC(=O)C[NH+](C)CC(=O)Nc1ncc(Cc2cccc(C)c2)s1,-10.153801918029785
Cc1c(N)ncnc1Sc1ncccc1Br,-6.906665325164795
CNC(=O)CC(C[NH3+])Nc1cccc(Br)c1,-8.453697204589844
COC(=O)c1cc(Cc2ccccc2)sc1NC(=S)Nc1cnn(C)c1C(N)=O,-8.226866722106934
CCCC(NS(=O)(=O)c1cc(F)ccc1C)C(N)=[NH2+],-7.52878999710083
Cc1ccc(C(=O)NCC(=O)NCC(C2=c3ccccc3=NC2)c2ccc(N(C)C)cc2)cc1,-8.985825538635254
CCOC(=O)C1CCCN(C(=O)c2ccc(CSc3nc(N4CCN(c5cccc(C(F)(F)F)c5)CC4)c(C)c(C)[nH+]3)cc2)C1,-7.451929569244385
O=C([N-]C(=S)NNC(=O)c1ccccc1)c1cccc(OCCOc2ccccc2)c1,-7.983808994293213
CN/C(NCCCC(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)[O-])=[NH+]\C,-8.724465370178223
CCC([NH3+])C(c1ccc(Br)s1)N1CCC(CC(N)=O)CC1,-6.480940818786621
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1cnc2ccccc2c1,-10.544060707092285
CCOC(=O)c1ccccc1Nc1ncnc(NCC2CCCO2)c1N,-7.613760471343994
NC(=O)CSc1ccccc1NC(=O)CCCCC1C2NC(=O)NC2CS1(=O)=O,-7.740283966064453
CCCC(Nc1[nH+]c(C)cc(C)c1C(N)=S)c1cccs1,-7.036632061004639
[NH3+]CCCCCNc1c(C(=O)C(F)(F)F)cnc2ccccc12,-7.226694583892822
CC(C)=CC(=O)N1CC[C@H](NC(=O)NC(C)C)[C@H]1C(=O)N[C@H](Cc1ccccc1)C(N)=O,-7.950878143310547
CC(C)(CCNC(=O)c1ccc(N)c(Br)c1)CCC(=O)[O-],-6.165294170379639
C[NH+](CCOc1ccc(CC[NH2+]CC(O)c2ccc(O)c3[nH]c(=O)ccc23)cc1)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-8.703721046447754
CCS(=O)(=O)CCCC([NH2+]N)c1cc(Br)ccc1N,-6.605075836181641
CCCCCCCCCCCCCCCC(=O)OC1C(SC)OC(C(NC(=O)C2CC(CCC)C[NH+]2C)C(C)Cl)C(O)C1O,-5.423898220062256
COc1ccc(-c2cc(-c3ccccc3)nc3sc(C(=O)Nc4ccccc4[N+](=O)[O-])c(N)c23)cc1,-7.012977123260498
CCCCCCCCCCCCOC1OC(CO)C(O)C(O)C1NC(C)=O,-5.680281639099121
CCOC(=O)C1(CCSC)NC(c2ccc(O)c(OC)c2)C2C(=O)N(c3ccc(C)cc3)C(=O)C21,-5.947444915771484
CCC/C(Cl)=N\OC(NC(=O)Nc1cccc(C(O)(C(=O)OCC)C(F)(F)F)c1)(C(F)(F)F)C(F)(F)F,-6.985702991485596
COC(=O)C1C(NC(C)=O)c2cc(NC(C)C(C)(C)O)cnc2N1CCC1=c2ccccc2=NC1,-6.514017105102539
O=C1NCC(CCC(=O)N2CCCCC2)[NH+]2CC(NC(=S)NCc3ccco3)CC12,-7.557104587554932
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2cnc(CCCC3CCCC3)o2)cc1,-9.548699378967285
Nc1nc(CC(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cs1,-8.953791618347168
Nc1ccc(OCC(O)C[NH2+]CCc2ccc(NS(=O)(=O)c3ccc(I)cc3)cc2)cn1,-10.140772819519043
CC(C)[NH+](C)CCCCNS(=O)(=O)c1cc(Br)ccc1N,-7.5122528076171875
CCC[NH2+]C(C)(CC(C)Sc1nc(C)cc(C)n1)C(N)=O,-6.092500686645508
NC(=O)NCCCCCC(=O)N1CC[NH+](Cc2ccc(-c3cccc(F)c3)s2)CC1,-9.491268157958984
CCCCC/C=C\C/C=C\C=C/C=C\C(SCC([NH3+])C(=O)[O-])C(O)CCCC(=O)[O-],-6.548929691314697
CC[NH+]1CCN(c2cc(C)c3cc(NC(=S)NC4CCCCC4)ccc3n2)CC1,-7.675294876098633
CC(C)(C)c1cc(Br)c(O)c(/C=[NH+]/C2CCCCC2/[NH+]=C/c2cc(C(C)(C)C)cc(Br)c2O)c1,-5.2649359703063965
NC(=O)CSCC(=O)NCc1ccc(N2CC[NH+](CC3CC3)CC2)cc1,-8.418356895446777
O=C(CNC(=O)c1ccccc1Br)N/N=C/c1ccc(/C=N/NC(=O)CNC(=O)c2ccccc2Br)cc1,-8.107758522033691
CN(c1cc(F)c(Br)cc1[N+](=O)[O-])C1CCCC1C[NH3+],-6.556596279144287
C=CCOc1ccc(C2C(C(=O)c3ccc(OCC(C)C)c(C)c3)=C([O-])C(=O)N2CC[NH+]2CCOCC2)cc1,-7.916331768035889
