Smiles,gcnscore
NC(=[NH2+])C(CSc1ccc(Br)cn1)c1ccccc1,-7.726682186126709
Cc1nn(-c2ccc(C(=O)NC3(C#N)CCCCC3)cc2)c(C)c1Cl,-6.875190258026123
CCCCCCc1csc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)n1,-7.894900798797607
CCCCCCCCCCCC1=C(O)C(NCCCCO)=C/C(=N/CCCCO)C1=O,-7.473573207855225
CC(=O)Nc1cc(C(=O)/[NH+]=C(\NCCN2CCOCC2)Nc2ccc(Cl)cc2C)ccc1C,-7.226027011871338
Cc1cc(C)c(S(=O)(=O)NCCNc2ccc(Nc3cccc(C)n3)nn2)c(C)c1,-8.555130004882812
CCCCC/C=C\C/C=C/C=C\C=C/C(SCC([NH3+])(C(=O)NCC(=O)[O-])N1C(=O)CCC1C(=O)[O-])C(O)CCCC(=O)[O-],-7.1869587898254395
CC[NH+](CC)CCCNc1oc(/C=C\c2ccc(OC)c(OC)c2)nc1C#N,-8.852120399475098
CCC[NH+]1CCc2c(sc(NC(=O)COc3ccccc3OC)c2C(N)=O)C1,-7.891544342041016
CCn1cc(C(=O)NC(CCSC)C(=O)NCCc2c[nH+]c[nH]2)c(=O)c2cc3c(cc21)OCO3,-6.012570858001709
CCN(CCCNC(=O)NNC(=O)c1ccc(Br)s1)c1ccccc1,-6.343357563018799
CN(C(=O)c1sc2ccccc2c1N)C1CCC[NH+](C)C1,-7.937253475189209
CC(C)CCNC(=O)C(c1ccco1)N(Cc1ccc(F)cc1)C(=O)c1snc(C(N)=O)c1N,-8.261856079101562
Nc1nc2cc(Cl)c(F)cc2n1C1CC[NH+](C2CC2)C1,-6.881977558135986
CC[NH+](CC)CCOC(=O)c1ccc(N/C=C(\C#N)c2nc(-c3cc4ccccc4oc3=O)cs2)cc1,-7.3974928855896
CCOC(=O)c1c(NC(=O)CSc2nnc(CNC(=O)c3ccco3)n2-c2cccc(C)c2C)sc2c1CCC2,-8.525567054748535
Cc1ccnc2sc(C(=O)NCC3(CCO)CC3)c(N)c12,-8.142121315002441
CC[NH+](CC)CCCNC(=S)N(CCO)Cc1cc2cc(OC)ccc2[nH]c1=O,-8.482247352600098
CCOc1cc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C([O-])C(=O)N2CC[NH+](CC)CC)ccc1O,-7.865930080413818
COC(=O)c1ccc(N2C(=O)CC(S/C(N)=N/N=C(\C)c3ccc(C4CCCCC4)cc3)C2=O)cc1,-8.128286361694336
NC(=O)CN(C1CCCC1)C1CCCC1[NH3+],-7.150519847869873
CC[NH+](CC)CCCNC(=S)N(Cc1cccs1)Cc1cc2c(C)cc(C)cc2[nH]c1=O,-8.235485076904297
CC(=O)Nc1cccc(NC(=O)CSc2ncc(CO)n2CC(=O)NCCC(C)C)c1,-6.484136581420898
CC(Nc1ncnc(N(Cc2ccccc2)Cc2ccccc2)c1N)c1ccccc1,-7.595540523529053
CCC[NH+](CC(=O)NC(=O)NCC(F)(F)F)CC(=O)Nc1ccccc1C,-7.072164535522461
COc1cccc(/C=N/Nc2nc(SCC(=O)Nc3ccccc3SCc3ccccc3)n[nH]2)c1,-7.950619220733643
CCOC(=O)c1sc2nc(C[NH+](CC(C)C)CC(O)COC)[nH]c(=O)c2c1C(C)C,-7.736891269683838
CC[NH+](CC)CCCC(C)NC(=O)c1cc(N)ccc1Br,-6.210814952850342
C/C(=C\C(=O)OCCCCCCCCC(=O)[O-])CC1OCC2CC(C(O)C(C)C(C)O)OC2C1O,-7.293447971343994
Cc1cccc(Nc2ccc(NCCNS(=O)(=O)c3ccc4ccccc4c3)nn2)n1,-8.35461139678955
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)c3ccc(Br)cc3)n[nH]2)c(O)c1,-5.718416690826416
COC1(C(NN)c2c(C)cc[nH+]c2N)CCCC(C)C1,-6.116265296936035
CC1=CC(CNC(=O)CC2(CC(=O)[O-])CCCC2)C(C(C)C)CC1Cc1nc2c(C)cccc2[nH]1,-7.726690769195557
CC[NH+]1CCN(C(C)CNC(=O)C(NC(=O)NCc2ccccc2)C(C)C)CC1,-6.728984355926514
CCC(C)C(NC(=O)CSc1nccn1-c1cc(C)ccc1C)C(N)=O,-6.786911487579346
O=C(CCCn1c(SCC(=O)Nc2ccccc2Cl)nc2ccccc2c1=O)NCCC[NH+]1CCOCC1,-7.594544887542725
CCc1c(C)sc(NC(=O)CN2CC[NH+](C/C=C/c3ccccc3)CC2)c1C(N)=O,-7.3150224685668945
CC[NH+](CC)C(CNC(=O)c1cc(C(N)=O)n(-c2ccccc2)n1)c1cccc(OC)c1,-7.768126010894775
CCCSc1nc2ccc(NC(=O)CSc3n[nH]c(N/N=C(/CC)c4ccccc4)n3)cc2s1,-7.650947093963623
CC[NH+](CC)CCNC(C)(C(N)=O)c1cc(Cl)ccc1Cl,-6.997067928314209
CCCNc1c(NC(=O)NCc2ccccc2)c(=O)oc2ccccc12,-7.472489356994629
CCCCO/C([O-])=C1\C(C)=Nc2nc(SCCC)nn2C1c1cccc(Cl)c1,-6.903018474578857
Cc1ccc(C(=O)NC(Cc2ccccc2)c2nc(-c3cccc(C(F)(F)F)c3)no2)cc1,-9.34531307220459
COC(=O)c1ccc(/C=N/Nc2nnc(SCCC(=O)NCc3ccco3)n2N)cc1,-7.515768527984619
Cc1ccc(-c2n[nH]c3c2C(c2ccc(OCCC(C)C)cc2)N(Cc2ccco2)C3=O)cc1,-8.705531120300293
Nc1cc[nH+]cc1CC([NH3+])CSc1cccc(Br)c1,-6.94896936416626
CCOC(=O)c1c(C)oc(NC(=O)CSc2n[nH]c(/C=C/c3cccs3)n2)c1C(N)=O,-6.9365553855896
CCC[NH+]1CCCC(n2ncc(Br)c2N)CC1,-6.095799922943115
CCCn1ncc(Br)c1C(N[NH3+])C(CC)c1ccccc1,-5.793095111846924
CCCO/N=C/C(O)C[NH2+]C(C)C,-7.994597911834717
COCCOC(=O)c1c(NC(=O)CNc2ccccc2C(C)C)sc(C(N)=O)c1C,-8.071269989013672
NC(=O)c1nsc(C(=O)N(CC(=O)NCc2ccc(F)cc2)c2ccc3nccnc3c2)c1N,-8.183873176574707
C/C(=N/NC(=O)CCCCCCC(=O)N/N=C(\C)c1c([O-])cc(C)oc1=O)c1c([O-])cc(C)oc1=O,0.36640042066574097
CCCCCN(C(C)C)C1(C[NH3+])CC[NH+](C)CC1,-5.862436294555664
Cc1ccc(CNC(=O)c2ccccc2NC(=O)CN2CC[NH+](C(C)C(=O)NC3CC3)CC2)cc1,-8.155097961425781
Cc1cc(C)c(NC(=O)C[NH+](C)CC(=O)Nc2ccccc2C(=O)Nc2ccccc2)c(C)c1,-7.7578606605529785
CCOC(=O)c1c(NC(=O)C(=O)N/N=C/c2ccc(OC(=O)c3ccc(Br)cc3)cc2)sc2c1CCC(C)C2,-7.325504779815674
COc1ccc(F)c(CN2CCCC(O)(C[NH2+]CCN3CC[NH2+]CC3)C2=O)c1,-7.636910915374756
C[NH2+]C1(C(N)=O)CCC([NH+](C)CC2CCCCO2)C1,-7.654520034790039
COC(=O)c1cc(Nc2nc[nH+]c(NN(c3ccccc3)c3ccccc3)c2N)cc(C(=O)OC)c1,-5.624140739440918
CC(CC(=O)NC1CC[NH2+]CC1C)CC(C)(C)C,-7.052337646484375
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C([O-])C(=O)N(CCC[NH+](CC)CC)C2c2ccc(Cl)cc2)c1C,-7.56992769241333
CCC/C(Cl)=N\OC(NC(=O)Nc1cccc(C(O)(C(=O)OCC)C(F)(F)F)c1)(C(F)(F)F)C(F)(F)F,-6.806396484375
Cc1noc(C)c1C(C)n1c(N)nc2ccc(Br)cc21,-5.9999871253967285
COCc1cc(C)nc2c1C([NH3+])C(C(=O)NCCc1c(C)[nH]c3ccc(OC(F)(F)F)cc13)S2,-8.796141624450684
CC(Sc1nnc(SCC(N)=O)s1)C(=O)NC1CC[NH+](Cc2ccccc2)C1,-8.0123291015625
CCOCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)COc1ccc([N+](=O)[O-])cc1,-7.406674385070801
Nc1cc(-c2cncn2-c2cccc(Cl)c2F)ccn1,-6.771672248840332
O=C(COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C12CC3CC(CC(C3)C1)C2)c1ccc(Br)cc1,-7.967021465301514
COC(=O)C1Cc2c([nH]c3ccccc23)C2CC([NH2+]CCNC(C)=O)CC(c3ccccc3F)N12,-8.098503112792969
N#CN=C(Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1)Nc1cccc2ccccc12,-7.62780237197876
COC(=O)c1ccc(/C=N/Nc2nnc(SCCC(=O)Nc3ccc(Cl)c(OC)c3)n2N)cc1,-6.274881362915039
CC(C)[NH2+]C1CCn2c(=O)[nH]c3cccc(c32)C1O,-7.916538715362549
CCOC(=O)C1CC[NH+](Cc2c([O-])ccc3c(Cc4ccccc4F)noc23)CC1,-8.087015151977539
OCC(CO)[NH2+]CC1(O)CCCCCC1,-6.561181545257568
CCOC(=O)C1=C(C)NC(N(Cc2ccccc2)C(=O)CSc2n[nH]c(N)n2)S1,-7.008604526519775
Cc1c(C)c(S(=O)(=O)N/[NH+]=C\NCCCC([NH3+])C(=O)[O-])c(C)c2c1OC(C)(C)C2,-4.416300296783447
CSCCC(NS(=O)(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)NNS(=O)(=O)c1ccc(Cl)c(Cl)c1,-9.015475273132324
CCC([NH3+])C(c1ccc(Br)s1)N1CCCC(CO)C1,-5.842850685119629
CCCCCC(O)/C=C\C1CCC(=O)C1CCCCCCC(=O)NC(CO)C(=O)OC,-8.20621395111084
CN(C)c1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)NCCC2=c3ccccc3=NC2)cc1,-7.760873317718506
CCC(C(=O)Nc1cccc(C(F)(F)F)c1)n1c(N)nnc1SCCc1ccccc1,-7.618197917938232
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SCCOC)s3)n[nH]2)cc1,-5.893258571624756
COc1ccc(NC(=S)/[NH+]=C(\NCCc2c[nH]c3ccc(F)cc23)Nc2nc(C)cc(C)n2)c(OC)c1,-8.840484619140625
CCOc1cc(/C=N\NC(=O)C(=O)N/N=C\c2cc(Cl)c(O)c(OCC)c2)cc(Cl)c1O,-5.024451732635498
CCC(C)c1ccccc1OCC(=O)NNC(=S)[N-]C(=O)/C=C/c1ccc(Cl)cc1,-7.46181058883667
CCOc1cc(C(=O)NCCn2ncc3c(NCCOC)nc(SC)nc32)cc(OCC)c1OCC,-7.914428234100342
CCc1nn(CC)c(CC(CCC2CCCC2)[NH2+]N)c1Br,-8.076786041259766
CCCCc1ccc(NC(=O)CSc2nc3c(c(=O)n2-c2ccc(C)cc2)SC(C)C3)cc1,-8.17177963256836
OCC(CO)NC1CC(O)(COCc2ccccc2)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccccc1,-7.34623384475708
CCC(C)Oc1cccc(C(=O)[N-]C(=S)NNC(=O)C(C)Oc2ccc(Cl)cc2Cl)c1,-6.931664943695068
CCOC(=O)C(C(=O)CCCCSc1nc(N)nc2[nH]cnc12)C(C)C,-6.623011589050293
CN(C(=O)c1c(F)ccc(N)c1F)c1ccc(C#N)cc1,-8.035923957824707
Cc1cc(C)nc(/N=C(\NCCSCc2[nH+]c[nH]c2C)NC(=S)NCC2CCCO2)n1,-7.0445356369018555
CC(C)Oc1cc(N2CC[NH+]3CCCC3C2)c(N)cc1F,-6.819843769073486
CCC1CCCC(C(N[NH3+])c2cc3c(s2)CCSC3)C1,-7.468604564666748
COc1cc(C2OCC3C(c4cc(OC)c(OC5OC(CO)C(O)C(O)C5O)c(OC)c4)OCC23)cc(OC)c1O,-7.35707426071167
[NH3+]CC1CCCC1Nc1ccccc1S(=O)(=O)NC1CC1,-7.966065883636475
CN(CC[NH+]1CCCC1)c1ccc(/C(N)=N/O)cc1,-7.5430192947387695
CCC([NH3+])C(c1ccccc1Br)N(CCO)CCO,-5.690017223358154
Cc1ccc(CNC(=O)Cn2c(CO)cnc2SCC(=O)Nc2ccccc2C)cc1,-8.839287757873535
CC(=O)OC1C(COC2OC(CO)C(O)C(O)C2O)OC(Oc2ccc([N+](=O)[O-])cc2)C(OC(C)=O)C1OC(C)=O,-6.242618560791016
O=C(CCNC(=O)NCc1ccccc1CN1CCOCC1)NC1CCCCC1,-7.619198322296143
CCCCCOc1cccc(C2C(C(=O)/C=C/c3ccccc3)=C(O)C(=O)N2CCCN2CCOCC2)c1,-7.176445484161377
CCCOc1ccc(C2c3c(-c4cc(C)cc(C)c4O)n[nH]c3C(=O)N2CCO)cc1OCC,-6.991391658782959
Cc1ccc(CNC(=O)CSc2nnc(N/N=C/c3cccc(Oc4ccccc4)c3)n2N)cc1,-8.261869430541992
CCOc1ccccc1NC(=S)N(CCC[NH+](CC)CC)Cc1cc2cc(CC)ccc2[nH]c1=O,-8.28889274597168
CCCCOCC(=O)Nc1cc(C(N)=O)ccc1N1CCCCC1C,-6.435168743133545
Nn1c(N/N=C/c2cccc(Br)c2)nnc1SCC(=O)NCc1ccco1,-7.354894638061523
CC[NH2+]C1C(C[NH+](CCO)C(C)C)CCC1(C)C,-6.71622896194458
CC(C)CC(C(=O)NC1CCCC1)N(Cc1cccs1)C(=O)c1snc(C(N)=O)c1N,-6.463372707366943
COCCNC(=O)CN1CC[NH+](C(C)C(=O)Nc2sc3c(c2C(N)=O)CCC3)CC1,-6.59962272644043
CCc1c(C)sc(NC(=S)[N-]C(=O)c2cc(Br)ccc2OCCOC)c1C(N)=O,-7.258975505828857
CCC(C)Sc1nnc([N-]C(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3)n2)s1,-5.871434688568115
CCCCN1C(=O)c2n[nH]c(-c3ccc(Cl)cc3)c2C1c1ccc(OCCC(C)C)cc1,-7.8084917068481445
N#Cc1cc2cc3c(cc2nc1NCCCNC(=S)NCCC[NH+]1CCOCC1)OCO3,-9.00523853302002
C=C(C)C[NH+]1CCC(NC(=O)NC(CC(F)(F)F)c2ccc(F)cc2)CC1,-6.864375591278076
CC1CCCCC1NC(=S)NNC(=O)CNC(=O)C1CCCC1,-5.758938312530518
CCOC(=O)C1CCCN(c2[nH+]cnc(Nc3cc(C(=O)OC)cc(C(=O)OC)c3)c2N)C1,-5.8912458419799805
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)cc3C)n[nH]2)cc1,-7.1420135498046875
CCOc1ccc(Br)cc1C(=O)NC(=S)N1CCNC(=O)C1CC(=O)OCCC(C)C,-6.206977844238281
CCCCCC(C)(O)/C=C/C1C(O)CC(O)C1C/C=C\CCCC(=P)OC(C)C,-8.1947603225708
C=C1N=C(SCC(N)=O)C(C#N)C(c2ccco2)C1C(=O)Nc1cc(C(F)(F)F)ccc1Cl,-8.602404594421387
CC(C)CCCn1c(C2CC2)[nH+]c2cc(N)ccc21,-6.272224426269531
CCc1ccc(OCC(=O)NNC(=S)[N-]C(=O)/C=C/c2cccc([N+](=O)[O-])c2)c(Br)c1,-7.302826404571533
Cn1cc[nH+]c1C(O)(CCNC(=O)NCCC(c1ccccc1)c1ccccc1)C(F)(F)F,-7.513185024261475
Nc1c(NCCCn2cc[nH+]c2)nc[nH+]c1NN(c1ccccc1)c1ccccc1,-5.243519306182861
COCCNC(=O)c1c(NC(=O)COC(=O)c2ccc(F)cc2N)sc2c1CCCC2,-7.689281940460205
NNC(Cc1cc[nH+]c(N)c1)C1([NH+]2CCCC2)CCCC1,-7.276235103607178
CCCCOc1ccc(C(=O)C2=C([O-])C(=O)N(CCC[NH+]3CCOCC3)C2c2ccc(C(C)(C)C)cc2)cc1,-7.913167476654053
O=C(NCCCCCc1nc2ccccc2n1Cc1c(F)cccc1Cl)C1CCCCC1,-7.9999871253967285
CC(c1nc(=O)c2ccccc2[nH]1)N(CCCCCC[NH3+])C(=O)C1CCCCC1,-7.9515485763549805
Cc1ccc(OCCn2cc(C3C(C#N)=C(N)Oc4[nH]nc(C)c43)c3ccccc32)cc1C,-8.120956420898438
C[NH+](CCCn1nnc2cc(C[NH2+]CC(O)c3ccc(O)c4c3OCC(=O)N4)ccc21)C1CCC(OC(=O)C(O)(c2cccs2)C2CCCC2)CC1,-7.896599292755127
CCCCCCCCCCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[NH3+],-7.879833698272705
O=C(COc1ccc([N+](=O)[O-])cc1Br)N/N=C/c1cc(Br)cc(Br)c1OC(=O)c1ccco1,-5.612579822540283
CCC[NH+]1c2ccccc2NC1CCc1ccccc1NS(=O)(=O)c1cnc[nH]1,-7.51641321182251
CCCCN(CCCC)CC1C(=O)N(C(=O)c2ccc(C)cc2)N=C1c1ccccc1O,-7.318580627441406
O=C(NCCN1CCOCC1)C(=O)NCc1ccc(C(O)c2cccs2)s1,-7.182836055755615
CCC(Sc1nc2n[nH]c(C)c2c(=N)n1-c1ccc(C)c(Cl)c1)C(=O)NCCOC,-7.184774398803711
O=C(NCCc1c[nH+]c[nH]1)c1ccc(CN2c3c[nH+]ccc3NC2SCc2ccc(Cl)cc2)cc1,-7.268247604370117
C=CC1(C)CC(OC(=O)CSC(C)(C)CNC(=O)C(N)C(C)C)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,-7.094966888427734
COc1ccc(N2CC(C[NH2+]CCSc3nc[nH]n3)C(c3ccccc3Cl)N2)cc1,-7.455722332000732
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3cccc(N4CCCC4=O)c3)n[nH]2)c1O,-7.411754131317139
Cc1ccc2[nH+]c(SCCC3CCCC3(O)C[NH3+])[nH]c2c1,-8.008655548095703
COc1ccc(CCNc2ncnc(Nc3ccc(I)cc3)c2N)cc1OC,-8.074100494384766
CCOc1ccc2[nH]c(=O)c(CN(CC[NH+]3CCCC3)C(=S)NCCC[NH+](CC)CC)cc2c1,-8.061468124389648
CCCCN(C(=O)CN(Cc1ccccc1)Cc1ccco1)c1c(N)n(CCC)c(=O)[nH]c1=O,-7.5820112228393555
C=C([N-][N-]C(=O)C[N+](C)(C)C)/C(C[NH+](CCCC)CCCC)=C(/[O-])Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-5.308948040008545
C[NH+](C)CCSc1nc(N)c2c3c(sc2n1)COC(C)(C)C3,-7.0802202224731445
COc1ccc(C(C(=O)NC2CCCC2)N(CCN2CCOCC2)C(=O)c2snc(C(N)=O)c2N)cc1,-8.031601905822754
CC1CCCCC1OCCNC(=O)C[NH+](C)CCCc1[nH]nc(N)c1C#N,-6.6680779457092285
CCCNC(=O)CCNc1nc(C)c(Cl)c(NCCC(=O)NCCC)n1,-6.138173580169678
Nc1c(Nc2ccc(C(F)(F)F)cc2)ncnc1N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,-7.689499855041504
[NH3+]C(CSC(/C=C/C=C/C=C/C/C=C/CCCCCO)C(O)CCCC(=O)[O-])C(=O)[O-],-7.482911586761475
CCCC(NC(=O)CCc1c(C)c2cc3c4c(oc3cc2oc1=O)CCCC4)C(=O)NC(Cc1ccc(Cl)cc1)C(=O)[O-],-7.7382073402404785
O=C(Nc1ccncc1)C(F)(OC(F)(F)C(F)(F)OC(F)(F)C(F)(F)OC(F)(F)C(F)(F)OC(F)(F)F)C(F)(F)F,-6.887272357940674
CCOc1ccc(-c2cc(C(F)(F)F)nc(NCCC[NH3+])n2)cc1,-8.304811477661133
O=C([O-])CCCCCN1C(=O)/C(=C/c2cn(-c3ccccc3)nc2-c2ccc(OCc3ccc(Cl)cc3Cl)cc2)SC1=S,-8.401373863220215
NC(=O)c1c(NC(=O)COC(=O)CNS(=O)(=O)/C=C\c2ccccc2)sc2c1CCC2,-8.138215065002441
O=C(Cc1csc(SCC(=O)Nc2ccc(Cl)cc2)n1)NCCc1c[nH]c2ccccc12,-8.57377815246582
Cc1cc(C)nc(/N=C(\NCCc2cnc[nH]2)NC(=S)Nc2cccc(C(F)(F)F)c2)n1,-8.190786361694336
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(-c3ccc(OC(F)(F)F)cc3)n2)cc1,-8.21701717376709
O=C(CSc1nc2ccccc2o1)N/N=C/c1ccc(OCc2ccc(Cl)cc2)cc1,-8.721354484558105
CCCCCCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-7.682436943054199
CC[NH+](CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)NCCC[NH+]1CCOCC1,-8.338687896728516
OCCC1CCCC[NH+]1CC1(CO)CCCCCC1,-6.017948627471924
CCOC(=O)c1ccc(NC(=O)/C(C#N)=C\c2ccc(-c3ccc(C)cc3)o2)cc1,-8.49583911895752
COC(=O)c1c(NC(=O)C2CCOC2)c2cc(NC(C)CC(C)(C)O)cnc2n1CCc1ccccc1,-7.083933353424072
CCOc1ccc(CCNC(=O)CSc2nnc(COc3ccccc3F)n2N)cc1OCC,-8.317024230957031
CCCN(CCC)c1ccc(/C=N\NC(=O)/C(=C/c2ccc(N(CC)CC)cc2)NC(=O)c2ccccc2)cc1,-6.458296775817871
CCOC(=O)c1sc(NC(=O)C(CC)Sc2cc(C)c3cccc(C)c3[nH+]2)nc1C,-8.56648063659668
COc1ccc(/C(C)=N\Nc2nc(SCC(=O)Nc3cccc(C(F)(F)F)c3)n[nH]2)c(OC)c1,-8.578145980834961
Cc1ccc2c(c1)OCC(CC(=O)NCC[NH+]1CCCCCC1)N2Cc1ccc(F)cc1,-8.740205764770508
CCCCCCCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)no1,-8.543176651000977
O=C(CSc1nnc(-c2ccc(Cl)cc2)n1C1CCCCC1)NNC(=S)Nc1ccc(Cl)cc1,-7.876733303070068
COc1ccc(CCNC(=S)NCCCNc2nc3cc4c(cc3cc2C#N)OCO4)cc1OC,-9.166682243347168
CCCCCOc1ccc(C2NC(=O)c3oc4cc(C)cc(C)c4c(=O)c32)cc1OC,-6.294917583465576
CCOCCOc1ccc(C(=O)NC(=S)Nc2ccc(S(=O)(=O)NCC3CCCO3)cc2)cc1,-7.481565475463867
COCCNC(=O)c1cccc(CSc2nc(N3CC[NH+](C/C=C/c4ccccc4)CC3)c(C)c(C)[nH+]2)c1,-7.7948737144470215
CCCCSc1ccccc1NC(=O)CSc1nnc(N/N=C/c2cccc3ccccc23)n1N,-6.618838787078857
CC(C)C([NH3+])C(=O)NC1CCCCC1N(C(=O)OC(C)(C)C)C(C)C,-7.555464744567871
Cc1cc(C)cc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCCC(C)C)c2ccc(F)cc2)c1,-8.085975646972656
Cc1ccc(F)cc1C(NN)C(C)(C)c1ccc(F)cc1,-8.743908882141113
Clc1ccc(C[NH2+]Cc2ccc(-c3ncccn3)cc2)cc1Cl,-8.383649826049805
C=CCOc1ccc(Br)cc1/C=N/NC(=O)CC(=O)N/N=C/c1cc(Br)ccc1OCC=C,-7.057992458343506
CSCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CC[NH3+])C(=O)NC(CC(=O)[O-])C(=O)NC(Cc1ccccc1)C(N)=O,-7.904879093170166
CC[NH+](CC)CCCNC(=S)N(Cc1ccc(N(C)C)cc1)Cc1ccco1,-8.550498008728027
CCc1ccc(NC(=O)CSc2nnc(-c3ccc(Cl)cc3)n2Cc2ccco2)cc1,-8.632059097290039
COc1cc(C[NH+]2CCCC2c2cncc(Nc3ncccc3C)n2)ccc1OCC(N)=O,-8.369441986083984
NC(=O)c1ccsc1NC(=O)COC(=O)c1ccc(CSc2nc3ccccc3s2)cc1,-8.50707721710205
COc1cccc(/C=N/Nc2nnc(SCC(=O)NCc3ccc(F)cc3)n2N)c1,-7.8992486000061035
CCNc1cc(C(=O)NCC2CCC[NH+](C)C2)cc(S(=O)(=O)NC(C)(C)C)c1,-6.793018817901611
COc1ccc(-c2cc(C3NNC(SCC(=O)Nc4ccccc4C(C)C)N3N)[nH]n2)cc1,-7.9701972007751465
COc1cc(C(=O)NC(Cc2[nH]cc[nH+]2)c2ccccc2)ccc1OCC(N)=O,-7.423655986785889
Cc1ncc(CO)c(/C=[NH+]/CCCCCC/N=C/c2c(CO)c[nH+]c(C)c2[O-])c1O,-7.199704647064209
O=C(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccccc1CCn1cccc1,-7.464022636413574
CC(c1nc(N)nc(Nc2ccccc2)n1)[NH+]1CCN(CC(=O)NCc2ccccc2)CC1,-7.363102436065674
CCCC1(C(=O)[O-])CCCN(C(=O)C([NH3+])CC)C1,-7.133045673370361
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cccc3F)n2)cc1,-8.431562423706055
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3ccc(Br)cc3)c2N)cc1,-6.110788822174072
CCCCN(CCCC)c1ccc(N(c2ccc(N(CCCC)CCCC)cc2)c2ccc([NH+](CCCC)CCCC)cc2)cc1,-6.840288162231445
CC1CC[NH+](C(CNC(=O)c2ccc(NC(=O)CSc3[nH+]ccn3C)cc2)c2cccs2)CC1,-6.938455581665039
COCCCN(CC(=O)N(CCc1c[nH]c2ccccc12)Cc1ccc(C(F)(F)F)cc1)C(=O)Nc1cccc2ccccc12,-8.096794128417969
CCCCCC(=O)OCC(COP(=O)([O-])OC1C(O)C(O)C(OP(=O)([O-])O)C(O)C1O)OC(=O)CCCCC,-7.547905445098877
CC(NCC(=O)Nc1ccccc1SCC(N)=O)c1nc2c(s1)CCCC2,-8.038883209228516
COCCCNc1ncnc(Nc2cc(Cl)c(C(C#N)c3ccc(Cl)cc3)cc2C)c1N,-7.721484184265137
Cc1sc2ncnc(N3CCCCC3C(C)[NH3+])c2c1C,-7.471225261688232
CCOC(=O)CN(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCC1)c1ccccc1OCC,-7.927329063415527
COC(=O)CC(NC(=O)CC(NC(N)=O)c1ccccc1F)c1ccccc1Cl,-7.876640796661377
CC(CCCO)[NH2+]C1(C[NH3+])CSCCC1(C)C,-6.37168025970459
Cc1cc([O-])c(C[NH+](CC(C)C)CC(C)C)c2c1C(=O)/C(=C\c1ccc(N(C)C)cc1)O2,-7.1361002922058105
CCCCCCCCOc1ccc(-c2cc(C(=O)N/N=C/c3ccc(N(CC)CC)cc3)n[nH]2)cc1,-7.137380599975586
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3ccc(OC(F)(F)F)cc3)n2)cc1,-8.389273643493652
C[NH+](C)C(CNC(=O)C(=O)Nc1cccc(NC(=O)C2CC2)c1)c1ccccc1,-7.921873569488525
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cc(F)cc3F)n2)cc1,-8.574845314025879
COc1ccc(C(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(C)=O)[NH+](C)C)cc1,-8.625195503234863
CCC[NH+]1CCc2c(sc(NC(=O)c3ccc(S(=O)(=O)N4CCCCC4CC)cc3)c2C(N)=O)C1,-7.448825359344482
CC1C[NH+]2CCCC2CN1c1ncc(N)cc1Br,-6.0143208503723145
CC([NH3+])C(O)CCCCCCCCCCCCCCCCC(O)C(C)OC1OC(CO)C(O)C(O)C1O,-7.418020725250244
