Smiles,gcnscore
C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC)C1Cc1[nH+]ccc2c1[nH]c1ccccc12,-5.028044700622559
CCCCCCCC(=O)OCC(COP(=O)([O-])OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCCCCCC,-3.969386100769043
CC(C)CCNC(=O)C(c1ccc(N(C)C)cc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-7.536129951477051
CCCCOc1ccc(C2C(C(=O)c3cccc(OCC)c3)=C([O-])C(=O)N2CCC[NH+](CC)CC)cc1,-6.1290059089660645
CCCCn1c(C[NH+]2CCCCC2CCCO)cnc1S(=O)(=O)CCCC(C)C,-6.416189670562744
CC(NS(=O)(=O)c1cc(S(=O)(=O)NC(C)C2C3CC4CC(C3)CC2C4)c2cccc3c2c1NC3=O)C1C2CC3CC(C2)CC1C3,-5.430103302001953
CCCNC(=O)CC(C(N)=O)[NH+](CCC)CC(=O)N1CCC2(CC1)OCCO2,-6.3836894035339355
CC(C)C1CC([NH2+]CC2CCCC2CO)CCO1,-6.930490493774414
CCOc1ccc2nc(NC(=O)CSc3n[nH]c(N/N=C/c4ccc(O)c(OCC)c4)n3)sc2c1,-7.43154764175415
CCCCOc1cccc(/C([O-])=C2/C(=O)C(=O)N(CCC[NH+](CC)CC)C2c2ccc(N(C)C)cc2)c1,-6.675548553466797
NC1CCC2(CC1[NH+]1CCC3CCCCC3C1)OCCO2,-6.966663837432861
CCOC(=O)c1c(NC(=O)COC(=O)c2ccc(NC(N)=O)cc2)sc(-c2ccccc2)c1C,-7.665755748748779
COc1ccc(CC(C)(C)[NH2+]CC(O)COc2cccc(Cl)c2C#N)cc1,-7.534358024597168
CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)OCc1ccccc1,-6.002500534057617
CCCCOc1ccc(C2C(C(=O)c3nc4c(C)cccn4c3C)=C([O-])C(=O)N2CCC[NH+](C)C)cc1,-7.011932373046875
CC(C)(C)c1csc(NC(=O)C2CC23CC[NH2+]CC3)n1,-7.1321892738342285
CC(C)(C)c1ccc(C(=O)N/N=C/c2ccc(OCc3ccc(Br)cc3)cc2)cc1,-8.91783332824707
CC[NH+](CC)CCCC(C)NC(=O)C(=O)Nc1c(C(=O)Nc2ccc(F)cc2)oc2ccccc12,-7.379067897796631
O=C(NC(NC(=S)Nc1nc[nH]n1)C(Cl)(Cl)Cl)C(c1ccccc1)c1ccccc1,-8.83409309387207
CNC(=O)c1cccc(NC(=O)C(CC2=c3ccccc3=NC2)NC(=O)c2cccs2)c1,-8.772329330444336
[NH3+]NC(Cc1ccco1)c1ccc(Br)c(C(F)(F)F)c1,-8.346182823181152
CCCCC(CC)C(=O)N(Cc1ccc(C)o1)C(C(=O)NC1CCCCC1)C(CC)CC,-5.768031120300293
CC(C)(C)C1CCc2c(sc(NC(=O)C[NH2+]Cc3ccco3)c2C(=O)Nc2ccccc2)C1,-7.973603248596191
CCCOC(=O)N1CCCC(C(=O)Nc2ccccc2-c2ccc(OC)cc2)C1,-7.367043972015381
CC(=O)O[C@@H](C[C@H](O)[C@](C)(O)CCC=C(C)C)/C(C)=C/COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-6.352473735809326
COCCNC(=O)C(c1ccc(C)o1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(F)cc1,-7.361267566680908
Cc1ccc(S(=O)(=O)NCCNc2ccc(Nc3cccc(C)n3)nn2)c(C)c1,-8.26470947265625
CCOC(=O)c1cnc(SC(C)C(=O)Nc2ccccc2C)nc1N,-6.7033305168151855
CCCCOc1cccc(C2C(C(=O)c3ccc(OCC)cc3)=C([O-])C(=O)N2CCC[NH+](CC)CC)c1,-6.139888286590576
CCCCN1C(=O)c2n[nH]c(-c3ccc(Cl)cc3)c2C1c1ccc(OCCC(C)C)cc1,-6.648461818695068
CCCCC(C)NS(=O)(=O)c1cc(Br)cc(C[NH2+]C)c1F,-5.7797532081604
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCCc3ccc(OC)c(OC)c3)n[nH]2)cc1,-7.643404006958008
Cc1cc(C)c(C#N)c(NC2C([NH3+])C3CCCOC32)n1,-6.507903099060059
CC[NH+](CC(=O)Nc1ccc(Br)cc1C)CC(=O)Nc1cc(Cl)ccc1C,-7.671718597412109
CCCN(CC)c1ccc(/C=N/NC(=S)Nc2ccc(OC)c(Cl)c2)cc1,-7.481106281280518
Cc1ccc(NC(=S)NCC2(C)CC(NC(=S)Nc3ccc(C)cc3C)CC(C)(C)C2)c(C)c1,-6.235029220581055
[NH3+]CCOC(C[NH3+])C(=O)OCC1c2ccccc2-c2ccccc21,-7.514059543609619
CC(C)CCCC(C)NC(=O)c1ccccc1Sc1ccc(C(F)(F)F)cc1[N+](=O)[O-],-7.598329067230225
CCn1nc(C)c(Br)c1CC(CC(C)CC(C)(C)C)N[NH3+],-4.978404521942139
CCCC(OCC)C(Cc1cc(Br)ccc1F)[NH2+]N,-6.358889102935791
COCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)c1ccc(NC(=O)C2CCCCC2)cc1,-7.5982489585876465
NC(=O)c1nsc(C(=O)N(Cc2cccs2)C(C(=O)NC2CCCCC2)c2cccs2)c1N,-7.49086856842041
Nn1c(N/N=C/c2ccc(F)cc2)nnc1SCC(=O)Nc1cc(C(F)(F)F)ccc1Cl,-8.41736888885498
N#C/C=C(\N)NNC(=O)CCCNc1ncc(C(F)(F)F)cc1Cl,-8.960201263427734
CCCc1ccc(OCC(=O)Nc2sc3c(c2C(=O)OC)CCC(C(C)(C)C)C3)cc1,-7.078736782073975
O=C(NCc1ccco1)N1CC[NH+](CCNc2ncc(-c3ccccc3)c3nc(C(F)(F)F)ccc23)CC1,-9.353593826293945
CCCCN1CC(C(=O)Nc2ccc(C(=O)Nc3nnc(Cc4ccc(Cl)cc4)s3)cc2)CC1=O,-7.413334369659424
Cc1c(Cc2ccccc2)sc(NC(=S)[N-]C(=O)/C=C/c2ccccc2Cl)c1C(N)=O,-7.9456787109375
CCC(C)CN(CC)C(=O)C1([NH3+])CCCCC1,-5.254438400268555
CCCCCc1nc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)no1,-7.890210151672363
CC[NH+]1CCN(c2ccc(NC(=S)NC(=O)c3ccc(-c4ccc(C)c(Cl)c4)o3)cc2Cl)CC1,-8.075414657592773
CC(C)(C)c1ccc(C(CC(=O)NCCN2CCOCC2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1,-7.977699279785156
CC/[NH+]=C(/NCC[NH+](C)CCOC)NCC(C)(C)[NH+]1CCCCC1,-6.976155757904053
CCCCN(C(=O)C[NH+]1CCCC(C(=O)OCC)C1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.562262058258057
C=C1CCC2C(C)(C(=O)OC)CCCC2(C)C1CCc1ccoc1C[NH2+]CCc1ccccc1,-6.836200714111328
CS(=O)(=O)Nc1cccc(NC(C(=O)Nc2cc(C(F)(F)F)ccc2Cl)c2ccccc2)c1,-9.239387512207031
COc1ccc(/C(C)=N/N=C(\N)SC2CC(=O)N(c3ccccc3OC)C2=O)cc1Br,-7.063215732574463
C=CCOc1ccc(C(=O)NNC(=S)[N-]C(=O)c2cc(Br)ccc2OCCOC)cc1,-7.722899436950684
CCCN(CCC)Cc1c(C(=O)N/N=C/c2ccc(OC)c(OC)c2OC)nnn1-c1nonc1N,-5.297882556915283
CCOC(=O)c1ccccc1NC(=S)NC(NC(C)=O)C(Cl)(Cl)Cl,-7.525349140167236
CCc1cc(C(Nc2cc(C)cc[nH+]2)c2ccc(F)cc2)c(NC(=O)c2ccco2)s1,-8.5921049118042
CC(C)[NH2+]CC(O)COc1ccccc1CCCCNC(=O)NCCCCc1ccccc1OCC(O)C[NH2+]C(C)C,-7.906491279602051
C[NH+](CCOCC1CC1)CC1CCCCCC1[NH3+],-7.3567914962768555
[NH3+]CC1CCCCC1[NH2+]Cc1ccc(-c2cc[nH]n2)cc1,-7.887478828430176
COc1ccc(NC(=S)/[NH+]=C(\NCCc2c[nH]c3ccc(F)cc23)Nc2nc(C)cc(C)n2)c(OC)c1,-8.280143737792969
NC(=O)c1c(NC(=O)CSc2nnc(NCc3ccccc3)s2)sc2c1CCC2,-7.935196399688721
CCCSc1ccc2[nH]/c(=N\C(=O)CSC3N=C(SCC)NS3)[nH]c2c1,-5.5863871574401855
OCC(CO)(CO)Nc1nc(NN=Cc2ccc(Cl)cc2)nc(NN=Cc2ccc(Cl)cc2)n1,-7.621821403503418
C=C(C(=O)[O-])C1CC(OC2OC(COC(=O)/C=C/c3ccc(O)c(O)c3)C(O)C(O)C2O)C2(C)CCCC(C)(O)C2C1,-4.0914692878723145
N#CCCN(CCC#N)CC[NH2+]CCN(CCC#N)CC[NH2+]CCN(CCC#N)CCC#N,-7.705583095550537
CC(C)CC(C(=O)NCc1ccccc1)N(Cc1ccc2c(c1)OCO2)C(=O)c1snc(C(N)=O)c1N,-8.42671012878418
COc1cc(/C=N/Nc2nc(SCC(=O)NNC(=O)C(C)(C)C)n[nH]2)cc(OC)c1OC,-6.614327430725098
CC1CCC([NH3+])(c2nnc3ccc(C(F)(F)F)cn23)CC1,-7.443138599395752
CCNc1cc2oc3c/c(=[NH+]/CC)c(C)cc-3c(CCC(=O)NCCCCCNC(=O)CCCCC3SCC4NC(=O)NC43)c2cc1C,-7.3745927810668945
CCOC(=O)Cc1csc(NC(=O)c2sc3nc4ccc(C)cc4cc3c2N)n1,-7.055096626281738
CCCCN(C(=O)CNc1ccccc1-c1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.815149784088135
C=CCOc1ccc(Br)cc1/C=N/NC(=O)c1cc(Br)ccc1OCC=C,-8.118402481079102
Nc1cc2c(cc1[NH2+]CC1CCCC1CO)NC(=O)CO2,-7.299041271209717
C/C=C/C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)CC(C)c1ccccc1)c1cccc(Cl)c1,-7.5492682456970215
NC(=O)NC(CC(=O)NCc1ccccc1Cn1cccn1)c1cccc(Br)c1,-8.581097602844238
CCCCn1c(N)c(N(CCCN2CCOCC2)CC(C)C)c(=O)[nH]c1=O,-5.983340740203857
CC[NH+](CC)C(CC)(CC)C(N)c1c(C)cc[nH+]c1N,-5.172908782958984
COC(=O)c1c(NC(=O)CCCOc2cc(C)ccc2C)sc2c1CCC(C(C)(C)C)C2,-7.6169304847717285
CCCCOC(=O)c1cccc(NC(=O)CSc2nnc(C3CCCCC3)n2N)c1,-6.816190242767334
CC(C)(NC(=O)NCCC[NH+]1CCOCC1)c1cccc(C(C)(C)NC(=O)NCCC[NH+]2CCOCC2)c1,-9.439920425415039
COc1ccc(C(NC(=O)CC(NC(N)=O)c2ccccc2Cl)c2[nH+]ccn2C)cc1,-8.605233192443848
Fc1cccc(CCC[NH2+]Cc2c[nH]nc2-c2ccc3c(c2)OCCO3)c1,-9.328343391418457
[NH3+]CC(c1ccc(Cl)cc1)C(O)c1ccc(Cl)s1,-7.632971286773682
COc1ccc(-c2c/c(=[NH+]\CCCCCCCCCCC(=O)[O-])c3cc(C)ccc3o2)cc1,-7.400014877319336
CC1C[NH+](C(CNC(=O)c2ccc(C(N)=O)cc2)c2c(F)cccc2Cl)CCO1,-7.842416286468506
CC[NH+](CC(=O)Nc1sc2c(c1C(=O)NCCOC)CCCC2)CC(=O)NC(C)(C)C,-6.848667621612549
CC(C)CCNC(=O)C(c1cccs1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(Cl)cc1,-7.329190731048584
NC(=O)NC(CC(=O)NNC(=O)c1cccs1)c1cccc(Oc2ccccc2)c1,-8.533347129821777
COc1ccc(-c2csc3nc(C[NH+](CCC(C)C)CC(O)COCC(C)C)[nH]c(=O)c23)cc1OC,-6.894631385803223
CCOc1cc(/C=C(\C#N)C(=O)Nc2cccc(C)c2)cc(Cl)c1OCc1ccccc1F,-8.837459564208984
CC(C)[NH+](CCn1c(SCC(=O)NC(=O)NC2CCCCC2)nc2ccccc2c1=O)C(C)C,-7.3129448890686035
Cc1ccc(-c2nnc(SCC(=O)NCCC3=CCCCC3)nc2-c2ccc(C)cc2)cc1,-8.766757011413574
Cc1occc1C(=O)Nc1cc(NC(=O)CCCCC2SCC3NC(=O)NC32)ccc1F,-6.886634349822998
CC(C)Cn1c(N)c(C(=O)CNc2ccccc2NC23CC4CC(CC(C4)C2)C3)c(=O)n(C)c1=O,-7.150452136993408
COc1cccc(Oc2ccc(C(F)(F)F)cc2NC(=O)/C=C/c2cc(OC)ccc2OC)c1,-9.255319595336914
CCC(Sc1nc2ccccc2[nH]1)C(=O)N/N=C/C(C)=C\c1ccc(C(C)C)cc1,-8.419925689697266
CCCc1cc2c(c(=O)[nH]1)C(c1c(Cl)cccc1Cl)C(C(=O)OC)=C(N)O2,-6.578585624694824
COc1ccc([C@H]2C(=C([O-])c3ccc(Cl)cc3)C(=O)C(=O)N2CCC[NH2+]CCO)cc1,-7.69407320022583
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(NC(=S)NC(=O)c2ccc(Br)o2)c1,-8.846464157104492
CC(C)(C)C1CC[NH+](CCC2CCCC2([NH3+])C(N)=O)CC1,-6.8541765213012695
CCOc1cc(OCc2ccccc2)cc(Br)c1/C=N/NC(=O)c1c(C[NH+]2CCCC2)nnn1-c1nonc1N,-8.282737731933594
Cn1cc(CC(CNC(=O)c2ccc(SCc3cn4ccccc4[nH+]3)cc2)C(N)=O)cn1,-8.911806106567383
CCOc1cc(/C=N/Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)ccc1OC(=O)c1ccco1,-8.37269401550293
CCCC(Nc1[nH+]c(C)cc(C)c1C(N)=S)c1cccs1,-6.5082173347473145
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccccc3)n[nH]2)cc1,-8.120763778686523
CCCN(CC(F)(F)F)C1CCCC([NH3+])(C(N)=O)C1,-5.966022491455078
C=CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3)n2)s1,-6.617451190948486
Cc1ccc(F)cc1NC(=O)CSc1nnc(N/N=C/c2c(O)ccc3ccccc23)n1N,-8.332428932189941
O=C(NCCNc1ccc(Nc2cc[nH+]cc2)nn1)c1ccc(C(F)(F)F)cc1,-9.317124366760254
O=C1NC(C(F)(F)F)(C(F)(F)F)Nc2nc3ccccc3n21,-7.2547287940979
Cc1ccc(C(C(=O)NC(C)(C)CC(C)(C)C)N(Cc2ccco2)C(=O)c2cccc(Cl)c2)cc1,-8.490904808044434
C[NH+](C)CCNC(=O)CCC12CCC(C)(O)CC1C(C)(C)CC2NC(=O)c1cccc(F)c1,-6.088040351867676
CC([NH3+])(CCSc1ccc(Br)cn1)C(N)=O,-6.565662860870361
CCc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NCC1CCCO1)c1ccc(F)cc1,-7.675068378448486
O=C(CSc1nc(CO)cn1Cc1ccc(Cl)cc1)Nc1cc(C(F)(F)F)ccc1Cl,-8.551735877990723
Cc1ccc(S(=O)(=O)NNC(=O)C(F)(OC(F)(F)C(F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F)cc1,-8.052288055419922
CCCCn1c(N)c(N(CCC)CC(=O)Nc2cc(OC)c(OC)c(OC)c2)c(=O)[nH]c1=O,-5.690078258514404
CC(C)(C)OC(=O)NC(CCCCNC(=O)CCCCCNC(=O)CCCCC1SCC2NC(=O)NC21)C(=O)[O-],-7.323671817779541
O=C(COCCN1CC[NH+](C(c2ccccc2)c2ccc(Cl)cc2)CC1)OC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,-3.8030879497528076
CCOC(=O)c1ccc(Nc2nc[nH+]c(NNc3ccccc3)c2N)cc1,-7.759965419769287
COc1cccc(N2CC[NH2+]C(CNC(=O)c3ccc(NS(C)(=O)=O)cc3)C2)c1,-8.57469654083252
CC([NH3+])C(O)CCCCCCCCCCCCCCCCC(O)C(C)OC1OC(CO)C(O)C(O)C1O,-3.79531192779541
CCOC(=O)c1c(NC(=O)CCCS(=O)(=O)c2ccc(Cl)cc2)sc2c1CC(C)(C)NC2(C)C,-7.146262168884277
Nn1c(N/N=C/c2cccc(Cl)c2Cl)nnc1SCC(=O)Nc1cccc(C(F)(F)F)c1,-8.449997901916504
COc1cccc(C(=O)N[N-]/C(=C/NNC(=O)c2cccc(OC)c2)c2ccccc2)c1,-8.563929557800293
COc1cc(C2NC(=S)NC(C)=C2C(=O)Nc2ccc(C)cc2C)ccc1OCc1ccc(C)cc1,-8.684063911437988
Cc1ccc(C(C)C)c(OCC(=O)NNC(=S)Nc2ccccc2C(F)(F)F)c1,-8.49025821685791
Nc1cc(CC(N[NH3+])C2(c3ccccc3)CCC2)cc[nH+]1,-7.896199703216553
O=C(COc1ccc(Cl)cc1)[N-]C(=S)NNC(=O)COc1ccc(Cl)cc1Cl,-8.453640937805176
CCN1CC[NH+](CCCCNC(=O)NCCCNc2ccccc2)CC1,-7.147457599639893
[NH3+]C(Cc1cccc(C(F)(F)F)c1)C(C(=O)[O-])C(=O)OCC1c2ccccc2-c2ccccc21,-9.603759765625
CCC(Nc1nc(NN)ncc1Br)C(C)C,-6.66760778427124
N[NH2+]C(c1cccc(F)c1F)C1CCCC(C(F)(F)F)C1,-7.779543399810791
CCOc1cc(/C=N/Nc2nc(N3CCCCC3)nc(N3CCCCC3)n2)ccc1OC(=O)c1ccccc1I,-6.856664180755615
CCCC(NC(C)C(=O)N1C(C(=O)OC2OC(C(=O)[O-])C(O)C(O)C2O)CC2CCCCC21)C(=O)OCC,-4.8532280921936035
Cc1nn(CCC2CCCC2(N)C#N)c(C)c1Br,-6.570075511932373
Cc1nnc(SC2CCCC([NH3+])(CO)C2)n1C,-5.880810737609863
CC(C)CC(NC(=O)C([NH3+])C(C)C)C(=O)NC(CCCNC(N)=[NH2+])C(=O)Nc1ccc([N+](=O)[O-])cc1,-7.827394962310791
COCc1cccc(CNC(=O)C[NH2+]C2(C(=O)NCC3CC3)CCCC2)c1,-7.357079982757568
CCCC(NC(=O)CCc1c(C)c2cc3c4c(oc3cc2oc1=O)CCCC4)C(=O)NC(Cc1ccc(Cl)cc1)C(=O)[O-],-7.63036584854126
Cc1cccc(C)c1NC(=O)C[NH+](C)CC(=O)NCc1ccc(-c2ccc(Cl)cc2)o1,-8.838923454284668
OC1OC(COCCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(O)C(O)C1O,-5.647718906402588
CCN(CC)S(=O)(=O)c1ccc(Nc2[nH+]cnc(NCc3ccco3)c2N)cc1,-7.9435954093933105
Cc1ccc2nc(SCC(=O)Nc3nnc(SCC(N)=O)s3)[nH]c2c1,-7.296739101409912
NC(=O)Cc1ccccc1NC(=O)C(=O)NCC(c1ccco1)[NH+]1CCCC1,-8.080678939819336
COc1cc(C(=O)NC(NC(=S)Nc2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc(OC)c1OC,-8.257307052612305
Cc1ccc2[nH]c(SCC(O)(C[NH3+])C3CC3)nc2c1,-6.550736904144287
C=CCn1c(CNc2ccc(I)cc2)nnc1SCC(=O)N/N=C/c1cc(Br)cc(Br)c1O,-8.050756454467773
C/C(=N\Nc1nc(SCC(=O)Nc2nnc(SCC(N)=O)s2)n[nH]1)C12CC3CC(CC(C3)C1)C2,-7.002156734466553
CC(C)(C)C(C[NH3+])N1CCC(C(N)=O)CC1,-6.005080223083496
CCCC(C)(CO)NC(=O)NCCCN1CC[NH+](C)CC1c1ccccc1,-5.602930068969727
NC(=O)C([NH3+])(COCC1CCCCC1)c1ccccc1,-6.987916946411133
CCCCN(C(=O)C[NH+]1CCCC1c1cccs1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.794325828552246
COCCCNC(=O)c1ccccc1NC(=S)[N-]C(=O)c1ccc(F)cc1,-7.625096797943115
CS(=O)(=O)CCCC(N[NH3+])c1nc2ccccc2cc1Br,-7.2404279708862305
CCCCCOc1ccc(C2C(C(=O)c3ccc(F)cc3)=C([O-])C(=O)N2CC[NH+](CC)CC)cc1OCC,-6.38655424118042
CC1CC[NH+](CCNC(=O)NCC(Cc2ccc(F)cc2)C(N)=O)CC1,-8.140852928161621
CCCCNC(=O)c1ccccc1NC(=S)NC(=O)/C=C/c1ccc(Cl)cc1,-7.678414344787598
Cc1cc(C(Nc2cccc[nH+]2)c2ccccc2Cl)c(NC(=O)c2ccccc2)s1,-7.743520736694336
O=C(CCSc1n[nH]c(N/N=C/c2cc(Br)ccc2O)n1)Nc1ccccc1Cl,-8.270010948181152
CCC(CCNC(=S)NC(=O)c1ccco1)NC(=S)NC(=O)c1ccco1,-7.429198741912842
Cc1n[nH]c(SCCC2CCCC2([NH2+]C2CC2)C(N)=O)n1,-7.078104019165039
OCc1cc(C(O)C[NH2+]CCCCCCOCCCCc2ccccc2)ccc1O,-7.222894191741943
Nn1c(N/N=C/c2ccc(Br)cc2)nnc1SCC(=O)C1C2CC3CC(C2)CC1C3,-6.901045799255371
O=C(Cn1nnc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)n1)NNC(=S)NCCc1ccccn1,-8.94841194152832
COCC(C)NC(=S)NNC(=O)c1ccc(Cl)c(S(=O)(=O)NCc2ccco2)c1,-7.240419387817383
CSCCC(NC(=O)OC(C)(C)C)C(=O)N1CCC(C(=O)NC(C(=O)NCc2ccccc2F)C(C)C)CC1,-7.34524393081665
NC1CC[NH+](C2CC2)C1c1cc(Cl)c2c(c1)OCCCO2,-8.110079765319824
Cc1ccc(CN(C(=O)CC(C)c2ccccc2)C(C(=O)NC(C)(C)C)C2CCCCC2)o1,-7.039551258087158
CC1=NC(C)=C(C(=O)OCCNC(=O)c2ccccc2O)C(c2cccc([N+](=O)[O-])c2)C1C(=O)OCCNC(=O)c1ccccc1[O-],-8.952619552612305
CCCCCC(C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccco1)C(=O)Cc1ccccc1C,-6.204286098480225
O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(CC2CCC(C(O)c3ccccc3)[NH2+]2)cc1,-8.750882148742676
COCc1ccccc1CNC(=O)C[NH2+]C1(C(=O)NCC2CC2)CCCC1,-7.25892448425293
CC[NH+](CC)CCCNC(=S)N(Cc1ccc(F)cc1)Cc1cc2ccc(C)cc2[nH]c1=O,-8.195504188537598
CCC(NC(=O)Cc1c(C)c2cc3c4c(oc3c(C)c2oc1=O)CCCC4)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)[O-],-7.787132263183594
COC12CCCCC1c1ccc(F)cc1/C2=N/OCC(O)C[NH2+]C(C)(C)C,-6.663581371307373
O=C(CC[NH+]1CCC(NC(=O)NC2CCCCC2)CC1)NCC1CCCCC1,-8.667311668395996
C[NH+](C)C(CNC(=O)CCCCC1SCC2NC(=O)NC21)c1ccsc1,-6.390166759490967
CCCCCCCCCCOC1OC(COC(C)=O)C(OC(C)=O)C(OCC(=O)OC)C1NC(C)=O,-5.96916389465332
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(F)c(F)c3)n2)cc1,-10.196353912353516
NNC(=O)C1=NOC(CN(CCNc2ncc(C(F)(F)F)cc2Cl)S(=O)(=O)c2ccc(F)cc2)C1,-8.747079849243164
CCC(CC)(C[NH3+])OC1CCOC2(CCCCC2)C1,-5.62317419052124
CCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.16837215423584
CC(=O)OC1C(O)C(CO)OC(OC(C/[NH+]=C/c2ccc(O)c3ccccc23)C(CO)OC(O)C/N=C/c2ccc(O)c3ccccc23)C1O,-5.521852016448975
COCC(=O)Nc1c(C(=O)OC)n(CCC(C)C)c2ncc(NC(C)CC(C)(C)O)cc12,-6.054488182067871
C[NH+](CCNC(=O)c1ccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1)Cc1ccccc1,-8.878539085388184
O=C([O-])CN(CC[NH+](CC(=O)[O-])CC(=O)[O-])CC[NH+](CC(=O)[O-])CC(=O)NCCN1C(=O)C=CC1=O,-7.924938201904297
CCOCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)C1CC(=O)N(Cc2ccccc2)C1,-7.37378454208374
CC(C)[NH2+]C(C)(CCCCSc1ccc(Br)cn1)C(N)=O,-6.443403720855713
C[NH2+]C(CNC(=O)N1CCCC(C(OCCNC(=O)OC)c2cccc(Cl)c2)C1)CC1CCCOC1,-7.668214321136475
CCCCCC(O)/C=C/C1C(O)CC(O)C1C/C=C\CCCC(=O)OC(C)C,-4.776960372924805
CC(C)CC(NC(=O)c1ccc(Cl)cc1)C(=O)NCC[NH+]1CCc2sccc2C1,-8.347146987915039
CCOC(=O)c1cnn(-c2ccc(C(=O)NCCCN3CC[NH+](CC)CC3)cc2)c1N,-7.157399654388428
O=C(CN(Cc1ccc(C(=O)NC2CC2)cc1)Cc1ccco1)NC(=O)Nc1ccccc1,-8.523216247558594
CC1CCCC([NH3+])(C(=O)NCC(C)(C)O)C1,-6.054346561431885
O=C(OCc1cc(-c2cccs2)on1)c1cccc(NC(=O)c2cccs2)c1,-8.320761680603027
CC[NH+]1CCN(c2c(Cl)cccc2NC(=O)/C=C/c2ccc(-c3ccccc3)o2)CC1,-8.16006851196289
CCOC(=O)c1c(NC(=O)c2sc3nc(-c4ccccc4)cc(-c4ccc(Cl)cc4)c3c2N)sc(C(C)=O)c1C,-7.441525936126709
Cc1ccc(OCC(=O)NNC(=S)[N-]C(=O)/C=C/c2cccs2)c(Br)c1,-8.440810203552246
Cc1ccc(NS(=O)(=O)c2cc([N+](=O)[O-])ccc2NNC(=S)NCc2ccccc2)c(C)c1,-8.49598503112793
CC(C)CC([NH3+])C(=O)NC(CO)C(=O)NC(CCCC[NH3+])C(=O)NC(CC(C)C)C(=O)[O-],-6.320062160491943
CCCN(c1ccc(C(N)=O)cc1F)C1CCC([NH3+])CC1,-6.596436977386475
Cc1ccccc1C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)c1nc2ccccc2[nH]1,-9.334056854248047
CCOC(=O)CN(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NCCC(C)C)c1ccc(F)cc1,-6.934898853302002
CCC[NH2+]C(C)(CC(C)Sc1nc(C)cc(C)n1)C(N)=O,-5.60062837600708
CN(C(=O)/C(=C/c1ccccc1)c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccco1,-8.322850227355957
CCC(C)C(NC(=O)NCC[NH+]1CCN(C(=O)NC(C(=O)OC)C(C)CC)CC1)C(=O)OC,-6.320871829986572
Cc1c(Cl)cccc1NC(=O)CNC(=O)CNC(C)c1cccc(C(F)(F)F)c1,-8.508753776550293
CC12CCC(=O)NC1CCC1C2CCC2(C)C(C(=O)[O-])CCC12,-5.982512474060059
O=C(N/N=C/c1ccc(OCc2ccc(Cl)cc2Cl)cc1)c1cccc(C(F)(F)F)c1,-9.258387565612793
CCOc1ccccc1Nc1ncnc(Nc2cc(C(=O)OC)cc(C(=O)OC)c2)c1N,-7.680907249450684
COc1cc(/C=N/Nc2nnc(SCC(=O)Nc3ccccc3SC)n2N)cc([N+](=O)[O-])c1[O-],-7.817779064178467
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)NCC(CC(C)C)[NH+]2CCOCC2)c1,-7.682682514190674
