Smiles,gcnscore
O=C1CN(C(=O)CCC2CCCC2)[C@H](c2ccccc2)c2cc(Br)ccc2N1,-8.708122253417969
CC(C)(C)N1C(=O)[C@H]2[C@@H](C(=O)Nc3ccc(Cl)cc3)[C@H]3C=C[C@@]2(O3)[C@@H]1C(=O)NC1CCCCC1,-5.762478351593018
CCCCNC(=O)c1cc2cn(C(C)C)cc2s1,-8.200163841247559
CNC(=O)N1CCC2(CC1)C[C@@H]([NH+]1CCN(CC(C)C)CC1)CCO2,-6.035815715789795
COC(=O)C1=C(C)NC2=C[C@@H](c3ccc(Cl)cc3)CC(O)=C2[C@H]1c1ccccc1F,-7.738753795623779
COc1cccc(CNC(=O)N2CCC([C@@H]3CC[NH2+]C3)CC2)c1,-8.066521644592285
CCN1C2=CC(C)(C)CC([O-])=C2[C@@H](c2ccc(O)c(Br)c2)C2=C1CC(C)(C)CC2=O,-6.533966541290283
CC(=O)N1CCC(C[N@@H+]2CCn3cc(C(=O)NCc4ccccc4)nc3[C@@H]2c2ccccc2)CC1,-7.8454461097717285
COC(=O)C1=C(CS(=O)(=O)c2ccc(C)cc2)NC(=O)N[C@H]1c1ccc(C)cc1,-7.834600925445557
O=C(NCCCCc1ccccc1)c1ccc(-c2ccc3c(c2)OCO3)s1,-8.820816993713379
CC[C@@H](C)[C@@H](NC(=O)Nc1ccc(Br)cc1)C(=O)N1CCN(C(=O)NC2CCCCC2)[C@@H](C)C1,-7.063599586486816
O=C(CC[C@H]1CCCN(C(=O)Nc2ccc(F)cc2)C1)N1CCN(c2ccccc2)CC1,-8.473371505737305
CCCn1cc(CCNC(=O)NC2CCCCC2)c2cccnc21,-8.376029968261719
CC(C)CN1C[C@@H](O)CN(C(=O)c2cocn2)CC1=O,-7.49099588394165
COc1ccc(NC(=O)[C@@H]2[C@@H]3C(=O)N(C4CCCCCCC4)[C@@H](C(=O)NC4CCCCC4)[C@]34C=C[C@H]2O4)cc1,-6.2900896072387695
CN1CCN(C(=O)CCc2ccc3cc[nH]c3c2)CC1,-7.7748212814331055
Cc1ccc(C(=O)N2CCC(Cc3ccc(CCC(N)=O)cc3)CC2)s1,-7.901963710784912
Cc1cccc(NC(=O)N2C[C@H](C(=O)N(C)C)C3(CCOCC3)C2)c1,-6.5790300369262695
COc1cccc(NC(=O)CCc2ccnc(N3CCCC3)c2)c1,-8.67024040222168
CCN1C(=O)[C@@H](CC(C)C)[NH2+]C12CCN(C(=O)CC(C)C)CC2,-6.211914539337158
CCn1c(C(N)=O)cc2cc(NC(=O)CC(C)(C)C)ccc21,-7.171939373016357
O=C(NCCc1ccccc1)[C@@H]1CC(F)(F)CN1C1CN(C(=O)C2CC2)C1,-7.127479076385498
CCC(=O)N1CCC2(CC1)c1[nH]c3ccccc3c1CC[N@@H+]2C,-7.923938274383545
CNC(=O)CCc1ccc(CC2CCN(C(=O)NCCOC)CC2)cc1,-8.356047630310059
Cc1ccc(C)c(N2CCN(C(=O)CCCCn3c(=O)[nH]c4ccccc4c3=O)CC2)c1,-7.52608060836792
CN(C)c1ccc(NC(=O)C2CCCC2)cc1CN(C(=O)CC(C)(C)C)C1CCCCC1,-6.721238136291504
COCCCNC(=O)N1CCCCC[C@@H]1c1ccc(Cl)cc1,-8.802679061889648
C[C@H](NC(=O)C1CCC1)C(=O)N1CCN(c2ccccn2)CC1,-8.332291603088379
CC[C@H](C)NC(=O)CSc1c2c(nc3ccccc13)CCCC2,-8.063285827636719
Cc1ccc(OCc2nc(-c3ccc(C(=O)NCc4ccccn4)cc3)oc2C)cc1,-7.980563640594482
CCc1nnc(NC(=O)[C@H]2CCCN(C(=O)C(C)(C)C)C2)s1,-7.753274440765381
COc1ccc(C[N@@H+]2CCc3oc(C)c(C(=O)NCC[N@@H+]4CCC[C@H](C)C4)c3C2)cc1,-8.17185115814209
Cc1ccc(NC(=O)N2CCC[C@@H]2c2cccs2)cc1C,-8.408988952636719
O=C(NC1CCCC1)c1c2c(nc3ccccc13)C(=O)N(C1CCCCC1)C2,-6.529148578643799
COc1cc(OC)c(NC(=O)N2CCC(C[N@@H+]3CCC[C@@H](C)C3)CC2)cc1Cl,-9.003568649291992
Cc1ccc(-c2noc(C3CC[NH+](CC(=O)NC(C)(C)C)CC3)n2)cc1,-8.935220718383789
CCCCC(=O)Nc1ccc(OC)c2ncccc12,-7.767269134521484
O=C(NC1CCCCCC1)C1=C2CCCN2c2ccc(F)cc2S1(=O)=O,-7.66187047958374
Nc1ccc(CCNC(=O)c2ccc(-c3cc(-c4cccc(C(F)(F)F)c4)n[nH]3)cc2)cc1,-9.18654727935791
CN(C)C(=O)N1CC[C@H]([N@@H+](CCNC(=O)C2CCCC2)C2CCOCC2)C1,-6.231858253479004
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)Nc1ccc2c(c1)N(C)CCC2,-6.031410217285156
COc1ccc(C[NH+]2CCC3(CC2)CC[C@]3(C)O)c(Cl)c1OC,-7.328955173492432
CCc1nc(-c2cccc(NC(=O)CCC3CCCC3)c2)no1,-8.600533485412598
O=C(NCCc1ccccc1)N1CCC2(CC1)C[C@H]([NH+]1CCOCC1)CCO2,-6.889261722564697
CC(=O)Nc1c(-c2ccccc2)c(C)nn1-c1ccc(C(=O)N2CCN(c3ccccc3)CC2)cc1,-7.651758193969727
COCCN1C[C@H](CNC(=O)C2(C)CCCCC2)OCC1=O,-7.218138217926025
C[C@@H]1CCCC[C@H]1NC(=O)CN1C(=O)COc2ccc(Cl)cc21,-8.09489917755127
CNC(=O)N[C@H]1CCN(C(=O)c2ccc(F)cc2)C1,-9.01067066192627
CSc1ccc(CNC(=O)c2ccc(CN3C(=O)CSc4ncccc43)cc2)cc1,-8.422656059265137
CNc1ccc(C)cc1C(=O)c1cccc(Br)c1,-7.811269283294678
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1ccccc1)[C@@H]23)NCc1cccnc1,-8.365862846374512
CC(C)CNC(=O)C(=O)NC[C@H](c1cccnc1)N1CCN(c2ccccc2F)CC1,-8.826262474060059
CCCC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,-7.701052188873291
CCC(=O)N1c2ccccc2C[C@H]1C(=O)NCCc1ccc(SC)cc1,-8.336954116821289
Cc1ccc(NC(=O)N2CCC3(CC2)C[C@@H]([NH+]2CCN(C(C)C)CC2)CCO3)cc1C,-6.329028606414795
CC1=C(C(=O)OC(C)C)[C@@H](c2ccccc2Cl)C2=C(O)CC(C)(C)C=C2N1,-5.966480731964111
C[C@@H]1C[C@@H](NC(=O)c2cccc(C(=O)N[C@@H]3C[C@@H](C)CC(C)(C)C3)c2)CC(C)(C)C1,-6.86846923828125
COc1ccc(C[N@H+]2CCC[C@@H]2c2cccc(C)c2)cc1O,-8.888108253479004
COc1ccc(Cl)cc1NC(=O)CCN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O,-7.782979965209961
O=C(Cc1ccccc1F)NC[C@@H]1CCCCC(=O)N1,-8.827274322509766
CCN1CCSc2ccc(C(=O)NCCC3=CCCCC3)cc21,-7.795797348022461
O=C([O-])CCN1C(=O)S[C@@H](Nc2ccccc2)C1=O,-8.965848922729492
O=C(NCCC1=CCCCC1)c1nnc(Cc2cccc(Cl)c2)o1,-8.67709732055664
CN(C)C(=O)N1CCC(C(=O)Nc2nnc(C3CCCCC3)s2)CC1,-7.958371639251709
Cc1c[nH+]c(C2CCC2)n1C[C@@H]1CCN(C(=O)CCCc2c[nH]c3ccccc23)C1,-8.27161693572998
O=C(Nc1cccc(Br)c1)c1ccc(-c2cnc(NC3CCCCC3)nc2)cc1,-9.596087455749512
N#Cc1cccc(C[NH+]2CCC(Cc3ccc(CCC(=O)NC4CC4)cc3)CC2)c1,-9.330145835876465
Cn1nc(C(=O)Nc2ccccc2)c2c1CCN(C(=O)CCC(=O)N1CCCCCC1)C2,-7.626082897186279
CC[C@@H](C)NC(=O)N1CC(n2cc(C(=O)N(C)C)nn2)C1,-7.7391037940979
O=C(Nc1ccc(N2CCC[N@H+](Cc3ccoc3)CC2)nc1)c1ccc(C(F)(F)F)cc1,-9.032952308654785
O=C(CCc1ccc2c(c1)CN(C(=O)[C@H]1CCOC1)CCO2)NCC1CC1,-8.611615180969238
O=C(C[C@H]1COC2(C1)CN(C(=O)c1n[nH]c(=O)c3ccccc13)C2)N1CCCC1,-8.48090934753418
Cc1c[nH+]c(C[C@H]2CCCN(C(=O)NC3CCCCC3)C2)n1Cc1ccc(F)cc1,-7.73687219619751
COC[C@]1(O)CCOC2(CCN(C(=O)CC(C)C)CC2)C1,-6.1477370262146
CN(C)c1ccc(NC(=O)C2CCCC2)cc1CN(C(=O)C(C)(C)C)C1CCCCC1,-6.623842239379883
CC1(C)C(=O)NCCN1C(=O)Cc1ccccc1Cl,-8.00493049621582
C[N@@H+](CCCN1C(=O)c2ccc(-c3ccco3)n2C[C@@]1(C)C(=O)NC1CCCC1)C1CCCCC1,-7.602643966674805
O=S1(=O)C[C@H](NC2CCCC2)[C@@H](S(=O)(=O)c2ccc(Cl)cc2)C1,-8.555882453918457
CCOC(=O)c1ccc(NC(=O)C[C@@H]2N[C@@H]3CCCC[C@H]3NC2=O)cc1,-9.257882118225098
CCCCn1c(C(N)=O)cc2cc(NC(C)=O)ccc21,-7.804482936859131
Cc1cc(C)cc(N2C[C@@H](C(=O)N[C@@H]3C[C@H]4CC[C@@H]3C4)CC2=O)c1,-7.82440710067749
O=C([O-])CNC(=O)c1ccc2nc(-n3cccc3)sc2c1,-7.8770365715026855
O=C(Cc1ccccc1)N[C@@H]1CCCc2c1[nH]c1c(Cl)cccc21,-7.926072597503662
CC(C)CNC(=O)C1CCN(C(=O)C(C)(C)C)CC1,-5.911571502685547
Cc1n[nH]c([C@@H]2CN(C(=O)CC3CCCC3)CCC[N@@H+]2Cc2ccccc2)n1,-7.965158939361572
O=C(NCc1cccc(F)c1)c1ccc(CN2C(=O)[C@H]3CCCN3C(=O)c3ccccc32)cc1,-8.546188354492188
O=C(c1cn(CC[C@@H]2CCCCN2C(=O)NCCc2ccccc2)nn1)N1CCCC1,-8.445396423339844
CC[N@@H+]1CCCN(C(=O)NC2CCCCC2)CC12CCOCC2,-6.4476518630981445
O=C(NC1CCCCC1)[C@H]1CC(=O)N(Cc2cccc(Br)c2)C1,-8.321290969848633
O=C(NCCn1nnc2cc(C(=O)NC3CCCC3)ccc21)Nc1ccccc1F,-9.29706859588623
Cc1cc(C)n([C@H](C)CC(=O)Nc2ccc(C[NH+]3CCCC3)cc2)n1,-7.909060955047607
CC(=O)c1ccc(NC(=O)[C@H](C)C2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)cc1,-8.927924156188965
O=C(NCCN1CCOCC1)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CCN(c3ccccc3F)C[C@@H]12,-9.011967658996582
CSc1cccc(NC(=O)[C@H]2[C@@H]3C=C[C@@]4(O3)[C@@H]2C(=O)N(C(C)C)[C@H]4C(=O)NC2CCCCC2)c1,-6.16239595413208
CCN1CCN(CCNC(=O)CCc2cn(C)nc2-c2ccc(F)cc2)CC1,-8.317630767822266
C=CCNC(=O)N1CC[NH+]([C@H](C(=O)N[C@@H](C)c2ccccc2)C2CCCC2)CC1,-7.875108242034912
C[C@H]1COc2ccc(C(=O)N3CCCC3)cc2CN1C(=O)NC1CCCCC1,-7.866475582122803
Cc1ccc(N2CC[C@H](NC(=O)Nc3cccc(Br)c3)C2=O)cc1,-8.740717887878418
CCCC(=O)Nc1ccc(C)n(CC(=O)N2CC[NH+](C3CCCCC3)CC2)c1=O,-8.035531044006348
Cc1oc(C2CCN(C(=O)NCCC(C)C)CC2)nc1C(=O)N(C)C,-7.016577243804932
CCSc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1,-7.968986988067627
CC(=O)Nc1ccc(Oc2ccc(-c3noc(-c4ccc(F)c(F)c4)n3)cc2)cc1,-8.12423038482666
O=C(NCCC[NH+]1CCC(Cc2ccccc2)CC1)[C@H]1CC(=O)N(C2CCCCCC2)C1,-8.31559944152832
CCc1nc(-c2ccc(O[C@@H]3CCN(C(=O)NCc4ccc(F)cc4)C3)cc2)no1,-9.4169282913208
CCc1nc(N2CCN(C(=O)NC(C)(C)C)CC2)c2c3c(sc2n1)CCCC3,-7.713049411773682
CCC[NH+]1CCN(CCNC(=O)Nc2ccc3c(c2)OCO3)CC1,-8.738682746887207
CC(C)(C)NC(=O)[C@@H]1CC(=O)N(Cc2ccc(F)cc2)C1,-7.6871209144592285
CCOC(=O)C1CCN(C(=O)CCN2CC3=C(C2=O)[C@H](c2ccccc2Cl)NC(=O)N3CC)CC1,-8.210341453552246
CO[C@@H]1CCC12CCN(C(=O)c1cc(-c3ccccc3C)n[nH]1)CC2,-7.815385341644287
O=C(NCC(=O)N1CCC(c2nc(-c3ccc(F)cc3)no2)CC1)c1ccccc1,-9.359253883361816
Cc1ccc(C[C@H](C)CC(=O)NCc2ccccc2)cc1,-7.786865711212158
CSC1=C(C#N)[C@H](c2ccccc2Cl)CC(=O)N1,-8.538110733032227
COCCNC(=O)[C@H]1C[C@H](Oc2ccccc2)CN1C(=O)NCC(C)C,-8.353788375854492
CCOC(=O)Cc1ccc(NC(=O)N2CCC[C@H]2c2ccc(C)cc2)cc1,-8.382059097290039
O=C([O-])CCC(=O)NCCC(c1ccccc1)c1ccccc1,-8.974847793579102
COCC(=O)N1CCN(c2ccc(NC(=O)c3ccc(F)cc3F)cn2)CC1,-8.689190864562988
CC(C)NC(=O)CN1C(O)=C2CCC=C2Nc2ccccc21,-8.231182098388672
CSc1cccc(N2C[C@@H](C(=O)[O-])CC2=O)c1,-8.263785362243652
O[C@@H]1CCOC2(CC[NH+](Cc3ccco3)CC2)C1,-7.066147327423096
COCCN(CC1(C)CCOCC1)C(=O)NC(C)(C)C,-6.106838226318359
COc1ccc([C@H]2[C@H](C(=O)NC3CCCCC3)c3ccccc3C(=O)N2C2CCCCC2)cc1,-7.572605133056641
O=C(NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1)c1cc(F)cc(F)c1,-8.834237098693848
CCCNC(=O)N1CCC(n2c(COC)nc3cccnc32)CC1,-8.441917419433594
O=C(CC1CCCCC1)N1CCC(F)(C(=O)NCC2CC2)CC1,-7.027501106262207
CC(C)CC(=O)N1CCC(N2C(=O)CC[C@@H]2C(=O)NC(C)C)CC1,-6.591333866119385
COCCN1CCCCC[C@H](O)c2cc(C(=O)NCC3CC3)ccc21,-8.13306999206543
Cc1ccc(N2C=C3[C@H](C2=O)[C@@H](c2ccc(O)cc2)NC(=O)N3C)cc1C,13.079209327697754
C[C@@]1(O)CCC12CCN(C(=O)c1cnccn1)CC2,-6.651941776275635
O=C(Cc1ccc(NC(=O)N2CCSc3ncccc32)cc1)NCCC[NH+]1CCCCC1,-8.303092956542969
Cc1cc(C)c2c(n1)N(CCCC(=O)[O-])C(=O)CS2,-7.453319072723389
COCCN1C(=O)CC[C@]2(CNC(=O)CCn3nc(C)cc3C)CCC[C@@H]12,-6.999948024749756
O=C(Nc1ccc2c(c1)OCCO2)N1CCC(C[NH+]2CCCCC2)CC1,-8.426451683044434
Cc1cc(C(=O)NCC[N@@H+](C2CCOCC2)C2CCN(C(=O)C3CC3)CC2)ccn1,-8.712522506713867
CC[C@H](C)NC(=O)[C@H]1CCCN(c2[nH+]c3ccccc3n2CCC(C)C)C1,-8.040262222290039
CC(=O)N[C@@H]1CCN(CCNC(=O)Cc2ccccc2C)C1=O,-8.108133316040039
COC(=O)CCC/C=C1/SC[C@H](NC(=O)c2ccccc2)[C@@H]1NC(C)=O,-9.606501579284668
CC1(CNC(=O)NCCc2ccccc2)CCOCC1,-7.057353496551514
C[NH+](C)CCCNC(=O)C1CCN(C(=O)c2ccc(F)cc2)CC1,-9.728498458862305
CCOC(=O)CCNC(=O)N1CCC(N2CCN(Cc3ccc(C)cc3)C(=O)C2=O)CC1,-8.253558158874512
Cc1ccc(-c2cc(Nc3ccc(C(=O)Nc4cc(F)cc(F)c4)cc3)ncn2)cc1,-9.7285795211792
Cc1cccc(NC(=O)N2CCC3(CC2)C[C@H](N2CCOCC2)CCO3)c1,-6.772024631500244
O=C(NCc1ccc(F)cc1)N1CCC(c2noc(COCC3CC3)n2)CC1,-8.846953392028809
O=C(Nc1ccc(F)cc1)c1ccc2c(c1)nnn2C1CCCC1,-7.846224784851074
COc1ccc(-c2cc(N3CCN(C(=O)c4ccc5[nH]ccc5c4)CC3)[nH]n2)cc1,-8.49442195892334
O=C(C[C@H]1CCN(C(=O)C2CCCCC2)C1)NCc1ccccc1,-8.219830513000488
O=C(CN(Cc1ccc(Br)cc1)C(=O)c1ccc(C(F)(F)F)cc1)N1CC[NH2+]CC1,-8.867959976196289
Cc1ccc(N2CC[C@@H](NC(=O)Nc3ccccc3Cl)C2=O)cc1,-9.123265266418457
Cc1cc(=O)n(CC(=O)NCCC2=CCCCC2)c(N2CCCCC2)n1,-7.272891521453857
NC(=O)[C@@H]1C[C@H](Oc2ccccc2)CN1C(=O)C1CC=CC1,-8.017766952514648
C[C@H](Oc1ccc(C(C)(C)C)cc1)C(=O)NCC1([NH+]2CCOCC2)CCCCC1,-6.726357936859131
Cc1ccccc1Cn1cc(CCC(=O)N[C@@H]2CCCC[C@H]2C)c2ccccc21,-8.421562194824219
CCCCNC(=O)c1cn2c3c(cccc3c1=O)CC2,-6.613001346588135
CC(C)CCNC(=O)N1CCC2(CC1)C[N@H+](C(C)C)[C@@H]2c1ccccc1,-6.189709186553955
COCCC1(C(N)=O)CC[NH+](C2CCN(C(=O)Nc3cccc(Cl)c3F)CC2)CC1,-8.618844985961914
O=C(NCc1cc(F)cc(F)c1)C1CCN(c2c[nH+]cnc2N2CCCCC2)CC1,-8.236960411071777
COc1ccc(C(=O)N[C@@H]2CCC[C@@H]2C(=O)NC2CCCCC2)cc1,-9.132547378540039
CC(C)CCNC(=O)N[C@@H](C(=O)N1CCc2ccccc21)c1ccccc1,-8.185845375061035
O=C([O-])c1cc(NC(=O)c2ccco2)cc(C(=O)[O-])c1,-6.987861156463623
CC(C)N(CC(=O)Nc1ccc(N2CCN(C(=O)NC(C)(C)C)CC2)cc1)C(=O)C1CC1,-7.060461521148682
CNC(=O)CC1=C2CCCC[C@@H]2N(CCOC)C1=O,-6.952167987823486
Cc1c[nH+]c(C2CCN(C(=O)C3CCCC3)CC2)n1CCO,-7.358952045440674
Cc1cccc(NC(=O)N2CC[C@@H](CCOc3ccc(F)cc3)C2)c1,-8.629274368286133
CC[NH+](CC)CCCNC(=O)c1noc2c1CCCC2,-7.499290466308594
C=CCNC(=O)[C@H]1COc2ccc(NC(=O)NC3CCCCC3)cc2C1,-9.01477336883545
C[C@H](CCc1ccccc1)NC(=O)c1ccc(Cn2c(=O)c(=O)[nH]c3cccnc32)cc1,-8.05410099029541
Cc1ccccc1NC(=O)c1cn2c(n1)CCCC2,-7.14883279800415
O=C(NCCC1=CCCCC1)[C@H]1CCCN(c2nc3cc(Br)ccc3[nH]2)C1,-8.660839080810547
CCOC(=O)CN1C[C@@]23C=C[C@@H](O2)[C@H](C(=O)Nc2ccc(F)cc2)[C@@H]3C1=O,-7.013669490814209
CC(C)n1cnnc1C[C@H]1CCN(C(=O)NC2CCCCC2)C1,-7.93363094329834
CC(C)CNC(=O)C[C@@H](c1c[nH]c2ccccc12)C1CCCCC1,-8.71699047088623
CC(=O)c1cccc(NC(=O)[C@H](C)C2CCN(C(=O)Nc3ccc(F)cc3)CC2)c1,-8.943097114562988
CC(C)c1noc([C@H]2C[C@H]3[C@@H](C2)C(=O)NCCCCCCN3C(=O)CCc2ccccc2)n1,-7.299926280975342
CC[C@@H]1CN(CC(=O)Nc2ccc(OC)c(Cl)c2)c2ccccc2S1,-8.37549877166748
Cc1ccc(CNC(=O)c2ccc(CSc3nc4cccnc4n3Cc3ccccc3F)cc2)cc1,-8.052108764648438
Cc1cccc(NC(=O)c2ccc(NC(=O)CSc3ncn[nH]3)cc2)c1C,-8.588156700134277
CCCC(=O)Nc1ccc(C(=O)N2C[C@@H](C)C[C@H](C)C2)cc1,-7.908017158508301
CC(C)(C)CC(=O)Nc1ccc(N2CCCN(Cc3ccc(F)c(F)c3)C2=O)cc1,-7.4414381980896
O=C(CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1ccccc1F,-7.5243916511535645
Fc1cccc(-c2noc(CC3CC[NH2+]CC3)n2)c1,-9.089238166809082
COc1cc(NC(=O)c2ccc3[nH]c(CCc4ccc(NC(C)=O)cc4)nc3c2)cc(OC)c1,-9.627096176147461
Cc1cccc([NH+]2CCN(C(=O)c3cnn(-c4ccc(F)cc4)c3C3CC[NH2+]CC3)CC2)c1C,-8.0166654586792
Clc1ccc(Cl)c(-c2ccc(C[NH2+]CCN3CCOCC3)o2)c1,-8.705273628234863
CN1CCCC2(CCN(C(=O)c3ccncn3)CC2)[C@@H]1C(N)=O,-7.158158302307129
O=C(NCc1ccc(N2CCOCC2)nc1)c1ccc(F)cc1Cl,-7.903444290161133
CC(=O)C1=C([O-])C(=O)N(c2ccc(OCC(=O)[O-])cc2)[C@@H]1c1ccc(Cl)cc1Cl,-7.181330680847168
CC[C@@H](C)NC(=O)c1cccc(-c2noc(C3CCC3)n2)c1,-8.845447540283203
CCCNC(=O)CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-9.032740592956543
CCN(CC)C(=O)c1cc2cc(Br)ccc2[nH]1,-8.053567886352539
CSc1ccc([C@@H]2C3=C(CCCC3=O)NC3=C2C(=O)c2ccccc23)cc1,-7.151890754699707
CC(C)c1noc([C@H]2C[C@H]3[C@@H](C2)C(=O)NCCCCCCN3C(=O)CC2CCCCC2)n1,-7.6983208656311035
CC[NH+]1CCN(CCNC(=O)c2cccc(-c3ccc(N4CCCCCC4)nc3)c2)CC1,-8.999750137329102
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCCN3CC[NH+](CC)CC3)CC2)c2ccccc2O1,-9.15650463104248
Cc1ccc(OCC(=O)NCC2([NH+](C)C)CCCCC2)cc1C,-7.5303215980529785
COC(=O)CNC(=O)N1CCC[C@@H]1c1ccc(C)cc1,-8.611201286315918
O=C(Cc1ccccc1Cl)NCC1CCN(c2cc(-c3cccnc3)[nH]n2)CC1,-8.438740730285645
COc1ccc2c(C[NH2+]Cc3ccc(C)cc3)c(C(=O)[O-])n(C)c2c1,-6.805501461029053
CC(C)NC(=O)Cn1c([C@@H]2CCCO2)nc2ccccc21,-8.50136661529541
O=C(CN1C(=O)NC2(CCCCC2)C1=O)NCc1ccccc1F,-8.161620140075684
CCOc1ccc2nc(N3CCC[C@H](C(=O)N[C@H](C)CCc4ccccc4)C3)sc2c1,-9.263087272644043
COCCN1C(=O)c2ccccc2[C@@H](C(=O)NCC[NH+](C)C)[C@@H]1c1ccc(F)cc1,-8.806122779846191
Cc1ccc2c(c1)N(CCCC(=O)NCCN1CCOCC1)C(=O)CO2,-7.911592960357666
Cc1ccc(NC(=O)c2ccc3c(cnn3CC(=O)N3CCCCCC3)c2)cc1,-8.072636604309082
Cc1c[nH+]c(C)n1CC1CCN(C(=O)NC2CCCCC2)CC1,-7.453676700592041
Cc1c(C)n(C)c2ccc(C(=O)NC(C)(C)C)cc12,-6.364925861358643
CN1CCO[C@@H](C(=O)NCC2CCCCC2)[C@@H]1c1ccccc1,-7.943918704986572
O=C(CN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)Nc1cccc(F)c1,-7.415607929229736
O=C(NCCc1ccncc1)[C@@H]1CN(C(=O)c2cc(F)cc(F)c2)CC12CCOCC2,-8.070505142211914
Cc1cc2oc(C(=O)NCC3([NH+](C)C)CCCCC3)c(C)c2cc1Cl,-7.140242099761963
C[C@H](CCc1ccccc1)NC(=O)CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-9.238568305969238
Cc1cc2n(n1)CCCN2C(=O)CCC(=O)N[C@H]1CC[C@@H](C)CC1,-7.891984939575195
O=C(CCS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1)NC1CCCC1,-8.729015350341797
CNC(=O)[C@@H]1C[C@H](Oc2cccnc2)CN1C(=O)C1(C)CCCCC1,-6.79429292678833
CN1C(=O)CC[C@]2(CNC(=O)COc3ccccc3)CCCC=C12,-7.859979152679443
Cc1ccc(NC(=O)c2ccc(-c3cc(N4CCCC4)ncn3)cc2)cc1,-8.357409477233887
CC(C)CC(=O)N1CCC(c2nnc3n2CCN(C(=O)NC2CCCCC2)C3)CC1,-7.687964916229248
CCN1CCN(C(=O)c2oc3ccccc3c2NC(=O)C2CC2)CC1,-8.238982200622559
CC(C)N1C(=O)C2(CCCCC2)[C@@H]1C(=O)NCCC1=CCCCC1,-6.588868618011475
O=C([O-])C[C@@H]1C(=O)NCC[N@H+]1CCCc1ccccc1,-8.786911964416504
COc1ccc(NC(=O)N2CC([N@@H+](CC(C)C)C3CCOCC3)C2)cc1OC,-7.66431188583374
O=C(NCc1ccccc1C(F)(F)F)C1CCN(c2cncnc2N2CCCC2)CC1,-8.564652442932129
CC(C)(C)NC(=O)N1CCN(Cc2c(-c3ccc(F)cc3)nc3sc4cc(Cl)ccc4n23)CC1,-8.649735450744629
C[C@H]1CC[C@]2(CC1)CC(=O)c1ccc(OCC(=O)[O-])cc1O2,-8.127482414245605
C[C@H](CCc1ccco1)NC(=O)[C@@H]1CCc2nc(N3CCCCC3)ncc2C1,-8.542682647705078
CN(C)C(=O)c1n[nH]c2c1CN(C(=O)c1cccc(Br)c1)CC2,-8.003381729125977
Cc1ccc(C(=O)N2CCC([NH+]3CCCCC3)CC2)c(C2CCN(C(=O)Nc3cccc(Cl)c3)CC2)n1,-8.732586860656738
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3ccc(C)c(F)c3)cc2)n1,-8.570449829101562
O=C(Cc1cccnc1)N1CCC[C@](F)(C(=O)NCC2CC2)C1,-7.839346885681152
Cc1cc(C)cc(OCC(=O)NCCc2csc(C)n2)c1,-8.298297882080078
CC(=O)N1CCC([N@@H+](CCNC(=O)c2ncccc2C)C2CCOCC2)CC1,-8.23180866241455
Cc1nc(CCNC(=O)CCC2CCCC2)no1,-7.510908126831055
Cc1cc(C)c(OCC(=O)NCCN2CCOCC2)c(C)c1,-7.0608296394348145
O=C([O-])CCCC(=O)Nc1sc2c(c1C(=O)NCc1ccccc1)CCC2,-7.234630107879639
Cc1ccc2nc(C(=O)NCCC[NH+]3CCCC3)cn2c1,-8.154791831970215
CC(C)C(=O)NCCC1CCN(C(=O)c2ccc(F)cc2)CC1,-8.6724271774292
CCn1nc(C)c(CCN(C)C(=O)NC2CCCCC2)c1C,-6.187309265136719
CCCCC(=O)N[C@@H]1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-8.490676879882812
COc1cc(=O)n2c(c1C(=O)NC1CCCCCCC1)CCCC2,-6.860540866851807
Cc1ccc(Cl)cc1NC(=O)C[C@@H]1C[C@H]2CC[C@@H]1C2,-7.813989639282227
CC(C)(C)c1ccc(CNCC[NH+]2CCCCC2)cc1,-7.139801979064941
O=C(CC1CCCC1)N1CC[C@H](Cc2nc(C3CC3)n[nH]2)C1,-7.940297603607178
COc1cc(C2C3=C(CC(C)(C)CC3=O)OC3=C2C(=O)CC(C)(C)C3)c(Br)cc1O,-7.2815046310424805
Cc1ccc(C(=O)Nc2ccc(NC(=O)C(=O)[O-])cc2)o1,-7.792466640472412
COc1ccc(CC(=O)N2CCN(C(=O)c3cc(-c4ccc(C)cc4C)n[nH]3)CC2)cc1OC,-8.813948631286621
