Smiles,gcnscore
CC(C)CCNC(=O)C(CC(C)C)N(CC1CCCO1)C(=O)c1snc(C(=O)NC2CCCCC2)c1N,-8.428690910339355
NS(=O)(=O)c1ccc(NCCC(=O)NCC#Cc2cccc(C(F)(F)F)c2)c([N+](=O)[O-])c1,-9.199957847595215
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)cc3C)n[nH]2)c(O)c1,-9.536980628967285
C=CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCC(N)=O)cc2)cc1C,-11.233132362365723
O=C(NC(NC(=S)Nc1cccc(Cl)c1)C(Cl)(Cl)Cl)OCc1ccccc1,-7.227171897888184
O=C([N-]C(=S)NNC(=O)c1cccs1)c1ccc(-c2cccc(Cl)c2)o1,-7.321377277374268
O=C(CNC(=O)c1ccc(F)cc1)NNC(=O)c1ccc(CSc2nc3ccccc3[nH]2)cc1,-10.504807472229004
COCC(Nc1ccc(I)cc1N)C(C)C,-6.371235370635986
CCOCCC1(CNC(=O)NCC2CC(O)C[NH+]2Cc2ccccc2)CC1,-6.3638410568237305
CC(C)CCC(C)(O)CNC(=O)NCC(C(C)C)N1CCOCC1,-7.786649227142334
CC(=O)NC(NC(=S)Nc1ccc(/N=N/c2ccccc2C)cc1C)C(Cl)(Cl)Cl,-7.827483654022217
COCCC[NH+](Cc1cccc(C)c1)Cc1ccc(C(O)(c2cccs2)c2cccs2)o1,-6.779381275177002
COc1ccccc1-c1cc(C2C[NH+]3CCC2CC3CNC(=S)Nc2ccccc2)n(C)n1,-7.3274359703063965
COC(=O)c1c(NC(=O)c2ccccc2)c2cc(NC(C)C(C)(C)O)cnc2n1Cc1ccco1,-9.154769897460938
O=C(/C=C/c1cccs1)[N-]C(=S)NNC(=O)COc1ccc(Cl)cc1Br,-10.188542366027832
CCC(C)NC(=O)C(C)[NH2+]C1CCC(C)(C)CC1,-5.30615758895874
C=CCc1ccccc1OCC(O)C[NH2+]CCOCCOCCOCCOCC[NH3+],-3.2406036853790283
CC(C)c1ccc(C2CC(C(F)(F)F)n3nc(C(=O)NNC(=S)NCC4CCCO4)cc3N2)cc1,-7.453855514526367
Cc1ccc(NC(=O)CCCCn2c(=O)c3ccccc3n(CC(=O)Nc3ccc(Cl)cc3)c2=O)cc1,-7.775323390960693
CCc1ccc(-c2cc(C(F)(F)F)nc(SC(C)C(=O)Nc3ccccc3C(=O)OC)n2)cc1,-8.87941837310791
CCOc1ccc(NC(=S)NCCN2CCN(C(=S)Nc3ccc(OCC)cc3)CC2)cc1,-6.712739944458008
NC(=O)CCC(NC(=O)C(Cc1cnc[nH]1)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCCC1C(=O)[O-],-4.655977725982666
COc1ccc(/C=N/Nc2nnc(SCC(=O)c3ccc(OC)c(OC)c3)n2N)cc1O,-9.73459243774414
COc1cc(/C=N/Nc2nnc(SCC(=O)Nc3ccccc3C)n2N)cc([N+](=O)[O-])c1O,-9.781678199768066
CC(C)CNC(=O)C(NC(=O)c1ccc2c(c1)OCO2)C1CCN(C(=S)Nc2ccc(F)cc2)CC1,-7.0465240478515625
COC(=O)CC(NC(=O)CC(NC(N)=O)c1ccccc1F)c1ccccc1Cl,-8.545419692993164
CC(C)CN(CC(C)C)C(=O)C1CC(C)CCC1[NH3+],-9.96106243133545
CCCCCCCCCCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[NH3+],-2.7761316299438477
CCCNC(=O)NCCCc1ccccc1OCC(O)C[NH2+]C(C)C,-8.563657760620117
CCC(C)C(NC(=O)Nc1ccccc1Br)C(=O)N1CC[NH+](C/C=C/c2ccccc2)CC1,-6.039965629577637
CCCn1ncc(Cl)c1C(NN)c1ccc(Cl)cc1N,-4.997308254241943
Oc1ccc(Br)cc1C=[NH+]CCOCCOCC/[NH+]=C\c1cc(Br)ccc1O,-3.316891670227051
Cc1ccc(C(=O)NCC(=O)N/N=C/c2cc(Br)ccc2OC(=O)c2ccccc2Cl)cc1,-8.72620677947998
CCNC(=O)c1ccc(NC(=O)C(=O)NCCN(CC)c2cccc(C)c2)cc1,-9.121735572814941
CNS(=O)(=O)Cc1ccccc1CNC(=O)CCNC(=O)c1ccc(C(C)(C)C)cc1,-8.720494270324707
Nn1c(COc2ccccc2F)nnc1SCC(=O)NC(c1ccc(F)cc1)c1cccs1,-9.47012710571289
[NH3+]NC(c1ccccc1F)C1CCCC(C(F)(F)F)C1,-5.952037334442139
CCc1c(C(=O)CO/N=C(/N)c2ccccc2C[NH+]2CCCCC2)[nH]c(C)c1C(C)=O,-9.603837966918945
C[NH+](C)C(CNC(=O)CC(NC(=O)c1ccccc1Cl)c1ccccc1)c1ccccc1Cl,-8.583699226379395
C/C(=N/Nc1nc(SCC(=O)Nc2ccccc2C(F)(F)F)n[nH]1)c1ccc(N)cc1,-10.490920066833496
COCCN(CCOC)c1[nH+]cnc(Nc2ccc(Br)cc2F)c1N,-6.799452781677246
Cc1ccc(C2CC(C(F)(F)F)n3nc(C(=O)NNC(=S)NCC4CCCO4)cc3N2)cc1C,-7.117870807647705
CC1COCCN1C(=O)c1sc2ccc(Cl)cc2c1N,-7.44069766998291
CCCCOc1ccc(C2c3c(n[nH]c3-c3ccc(OC)cc3)C(=O)N2CCCC)cc1,-6.1103949546813965
Cc1ccc(CNC(=O)Cn2c(CO)cnc2SCC(=O)Nc2ccc3c(c2)OCO3)cc1,-11.345120429992676
COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C[NH+]2CCCCC2)cc(Br)c1OCc1cccc(C)c1,-10.198180198669434
Cc1c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1NC(=O)C(F)(F)C(F)(F)C(F)(F)F,-8.413277626037598
CC(C)CCNC(=O)CN(C(=O)c1snc(C(=O)NC2CCCCC2)c1N)c1ccc(Cl)cc1,-8.002411842346191
CCCCCOc1cccc(C2C(C#N)=C(N)Oc3cc(OC(=O)COc4ccccc4C)ccc32)c1,-5.860744953155518
COc1cccc(OCc2nnc(SCC(=O)Nc3sc4c(c3C(N)=O)CCC4)n2N)c1,-12.08873462677002
CC[NH+](CC)Cc1c(C(=O)N/N=C/c2cccc(OC)c2OC)nnn1-c1nonc1N,-10.304601669311523
CCOC(=O)c1c(C)oc(NC(=O)CSc2nnc(-c3ccc(F)cc3)n2N)c1C(N)=O,-11.38985824584961
CC(C)[NH2+]CC(O)COc1ccccc1CCCn1cc(C[NH2+]Cc2cn(CCCc3ccccc3OCC(O)C[NH2+]C(C)C)nn2)nn1,-10.418264389038086
CCOC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)Cc1coc2ccc(Cl)cc12,-8.032327651977539
CNC(=O)NC(c1ccc(F)cc1)c1nc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)no1,-8.87712574005127
CCN(CC)c1ccc(/C=C2\Oc3cc(OC/C=C/c4ccccc4)cc(C)c3C2=O)cc1,-9.35611629486084
CCNC(=S)N1CCC(C(NC(=O)c2ccccc2)C(=O)NC(C)C(C)C)CC1,-5.792260646820068
Cc1ccc(C(=O)Nc2cc(-c3ccc(Cl)cc3)nn2CCO)cc1NC(=O)c1ccccc1F,-9.307186126708984
CCC(C)C(NC(=O)c1ccccc1NC(=O)c1ccco1)C(=O)NNC(=O)c1ccccc1,-6.029673099517822
CC(C)(C)C(CC[NH3+])CCC(=O)NC1CCCCC1O,-8.865928649902344
NNC(=O)CSc1nnc(Cc2ccccc2Nc2c(Cl)cccc2Cl)n1-c1ccccc1,-8.170721054077148
COCCNC(=O)C(c1ccc(C)o1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc(C)cc1C,-10.165779113769531
O=C(Nc1ccc(OC(F)(F)F)cc1)c1nn2c(c1Cl)NC(c1ccc(Br)cc1)CC2C(F)(F)F,-7.038845539093018
CCOC(=O)c1ccc(NC(=S)NCC(C)(C)CNC(=S)Nc2ccc(C(=O)OCC)cc2)cc1,-8.619405746459961
Nc1[nH+]c2c(s1)CCC2C(=O)Nc1ccc(CC2CCC(C(O)c3cccc(Cl)c3)[NH2+]2)cc1,-7.222767353057861
Cc1c(Cc2ccccc2)sc(NC(=S)[N-]C(=O)/C=C/c2ccccc2Cl)c1C(N)=O,-9.837831497192383
COc1cc(/C=N/Nc2nc(Nc3ccc(F)cc3)nc(N3CCOCC3)n2)ccc1Oc1ccc(C(F)(F)F)cc1[N+](=O)[O-],-8.278665542602539
CC([NH2+]CCc1ccc(NCC(=O)[O-])cc1)C(O)c1ccc(O)cc1,-7.515890598297119
C[NH+](CCC(=O)Nc1ccc(C[NH2+]CC(O)c2ccc(O)c3[nH]c(=O)ccc23)cc1Cl)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-7.733432292938232
CCC[NH2+]C(C)(CC(C)[NH+](C)CCC(F)(F)F)C(=O)OC,-4.240927219390869
CCOC(=O)c1cnn(-c2ccc(C(=O)NCCCN3CC[NH+](Cc4ccccc4)CC3)cc2)c1N,-5.321065425872803
C#CCNC(=O)CCC1CNC(=O)C2CC(NCc3ccc(N(C)C)cc3)C[NH+]12,-9.384506225585938
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccccc1Cl,-6.25372838973999
CC(C)CN(C(=O)CN(C)Cc1ccc(F)cc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.459737777709961
CC(=O)OC1C(OCC2=COC(OC(=O)CC(C)C)C3C2CC(OC(C)=O)C3(C)O)OC(CO)C(O)C1OC(C)=O,-7.071613788604736
COC(=O)c1ccccc1NC(=O)CSc1nc(-c2ccccc2)[n-]c1S(=O)(=O)c1ccc(C)cc1,-9.61390495300293
O=C(CSc1nc(SCC(=O)Nc2ccccc2C(F)(F)F)nc(SCC(=O)Nc2ccccc2C(F)(F)F)n1)Nc1ccccc1C(F)(F)F,-11.634953498840332
CC(=O)OCC1OC(COc2ccc(C(=O)c3cscn3)c([O-])c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-5.707024574279785
Oc1ccc(OCC(O)C[NH2+]C2CCN(c3ncnc4scc(-c5cccs5)c34)CC2)cc1,-5.423549175262451
CC(C)(C)[NH2+]CC(O)CO/N=C1/c2ccccc2C2CCCCC12O,-7.481419086456299
CCc1ccccc1NC(=O)CSC1NNC(c2cc(-c3ccc(Cl)cc3)n[nH]2)N1N,0.4427218735218048
C=CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCC=C)c(OC)c2)c(C)c1,-10.52554988861084
CCOCCCNC(=S)NCCCNc1nc2c(C)cc(C)cc2cc1C#N,-6.866062164306641
CSCCC(NC(=O)c1ccco1)C(=O)NNC(=S)Nc1ccccc1F,-6.9386820793151855
CC(C)(CNC(=O)CCC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C)C(O)C(=O)[O-],-11.055724143981934
C=CC1(C)CC(OC(=O)CSC(C)(C)CNC(=O)C([NH3+])C(C)C)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O,-8.61307430267334
C/C(Nc1ccc(S(=O)(=O)[N-]c2nccs2)cc1)=C1/C(=O)N(c2nc3ccccc3s2)N=C1CSc1ccc(Cl)cc1,-8.119002342224121
CCOC(=O)c1cnc(SCC(=O)Nc2sccc2C(N)=O)nc1N,-10.095741271972656
c1ccc(C2COC(C3NC(c4ccccc4)CO3)N2)cc1,-7.942157745361328
O=C(CNc1ccccc1C(=O)NCc1ccc2c(c1)OCO2)Nc1cccc(C(=O)NC2CC2)c1,-7.764891147613525
O=C(NNC(=S)NCCSc1ccccc1)c1cc(-c2ccncc2)nc2ccccc12,-8.294251441955566
COc1ccc(C)cc1NC(=O)CSCc1nc(N)nc(Nc2ccccc2C)n1,-10.372557640075684
CC1CCc2c(sc3nc(SC(C)C(=O)NCc4ccco4)nc(N)c23)C1,-8.329154968261719
CC(=N\NC(=S)NCC[NH+]1CCCCC1)/C(=N/NC(=S)NCC[NH+]1CCCCC1)c1ccccc1,-15.46921443939209
[NH3+]NC(Cc1cc(F)cc(F)c1)C1CCC(F)(F)CC1,-5.85222864151001
CC[NH+](CC)C(CNC(=O)C(NC(=O)c1ccccc1)c1ccccc1)c1ccsc1,-7.6176371574401855
COCCn1c(C(=O)OC)c(NC(=O)CCc2ccccc2)c2cc(NCC3CC=CCC3)cnc21,-7.266867637634277
CCC[NH2+]Cc1sc(N(CCCOC)CCOC)nc1C,-4.202260971069336
Cc1ccc(CSc2nnc(NC(=O)C(C)Oc3ccc(C(C)C)cc3)s2)cc1,-7.42216157913208
CCCCOC(=O)c1ccc2nc(NC(=O)/C=C/c3ccc(-c4ccc(F)cc4)o3)sc2c1,-6.080568313598633
NC(=O)C([NH3+])CC[NH+]1CCCC2CCCC21,-8.395245552062988
COc1cc(C2/C(=C(\[O-])c3ccc4c(c3)CC(C)O4)C(=O)C(=O)N2CCC[NH+]2CCOCC2)ccc1OCc1ccccc1,-6.103757381439209
CCOC(=O)c1cnc(SCC(=O)Nc2cccc(C(F)(F)F)c2)nc1N,-9.043721199035645
NC(=O)c1nsc(C(=O)N(c2cccc(F)c2)C(C(=O)NCc2ccccc2)c2cccs2)c1N,-8.948491096496582
CCCCN(C(=O)C[NH+]1CCCCCC1c1ccc(OC)cc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.369958400726318
COc1ccc(-c2cc(C3NNC(SCC(=O)Nc4ccc(OC)c(OC)c4)N3N)[nH]n2)cc1,-0.41414597630500793
C=CCn1c(CNc2ccc(Cl)cc2)nnc1SCC(=O)N/N=C/c1cc(Br)c(O)c(Br)c1,-10.392390251159668
O=C(CCCCCNC(=O)c1ccccc1Br)N/N=C\c1c[nH]c2ccccc12,-6.867534160614014
[NH3+]C1(CC(=O)NCC2CCCCC2CO)CCCCC1,-8.778019905090332
CC[NH+](CC)CCCNC(=O)c1[nH]c(C)c(C(=O)NC2CCCCC2)c1C,-6.590563774108887
CCCCN(C(=O)CCCSc1nc2ccccc2[nH]1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-8.773123741149902
N#C/N=C(\Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1cccc(I)c1,-10.460776329040527
CC(NCC([NH3+])CCCC[NH3+])C(=O)NCCCCCC(=O)Oc1ccc2c(=O)c(-c3ccc(F)cc3)coc2c1,-5.869228839874268
Cc1nn(-c2ccc(C(=O)NC3(C#N)CCCCC3)cc2)c(C)c1Cl,-6.98883581161499
CC(C)CC[NH+]1Cc2cccc(NC(C)C(=O)NC(=O)NC(C)C)c2C1,-6.206373691558838
C=CCN1C(CC2=c3ccccc3=NC2)NNC1SCC(=O)Nc1ccc(Br)cc1,-6.726718425750732
O=C(CNC(=O)c1cc(-c2ccccc2)on1)NCCCCNc1cccc[nH+]1,-6.632798671722412
O=C(NCCNc1cccc[nH+]1)c1cccc(-c2ccc(CC3CCCNC3=O)cc2)c1,-7.791419982910156
CCCN(CC(F)(F)F)C1CCCC([NH3+])(C(N)=O)C1,-5.6311421394348145
CCCCCOc1ccc(C(=O)OCC(=O)N(CCCC)c2c(N)n(CCC)c(=O)[nH]c2=O)cc1,-7.6946187019348145
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)OCC(=O)NC(c2ccccc2)c2[nH+]ccn2C)c1,-9.032492637634277
CCNC(=O)CNC(=O)NCCC[NH+]1CCN(c2ccccc2Cl)CC1,-9.479873657226562
O=C(NNC(=S)NCCc1ccccc1)c1ccc(COc2ccc3ccccc3c2)o1,-9.570122718811035
O=C(NC1CC1)c1cccc(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)c2ccc(F)cc2)c1,-6.581343173980713
CC[NH+](CC)CCN1C(=O)C(O)=C(C(=O)c2ccc(OC(C)C)cc2C)C1c1ccc(OCC(N)=O)cc1,-9.773686408996582
CCOC(=O)C1=C(CSc2nc3c(cc2C#N)CCCCCC3)SC(N)=C(C#N)C1c1ccccc1,-9.72253131866455
CCC([NH3+])C(c1cc(Br)cs1)N1CCCC(CO)C1,-8.914413452148438
CC1CC(C)CC(OC(=O)CCCCC[NH3+])C1,-6.660891056060791
CCOC(=O)c1c(NC(=O)CSc2nccn2-c2ccccc2C(C)C)sc(C(N)=O)c1C,-10.384831428527832
COc1cccc(C(=O)N[N-]/C(=C/NNC(=O)c2cccc(OC)c2)c2ccccc2)c1,-8.999298095703125
COc1cccc(C(=O)N(Cc2ccc(C)cc2)c2cccc(CC(=O)NCc3cccc(C)c3)c2)c1,-10.951050758361816
CCC(C)(C)NC(=O)C(C)[NH2+]C1CCCCC1,-5.266078948974609
O=C(NCCCN1CC[NH+](CCCNC(=O)Nc2ccccc2F)CC1)Nc1ccccc1F,-11.173237800598145
OCc1cc(C(O)CNc2ccc(C[NH2+]CC(O)c3ccc(O)c(CO)c3)cc2)ccc1O,-7.812870502471924
CC(C)(C)C1CCC(C[NH3+])(C(O)C2CCCCCC2)CC1,-7.403362274169922
CC[NH2+]C(C)(CCCSc1cc2ccccc2[nH]1)C(N)=O,-7.130226135253906
CC1CCCC([NH3+])(c2noc(-c3ccc(Br)o3)n2)C1,-6.1292219161987305
O=C(NCCNc1ncc(Cl)cc1Cl)NCC(c1ccccc1)[NH+]1CCCC1,-8.807412147521973
CC(c1nc2ccccc2s1)[NH+](C)CC(=O)Nc1sc2c(c1C(N)=O)CCC2,-9.709698677062988
CCCCCN1C(=O)c2n[nH]c(-c3ccc(OC)cc3)c2C1c1cccc(Br)c1,-6.775262355804443
CC1(C(=O)OCC(O)C[NH+]2CC[NH+](C/C=C/c3ccccc3)CC2)CCC(C(=O)OCC(O)C[NH+]2CCN(C/C=C/c3ccccc3)CC2)C1(C)C,-7.8974761962890625
CC(CC(=O)OCCCCCCCCC(=O)[O-])CC1OCC(CC2OC2C(C)C(C)O)C(O)C1O,-12.611762046813965
O=C(NC(NC(=S)Nc1ccccc1I)C(Cl)(Cl)Cl)c1ccc(F)cc1,-7.472979545593262
CCC(C)C(NC(N)=O)C(=O)NCC(c1ccc(OC)cc1)[NH+]1CCCCC1,-6.841310977935791
Cc1c(C(=O)NCCCN2CCOCC2)oc2c1/C(=N/NC(=S)Nc1ccccc1)CCC2,-9.2102689743042
CC(CC(C)([NH3+])C(N)=O)Sc1ncccc1Br,-7.2800374031066895
Cc1ccc(NC(=O)c2c[nH]nc2C)c(Br)c1,-8.988703727722168
O=C(NC(Cc1ccccc1)C(=O)Nc1cccc(F)c1)c1cc2occ(-c3cccnc3)c2[nH]1,-6.779819965362549
Cc1c(CC(=O)NCC(=O)NC(Cc2c[nH]c3ccccc23)C(=O)[O-])c(=O)oc2cc3occ(-c4ccccc4)c3cc12,-6.784547805786133
CCC(C)[NH+](Cc1c(-c2ccccc2)nn(C)c1Oc1ccccc1)CC(O)c1ccccc1,-8.88023567199707
CC(C)CCNC(=O)C(c1ccncc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-8.81563949584961
O=C(Cc1cccc(Cl)c1)NCCNC(=O)c1c[nH]c2cc(-c3ccccc3)cnc12,-9.19453239440918
O=C(NCCc1ccc2c(c1)OCO2)C1CC([NH2+]Cc2ccccc2C(F)(F)F)CN1Cc1ccccc1,-8.30741024017334
C[NH+]1CCCC(CNc2cc(C(N)=O)c(N)cc2F)C1,-8.378642082214355
COC(=O)c1cc(S(=O)(=O)NC2CCCC2C[NH3+])c(Br)s1,-6.503332138061523
CCCOc1ccc(C(=O)Oc2ccc(Br)cc2/C=N/NC(=O)C(=O)Nc2sc3c(c2C(=O)OCC)CCC(C)C3)cc1,-7.592004299163818
COc1cc2c3c(c1OC)-c1ccccc1C(O)C3(C)[NH2+]CC2,-8.591443061828613
Cc1cccc(C([NH2+]N)C2CCCC(C(F)(F)F)C2)c1C,-7.448886871337891
S=C(NCCC1=CCCCC1)NCCN1CCN(C(=S)NCCC2=CCCCC2)CC1,-9.068099021911621
CC[NH+](CC)CCCNC(=S)N(CCO)Cc1cc2ccc(C)cc2[nH]c1=O,-6.932720184326172
CC/[NH+]=C(/NCC1(c2cccc(F)c2)CC1)NC1CC[NH+](CC(N)=O)CC1,-8.785797119140625
O=C1CN(C(=O)NC(Cc2ccccc2)C(=O)NC(Cc2ccccc2)C(=O)O)c2ccccc2N1,-6.331484317779541
Nc1ccc2[nH+]c3c(c(N4CCOCC4)c2c1)CCCC3,-7.2205491065979
CC(C)C(NC(=O)C(Cc1c[nH]c[nH+]1)NC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,-7.376953601837158
O=C(CCCC1=c2ccccc2=NC1)NNC(=O)COc1cccc(Br)c1,-10.762049674987793
COc1ccc(Cl)cc1NC(=[NH2+])Nc1nc(CSc2ccc(Cl)cc2)cc(=O)[n-]1,-9.753758430480957
C[NH+](C)C(CNC(=O)NCC(C)(C)C(N)=O)C1CCCCC1,-8.116179466247559
CCc1cccc(NC(=O)Cn2nc(NC(C)C)c(-c3nc(-c4ccc(Cl)cc4)no3)c2N)c1,-9.493315696716309
CCOC(=O)c1c(C)oc(NC(=O)C(CC)n2c(N)nnc2SCCc2ccccc2)c1C(=O)OCC,-9.98714542388916
CCOC(=O)c1sc2nc(COC(=O)CNS(=O)(=O)/C=C/c3ccccc3)nc(N)c2c1C,-9.91966438293457
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC(O)CC(O)CC(=O)ON)C21,-10.729691505432129
CC(=O)Nc1cc(NC(C)=O)cc(C(=O)NCC(CC(C)C)[NH+]2CCOCC2)c1,-4.930416584014893
CCC(C)C([NH3+])C(=O)N1CCCC(CC(=O)[O-])C1,-8.010266304016113
CC(C)(C)c1ccc(CN(Cc2ccc(F)cc2)Cc2nc(C(=O)NC3CCCCNC3=O)cs2)cc1,-8.114201545715332
COC(/C=C/CC/C=C/C(=O)[O-])C(O)C(C)C(O)/C(C)=C/C(C)C(=O)CCCC(CC(N)=O)CC(=O)[O-],-10.00964641571045
CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(-c3ccc(OCC4[NH2+]CCc5cc(O)c(O)cc54)cc3)c2)cc1,-4.2665696144104
C[NH+](C)CCn1ncc(Br)c1C(NN)c1cccc(Cl)c1,-5.826981067657471
CC[NH+](CC)CCCC(C)Nc1nc(/C=C/c2c(Cl)cc(Cl)cc2Cl)nc2ccc(N)cc12,-7.154803276062012
CC(=N\NC(=S)NCC[NH+]1CCCCC1)/C(C)=N/NC(=S)NCC[NH+]1CCCCC1,-12.963065147399902
CC1CC(C)CC(NC(=O)C2Cc3[nH]cnc3C[NH2+]2)C1,-5.308967590332031
CCOC(=O)C1=C(N)n2c(s/c(=C\c3c(F)cccc3C(=O)OCC)c2=O)=C(Cl)C1c1c(F)cccc1Cl,-8.85306453704834
CCCOc1ccc(/C=C/C(=O)Nc2scc(-c3ccc(C)cc3C)c2C(=O)OCC)cc1,-8.265934944152832
CCCCCOc1ccc(C2C(C(=O)c3nc4c(C)cccn4c3C)=C([O-])C(=O)N2CCC[NH+](C)C)cc1,-8.922515869140625
C[NH+](CCO)CCCCOc1ccc2c(c1)C(=O)c1cc(OCCCC[NH+](C)CCO)ccc1-2,-6.625662326812744
CCCCC/C=C\C(=O)N(Cc1ccco1)C(C(=O)NC1CCCCC1)c1ccc(C)cc1C,-6.758299350738525
OC(Cn1c2ccccc2c2ccccc21)C[NH+]1CC[NH+](CC(O)Cn2c3ccc(Cl)cc3c3cc(Cl)ccc32)CC1,-6.765389442443848
Cc1cc(C)c(NC(=O)CNC(=O)CNc2cccc3c2C[NH+](C(C)C(C)C)C3)c(C)c1,-9.560688972473145
O=[N+]([O-])c1cc(/C=N\Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)ccc1SCCO,-10.599064826965332
CCOCCOc1ccccc1C(=O)[N-]C(=S)NNC(=O)c1ccc(NC(=O)C2CC2)cc1,-6.357610702514648
CCc1ccc(C(CNC(=O)NNC(=O)Cc2ccc(F)cc2)[NH+](C)C)cc1,-10.168219566345215
CC(/C=C/c1ccc(N(C)C)cc1)=N\N=C(/N)SC1CC(=O)N(c2ccc(Cl)cc2)C1=O,-6.748849391937256
Cc1cc(C)c2nc(SCC(=O)N(C)CC(=O)Nc3ccccc3Cl)cc(C)c2c1,-9.109701156616211
CC(OC(=O)/C=C/c1ccc2c(c1)OCO2)C(=O)Nc1ccccc1-c1ccccc1,-6.071410655975342
CCCCCCC(Cc1c(Br)c(CC)nn1C)N[NH3+],-5.345712184906006
CC(C)CCCC(C)NC(=O)c1c([NH-])n(CCc2ccc(F)cc2)c2nc3ccccc3nc12,-7.5348310470581055
CCCOc1ccc(C2C(C(=O)c3ccc(OCC)cc3)=C(O)C(=O)N2CCCn2cc[nH+]c2)cc1OCC,-6.431171894073486
COc1ccc(NC(=O)c2ccc(N3CC4CC(C3)c3cccc(=O)n3C4)c(NC(=O)c3cccs3)c2)cc1Cl,-7.717170238494873
O=C(NCCC1=c2ccccc2=NC1)c1ccc(C2Nc3ccccc3S(=O)(=O)N2)cc1,-8.38913631439209
COc1ccc(C2Oc3c(OC)cc(/C=C/COC4OC(CO)C(O)C(O)C4O)cc3C2CO)cc1OC,-6.346670150756836
CCC(C)C(NC(=O)C(CC(C)C)NC(=O)C(CO)NC(=O)C1CCC(=O)N1)C(=O)OC,-4.658780574798584
CCCCOc1cccc(C2c3c(-c4ccccc4O)n[nH]c3C(=O)N2CCCO)c1,-5.438401222229004
CNS(=O)(=O)c1ccc(CNC(=O)NCC(c2cccs2)[NH+]2CCC(C)CC2)s1,-6.761982440948486
CCc1nn(C)c(CC(CCCc2cccs2)N[NH3+])c1Br,-6.5657572746276855
COc1ccc(C)cc1NC(=S)Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)C(F)F)c1,-7.728972911834717
O=C(Cc1ccccc1)NC(NC(=S)Nc1ccccc1Br)C(Cl)(Cl)Cl,-7.4994072914123535
CCOC(=O)c1sc2nc(COC(=O)CNC(=O)c3ccccc3OC)nc(N)c2c1C,-10.975564002990723
CC(C)c1ccc(C2CC(C(F)(F)F)n3nc(C(=O)NNC(=S)NCCC[NH+](C)C)cc3N2)cc1,-6.487945556640625
Cc1cc(C)c(S(=O)(=O)NCCNc2ccc(Nc3cccc(C)n3)nn2)c(C)c1,-8.768704414367676
COc1ccc(-c2nc(S(=O)(=O)c3ccc(C)cc3)c(SSc3nc(-c4ccc(OC)cc4)[nH]c3S(=O)(=O)c3ccc(C)cc3)[nH]2)cc1,-10.384684562683105
Cc1nc(COc2ccc(Cl)cc2)sc1C(=O)Nc1ccccc1C[NH+]1CCCC1C(N)=O,-8.57045841217041
O=C(CSc1ccccn1)Nc1cc(NC(=O)CSc2ccccn2)cc(C(=O)[O-])c1,-8.621699333190918
Cn1cc[nH+]c1C(O)(CCNC(=O)NCc1ccccc1CN1CCOCC1)C(F)(F)F,-9.506782531738281
CN1CCCc2cc(C(CNC(=O)NCc3cccc4ccccc34)[NH+](C)C)ccc21,-8.890097618103027
C[NH+](C)C(CNC(=O)NCC(Cc1ccc(F)cc1)C(N)=O)C1CCCCC1,-10.640583038330078
O=C(NC(CSCc1ccccc1)C(=O)OCC(=O)N1CC[NH+](C23CC4CC(CC(C4)C2)C3)CC1)c1ccccc1,-7.282186031341553
NN1C(SCC(=O)Nc2ccc(Cl)cc2C(F)(F)F)N=NC1c1cc(-c2ccc(F)cc2)n[nH]1,0.05031844973564148
